ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,籓玭,程,24.6,2.22,1.21,0.46,33.3,43.5,57.4,66.5,138.0,78.0,4.0,100.0,7.7,2.54,360.0,359.0,3.3,2.8
2018-01-08,籓玭,程,26.8,2.24,1.0,0.34,22.0,34.7,45.6,70.2,135.0,47.0,2.8,96.0,5.5,2.58,357.0,360.0,5.2,4.7
2018-01-15,籓玭,程,25.9,2.32,1.0,0.47,21.7,41.9,49.8,68.3,139.0,92.0,0.0,98.0,5.3,2.68,360.0,360.0,3.2,2.7
2018-01-22,籓玭,程,25.4,2.01,0.89,0.35,35.6,26.6,56.9,75.1,207.0,60.0,0.2,95.0,5.3,2.37,360.0,359.0,5.2,4.0
2018-01-29,籓玭,程,21.8,1.97,1.0,0.6,24.7,31.5,51.4,52.2,99.0,75.0,2.0,96.0,3.4,2.43,360.0,360.0,5.7,4.3
2018-02-05,籓玭,程,22.6,2.19,1.1,0.47,34.5,41.6,74.3,54.5,130.0,73.0,0.6,98.0,5.4,2.66,360.0,358.0,5.1,4.2
2018-02-12,籓玭,程,30.2,2.4,3.44,1.25,38.3,87.7,115.3,116.1,152.0,105.0,0.0,95.0,7.9,3.46,358.0,357.0,4.0,3.3
2018-02-19,籓玭,程,28.9,2.39,1.0,0.33,15.2,38.3,39.9,71.6,108.0,70.0,2.6,96.0,6.2,2.73,359.0,360.0,5.0,3.6
2018-02-26,籓玭,程,29.6,2.79,1.56,0.71,29.3,47.9,59.2,104.1,148.0,103.0,0.0,92.0,7.6,3.33,360.0,359.0,4.8,3.7
2018-03-05,籓玭,程,30.6,2.51,0.77,0.29,20.4,30.7,46.1,74.6,131.0,57.0,2.2,92.0,7.2,2.79,360.0,360.0,6.1,5.1
