ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,繷,程,16.2,1.7,0.18,0.03,0.5,3.3,4.6,1.8,5.0,1.0,0.0,59.0,0.0,1.74,1.0,1.0,0.4,0.0
2019-01-08,繷,程,17.4,1.73,0.23,0.02,0.3,4.1,4.5,1.7,5.0,1.0,0.0,51.0,0.0,1.75,1.0,2.0,0.4,0.2
2019-01-15,繷,程,11.9,1.74,0.24,0.03,0.3,4.1,4.8,2.0,5.0,1.0,0.0,49.0,0.0,1.77,0.0,2.0,0.4,0.1
2019-01-22,繷,程,10.2,1.69,0.15,0.02,0.0,4.8,5.5,2.1,12.0,3.0,0.0,45.0,0.0,1.71,0.0,0.0,0.4,0.2
2019-01-29,繷,程,12.1,1.69,0.2,0.03,0.0,4.8,5.9,1.9,11.0,4.0,0.0,48.0,0.0,1.72,3.0,0.0,0.4,0.0
2019-02-05,繷,程,15.0,1.74,0.16,0.02,0.5,3.0,4.5,5.6,5.0,1.0,0.0,22.0,0.0,1.77,5.0,1.0,0.7,0.1
2019-02-12,繷,程,15.0,1.8,0.22,0.03,0.3,4.4,5.1,6.2,5.0,1.0,0.0,62.0,0.0,1.83,1.0,1.0,0.4,0.2
2019-02-19,繷,程,13.5,1.78,0.22,0.02,0.3,4.4,4.9,1.8,5.0,1.0,0.0,61.0,0.0,1.81,2.0,0.0,0.4,0.1
2019-02-26,繷,程,15.6,1.78,0.24,0.03,0.3,5.3,6.4,2.0,5.0,1.0,0.0,53.0,0.0,1.82,1.0,0.0,0.4,0.1
2019-03-05,繷,程,11.6,1.78,0.19,0.02,0.3,2.8,3.3,3.8,5.0,1.0,0.0,56.0,0.0,1.81,2.0,7.0,0.4,0.0
2019-03-12,繷,程,14.0,1.74,0.17,0.04,0.5,5.3,6.3,3.9,5.0,2.0,0.0,12.0,0.5,1.79,0.0,0.0,0.4,0.2
2019-03-19,繷,程,13.6,1.74,0.17,0.01,0.3,4.0,5.0,1.8,5.0,3.0,0.0,59.0,0.0,1.76,1.0,1.0,0.4,0.1
2019-03-26,繷,程,15.3,1.72,0.2,0.01,0.3,3.8,4.6,2.1,5.0,3.0,0.0,57.0,0.0,1.74,4.0,2.0,0.4,0.0
2019-04-02,繷,程,16.6,1.74,0.2,0.01,0.3,4.1,4.8,2.5,12.0,4.0,0.0,63.0,0.0,1.75,2.0,2.0,0.4,0.2
2019-04-09,繷,程,17.8,1.69,0.18,0.01,0.3,4.2,4.9,6.8,5.0,1.0,0.0,59.0,0.0,1.71,0.0,1.0,0.6,0.3
2019-04-16,繷,程,17.9,1.64,0.15,0.02,0.3,4.5,5.7,2.7,5.0,1.0,0.0,56.0,0.5,1.67,2.0,2.0,0.4,0.1
2019-04-23,繷,程,22.9,1.63,0.15,0.01,0.3,4.2,5.1,2.7,12.0,1.0,0.0,55.0,0.0,1.67,2.0,0.0,0.6,0.2
2019-04-30,繷,程,18.1,1.69,0.13,0.01,0.0,2.6,3.6,4.5,5.0,1.0,0.0,52.0,0.0,1.7,17.0,1.0,0.6,0.1
2019-05-07,繷,程,17.6,1.76,0.16,0.02,0.3,4.3,5.2,2.1,5.0,1.0,0.0,70.0,0.0,1.79,2.0,3.0,0.5,0.0
2019-05-14,繷,程,22.0,1.69,0.11,0.01,0.3,2.0,2.6,2.4,5.0,1.0,0.0,61.0,0.5,1.7,1.0,1.0,0.4,0.3
2019-05-21,繷,程,20.8,1.78,0.19,0.02,0.3,2.7,3.6,3.2,14.0,1.0,0.0,51.0,0.0,1.8,3.0,0.0,0.4,0.1
