¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,­]®ß,¥­§¡­È,19.672023809523807,NaN,0.47678571428571426,NaN,4.700000000000001,14.585119047619047,19.285714285714285,16.433514492753623,26.977225672877843,16.734730848861282,0.10238095238095236,86.16666666666666,2.5142857142857147,NaN,99.79166666666666,115.06547619047618,2.044047619047619,1.8047619047619048
2019-01-08,­]®ß,¥­§¡­È,20.22267080745342,NaN,0.5216715737678471,NaN,5.150193630603895,16.013718708827405,21.161037935040877,15.08316715702299,41.65424430641822,21.445910973084885,0.0011904761904761858,85.5763457556936,2.6265000268882255,NaN,106.58126293995859,106.3690476190476,2.112008281573499,1.8444099378881986
2019-01-15,­]®ß,¥­§¡­È,16.654761904761905,NaN,0.4846583850931677,NaN,2.514570393374741,15.347800207039338,17.861231884057972,26.125414078674947,51.63819875776397,28.718093759242826,0.09171842650103516,83.32142857142857,2.8191770186335403,NaN,95.43452380952381,107.04166666666666,2.7970238095238096,2.419642857142857
2019-01-22,­]®ß,¥­§¡­È,15.519513457556936,NaN,0.44950310559006207,NaN,5.075750517598343,16.74606625258799,21.827689158667418,26.43900103519669,47.219202898550726,25.025362318840582,0.0,71.24404761904762,3.2094202898550726,NaN,104.84523809523809,90.32738095238095,2.642857142857143,2.274404761904762
2019-01-29,­]®ß,¥­§¡­È,19.43035714285714,NaN,0.5789880952380952,NaN,4.079761904761905,16.73035714285714,20.80178571428571,21.71979813664596,52.91459627329193,31.586697722567287,0.0107142857142857,78.60119047619048,2.8220238095238095,NaN,150.91071428571428,160.51785714285714,1.8327380952380952,1.4857142857142858
2019-02-05,­]®ß,¥­§¡­È,19.219642857142855,NaN,0.4008385093167702,NaN,1.8660973084886128,10.92026397515528,12.775517598343685,23.06231884057971,43.06114718614719,24.115800865800868,0.0,81.14285714285714,1.5974896480331264,NaN,83.2797619047619,95.37499999999999,2.3285714285714287,1.9845238095238094
2019-02-12,­]®ß,¥­§¡­È,20.81845238095238,NaN,0.42476190476190473,NaN,2.238095238095238,13.557738095238095,15.79761904761905,20.06011904761905,35.37655279503105,22.896997929606624,0.0,83.69642857142857,2.292261904761905,NaN,59.6904761904762,87.54166666666667,2.1392857142857142,1.8267857142857142
2019-02-19,­]®ß,¥­§¡­È,18.64107142857143,NaN,0.4936801242236024,NaN,4.263664596273292,14.86700310559006,19.127639751552795,21.33690476190476,39.423395445134574,20.970755693581783,0.04285714285714283,87.53571428571429,2.3792701863354035,NaN,110.7440476190476,116.23007246376811,2.068607660455487,1.749404761904762
2019-02-26,­]®ß,¥­§¡­È,19.320833333333333,NaN,0.5206818181818181,NaN,2.606470315398887,16.436185837971554,19.034686147186147,23.28082298136646,54.80693581780538,30.559006211180122,0.0,82.55952380952381,2.595887445887446,NaN,98.0297619047619,109.02380952380952,1.8482142857142858,1.5398809523809522
2019-03-05,­]®ß,¥­§¡­È,17.12857142857143,NaN,0.48995082815734986,NaN,2.691179653679654,15.80254329004329,18.48641774891775,25.028105590062115,24.256164125729338,17.049844720496896,1.1607660455486541,88.29761904761905,2.3207556935817806,NaN,92.88690476190474,110.59523809523809,1.9910714285714286,1.6065476190476191
2019-03-12,­]®ß,¥­§¡­È,19.535119047619048,NaN,0.49905797101449273,NaN,3.3663302277432714,17.226604554865425,20.58574016563147,28.741071428571427,45.86024844720497,25.615683229813666,0.017857142857142856,70.18452380952381,2.5854813664596277,NaN,139.75595238095238,151.6488095238095,1.6398809523809526,1.3035714285714286
2019-03-19,­]®ß,¥­§¡­È,20.83095238095238,NaN,0.4293452380952381,NaN,3.104761904761905,14.908928571428572,18.002976190476193,22.561309523809523,41.77380952380952,25.470238095238095,0.1654761904761905,83.05357142857143,2.7214285714285715,NaN,152.41666666666666,156.125,2.269047619047619,1.869047619047619
2019-03-26,­]®ß,¥­§¡­È,21.73154761904762,NaN,0.3832634575569358,NaN,1.5461734693877551,11.365731292517008,12.912755102040816,31.618918219461698,34.856107660455486,21.397774327122153,0.12023809523809523,77.36309523809523,2.5652950310559004,NaN,143.51190476190476,152.98214285714286,2.4833333333333334,2.1196428571428574
2019-04-02,­]®ß,¥­§¡­È,22.370238095238097,NaN,0.45964285714285713,NaN,2.350595238095238,12.79702380952381,15.147619047619047,29.098809523809525,43.113095238095234,29.238095238095237,0.0035714285714285718,82.60119047619048,2.3000000000000003,NaN,169.79166666666666,181.20833333333331,1.45,1.1464285714285716
2019-04-09,­]®ß,¥­§¡­È,22.622023809523807,NaN,0.36440993788819875,NaN,1.6384353741496598,11.128826530612244,12.7453231292517,26.47799467613132,32.491200828157346,23.62241200828157,0.2333333333333333,80.63690476190477,2.015136054421769,NaN,115.76190476190474,131.60119047619045,2.5940476190476187,2.1732142857142858
2019-04-16,­]®ß,¥­§¡­È,23.992694805194805,NaN,0.4110876623376623,NaN,1.4814935064935064,12.968560606060606,14.446969696969697,27.659577922077922,31.779761904761905,23.958333333333332,0.6239177489177489,82.79004329004329,2.1963203463203462,NaN,166.24404761904762,186.07220496894408,1.7958333333333332,1.4227813852813853
2019-04-23,­]®ß,¥­§¡­È,26.58392857142857,NaN,0.3283060417843026,NaN,1.8681277056277057,10.876723871366726,12.736178107606678,23.66975155279503,30.393374741200827,21.95031055900621,0.0,75.18452380952381,2.757467532467533,NaN,169.33928571428572,188.46143892339543,2.299663561076605,1.9190476190476191
2019-04-30,­]®ß,¥­§¡­È,22.732142857142858,NaN,0.37374999999999997,NaN,1.5577380952380953,11.136309523809524,12.698214285714286,28.936309523809523,30.4047619047619,21.21428571428571,0.6559523809523808,81.31547619047618,1.750595238095238,NaN,113.08333333333333,126.08333333333333,2.132142857142857,1.8190476190476192
2019-05-07,­]®ß,¥­§¡­È,23.21309523809524,NaN,0.37346273291925464,NaN,2.219252305665349,13.718445322793148,15.935267268962921,24.056185300207037,30.491033369869687,23.90654997176736,0.23162525879917184,85.94047619047618,2.756340579710145,NaN,128.08333333333331,133.58928571428572,1.825595238095238,1.5363095238095237
