ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,絬﹁,程,16.0,1.89,0.16,0.0,0.0,3.7,4.5,19.0,8.0,5.0,0.0,50.0,0.6,1.9,15.0,9.0,2.3,2.1
2023-01-08,絬﹁,程,16.3,1.77,0.11,0.0,0.0,1.2,2.3,0.0,16.0,7.0,0.0,57.0,0.5,1.77,0.0,0.0,0.3,0.0
2023-01-15,絬﹁,程,12.4,1.82,0.15,0.01,0.2,3.9,4.1,11.4,7.0,2.0,0.0,56.0,0.7,1.83,11.0,3.0,2.9,2.7
2023-01-22,絬﹁,程,9.2,1.88,0.16,0.0,0.0,1.4,2.0,3.7,11.0,4.0,0.0,34.0,0.9,1.88,0.0,0.0,0.7,0.5
2023-01-29,絬﹁,程,9.5,1.85,0.18,0.0,0.0,4.2,5.2,0.9,21.0,11.0,0.0,33.0,1.0,1.86,3.0,1.0,0.3,0.5
2023-02-05,絬﹁,程,14.8,1.85,0.22,0.01,0.0,4.9,5.3,0.0,1.0,9.0,0.0,85.0,0.8,1.87,0.0,0.0,0.3,0.0
2023-02-12,絬﹁,程,11.9,1.85,0.14,0.0,0.0,3.1,4.5,1.4,17.0,7.0,0.0,51.0,0.9,1.86,0.0,3.0,0.7,0.5
2023-02-19,絬﹁,程,13.7,1.85,0.14,0.0,0.1,3.1,3.8,4.5,8.0,7.0,0.0,58.0,0.9,1.86,14.0,1.0,0.3,0.2
2023-02-26,絬﹁,程,13.2,1.83,0.13,0.0,0.0,3.1,3.7,13.7,13.0,7.0,0.0,51.0,0.9,1.83,0.0,4.0,0.5,0.3
2023-03-05,絬﹁,程,12.7,1.81,0.17,0.0,0.1,3.5,5.1,7.5,23.0,12.0,0.0,43.0,1.1,1.82,0.0,0.0,0.3,0.2
2023-03-12,絬﹁,程,14.8,1.83,0.14,0.0,0.0,3.5,4.7,0.3,17.0,8.0,0.0,65.0,0.7,1.83,0.0,0.0,0.3,0.1
2023-03-19,絬﹁,程,18.7,1.81,0.11,0.0,0.3,1.1,2.1,0.7,2.0,3.0,0.0,49.0,0.0,1.8,1.0,0.0,0.3,0.1
2023-03-26,絬﹁,程,16.3,1.88,0.16,0.01,0.0,3.2,4.3,1.6,6.0,5.0,0.0,76.0,0.0,1.9,6.0,3.0,0.3,0.2
2023-04-02,絬﹁,程,18.0,1.9,0.18,0.0,0.0,2.6,3.4,1.4,1.0,4.0,0.0,59.0,0.6,1.9,1.0,1.0,0.3,0.0
2023-04-09,絬﹁,程,17.6,1.86,0.16,0.0,0.0,2.7,3.1,2.8,19.0,10.0,0.0,61.0,0.2,1.86,1.0,2.0,0.3,0.1
2023-04-16,絬﹁,程,21.5,1.83,0.17,0.01,0.1,1.0,2.6,2.8,5.0,8.0,0.0,66.0,0.3,1.9,0.0,0.0,0.3,0.0
2023-04-23,絬﹁,程,19.3,1.85,0.2,0.0,0.0,3.5,4.7,0.6,10.0,6.0,0.0,67.0,0.7,1.85,1.0,0.0,0.3,0.0
2023-04-30,絬﹁,程,20.6,1.77,0.11,0.0,0.0,1.0,2.4,6.4,15.0,6.0,0.0,61.0,0.0,1.76,0.0,0.0,0.3,0.1
2023-05-07,絬﹁,程,19.4,1.83,0.1,0.0,0.0,1.5,1.6,6.1,0.0,0.0,0.0,65.0,0.2,1.83,2.0,1.0,0.3,0.1
2023-05-14,絬﹁,程,23.0,1.78,0.12,0.0,0.0,1.2,2.6,5.7,6.0,6.0,0.0,63.0,0.0,1.8,0.0,1.0,0.3,0.2
2023-05-21,絬﹁,程,21.5,1.74,0.09,0.0,0.0,0.8,0.7,4.2,2.0,2.0,0.0,73.0,0.0,1.74,2.0,0.0,0.3,0.0
2023-05-28,絬﹁,程,25.6,1.77,0.09,0.0,0.0,2.2,3.2,6.0,11.0,6.0,0.0,66.0,0.1,1.77,0.0,0.0,0.3,0.0
