ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-03-26,伦,程,25.4,2.11,0.57,0.32,5.3,27.4,29.7,54.1,48.0,26.0,14.0,100.0,3.1,2.37,359.0,357.0,4.1,3.7
2023-04-02,伦,程,27.7,2.29,0.64,0.38,5.2,20.3,23.1,70.4,73.0,46.0,6.0,100.0,5.6,2.48,359.0,354.0,4.7,3.7
2023-04-09,伦,程,30.8,2.23,0.54,0.32,10.2,20.1,24.4,79.1,271.0,74.0,0.5,99.0,6.0,2.41,357.0,356.0,4.5,4.3
2023-04-16,伦,程,30.1,2.23,0.78,0.49,13.9,28.2,35.2,93.1,102.0,56.0,34.5,100.0,7.3,2.59,352.0,359.0,5.3,4.3
2023-04-23,伦,程,30.1,2.21,0.59,0.26,11.3,22.4,32.9,85.2,115.0,44.0,0.0,95.0,6.4,2.42,359.0,357.0,4.8,3.9
2023-04-30,伦,程,34.5,2.18,0.46,0.26,7.2,17.2,20.8,79.5,64.0,34.0,2.0,93.0,4.0,2.35,357.0,356.0,5.9,5.3
2023-05-07,伦,程,29.4,2.07,0.51,0.27,2.7,16.6,17.5,97.8,69.0,42.0,10.0,100.0,4.0,2.34,359.0,359.0,4.7,4.3
2023-05-14,伦,程,31.9,2.15,0.57,0.44,4.7,17.2,18.7,102.5,72.0,50.0,21.0,99.0,6.0,2.33,353.0,359.0,5.1,4.8
2023-05-21,伦,程,31.9,2.16,0.5,0.47,14.9,17.2,22.9,79.6,82.0,45.0,27.5,100.0,3.9,2.47,357.0,356.0,5.9,5.6
2023-05-28,伦,程,35.7,2.06,0.47,0.19,4.3,14.8,15.6,85.4,65.0,46.0,23.5,96.0,5.5,2.25,358.0,359.0,4.5,3.7
2023-06-04,伦,程,32.2,2.1,0.46,0.3,5.3,12.4,14.4,56.3,39.0,32.0,22.0,99.0,4.2,2.17,348.0,347.0,4.1,3.3
2023-06-11,伦,程,31.5,1.99,0.45,0.27,5.4,12.5,15.7,80.9,44.0,28.0,21.0,100.0,4.9,2.23,359.0,356.0,4.1,3.8
2023-06-18,伦,程,34.0,1.92,0.33,0.57,4.9,11.8,13.5,49.5,30.0,19.0,4.0,91.0,6.2,2.44,331.0,349.0,5.8,4.8
2023-06-25,伦,程,33.3,1.92,0.35,0.19,6.8,12.2,14.1,76.7,53.0,38.0,2.0,93.0,6.9,2.06,357.0,359.0,5.0,3.9
2023-07-02,伦,程,35.4,1.88,0.35,0.33,3.6,8.5,10.3,50.3,35.0,25.0,0.5,91.0,3.5,2.14,349.0,291.0,6.2,5.4
2023-07-09,伦,程,33.9,1.93,0.33,0.32,14.9,12.6,27.5,64.8,45.0,25.0,13.0,93.0,4.1,2.1,348.0,353.0,5.3,4.6
2023-07-16,伦,程,34.3,1.89,0.38,0.24,7.9,10.4,17.4,64.8,42.0,27.0,13.0,96.0,4.0,2.08,352.0,359.0,4.5,4.0
2023-07-23,伦,程,33.0,2.05,0.48,0.89,6.7,19.6,23.2,79.8,52.0,34.0,22.0,100.0,3.2,2.85,359.0,357.0,4.6,3.9
2023-07-30,伦,程,32.1,1.94,0.51,0.38,7.0,11.3,15.2,53.6,37.0,20.0,28.0,100.0,2.9,2.2,358.0,354.0,6.6,5.8
2023-08-06,伦,程,34.0,1.95,0.38,0.52,6.2,8.9,15.0,56.7,32.0,21.0,21.0,93.0,2.3,2.39,225.0,219.0,6.6,5.5
2023-08-13,伦,程,33.3,2.01,0.42,0.25,3.3,12.1,13.4,71.8,36.0,17.0,26.0,95.0,2.5,2.25,326.0,302.0,6.2,5.2
2023-08-20,伦,程,34.0,2.0,0.43,0.21,9.2,15.7,18.3,68.3,40.0,29.0,43.0,97.0,4.8,2.17,350.0,355.0,3.8,4.2
2023-08-27,伦,程,35.3,2.04,0.43,0.41,5.3,16.8,19.7,94.6,60.0,38.0,1.0,96.0,4.3,2.28,353.0,357.0,3.8,3.6
2023-09-03,伦,程,32.9,2.06,0.48,0.21,9.4,10.2,18.8,66.6,32.0,18.0,36.0,100.0,3.7,2.15,359.0,358.0,7.8,5.1
2023-09-10,伦,程,31.9,2.11,0.61,0.22,7.6,18.8,19.7,102.9,57.0,41.0,4.5,97.0,6.9,2.28,354.0,340.0,3.9,3.5
2023-09-17,伦,程,33.3,2.03,0.48,0.23,9.3,17.1,20.3,88.5,71.0,40.0,0.5,94.0,4.7,2.17,349.0,358.0,4.0,3.7
2023-09-24,伦,程,33.5,2.02,0.55,0.21,8.6,16.8,20.1,87.3,75.0,30.0,0.5,96.0,6.1,2.13,357.0,358.0,4.2,3.2
2023-10-01,伦,程,33.9,2.02,0.58,0.26,7.1,15.5,16.9,67.0,61.0,28.0,5.5,98.0,3.9,2.18,358.0,359.0,7.5,5.9
2023-10-08,伦,程,30.5,2.0,0.38,0.18,9.0,11.7,20.7,78.1,50.0,23.0,0.5,98.0,2.3,2.13,359.0,359.0,4.0,3.5
2023-10-15,伦,程,29.8,2.13,0.57,0.25,8.3,17.5,25.1,107.4,89.0,55.0,0.0,93.0,5.5,2.37,359.0,359.0,3.8,3.1
2023-10-22,伦,程,30.5,2.2,0.7,0.34,9.9,20.6,27.7,96.3,83.0,53.0,8.5,97.0,5.4,2.54,359.0,358.0,4.7,4.0
2023-10-29,伦,程,30.4,2.12,0.66,0.24,12.3,21.1,33.4,93.9,72.0,40.0,0.0,96.0,4.3,2.27,358.0,358.0,4.0,3.6
2023-11-05,伦,程,31.2,2.16,0.68,0.32,16.4,23.0,39.4,104.7,79.0,51.0,0.0,92.0,6.5,2.46,359.0,357.0,4.1,3.7
2023-11-12,伦,程,27.6,2.14,0.52,0.25,11.9,16.3,26.7,67.0,75.0,31.0,0.0,89.0,4.9,2.32,360.0,358.0,4.4,3.3
2023-11-19,伦,程,26.4,2.03,0.58,0.28,14.2,22.8,35.5,95.8,67.0,37.0,0.0,89.0,4.8,2.29,359.0,355.0,4.2,3.6
2023-11-26,伦,程,29.9,2.05,0.6,0.6,17.8,38.0,43.8,93.9,75.0,31.0,0.5,88.0,3.7,2.59,359.0,357.0,4.1,3.5
2023-12-03,伦,程,27.7,2.12,0.62,0.31,14.1,20.6,32.8,83.2,90.0,42.0,3.5,98.0,4.3,2.39,359.0,355.0,4.2,3.2
2023-12-10,伦,程,29.7,2.15,0.56,0.24,23.0,20.7,37.4,61.8,49.0,29.0,0.5,93.0,4.9,2.26,358.0,359.0,4.2,3.3
2023-12-17,伦,程,24.7,2.13,0.55,0.17,8.8,17.0,23.3,55.2,41.0,21.0,0.0,91.0,4.4,2.3,353.0,359.0,4.9,4.2
2023-12-24,伦,程,26.8,2.13,0.63,0.25,32.2,23.6,51.2,58.8,57.0,40.0,2.5,99.0,5.6,2.37,357.0,359.0,4.9,3.9
