ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,狶,程,16.3,1.95,0.16,0.0,0.0,3.4,3.9,18.1,11.0,4.0,0.0,48.0,0.8,1.94,1.0,0.0,1.1,0.9
2023-01-08,狶,程,15.8,1.92,0.13,0.0,0.0,2.0,2.4,0.4,25.0,8.0,0.0,47.0,0.9,1.9,0.0,1.0,0.2,0.0
2023-01-15,狶,程,13.1,1.95,0.17,0.0,0.0,3.4,3.9,11.4,11.0,1.0,0.0,58.0,1.1,1.94,1.0,1.0,1.8,1.9
2023-01-22,狶,程,9.3,1.97,0.17,0.0,0.0,0.9,1.9,6.2,19.0,4.0,0.0,41.0,1.0,1.98,0.0,0.0,0.2,0.2
2023-01-29,狶,程,9.4,1.95,0.2,0.0,0.0,3.9,4.2,0.4,34.0,10.0,0.0,29.0,0.6,1.95,2.0,1.0,0.2,0.2
2023-02-05,狶,程,15.7,1.93,0.19,0.0,0.0,2.4,3.6,0.7,7.0,5.0,0.0,71.0,0.2,1.95,1.0,0.0,0.2,0.4
2023-02-12,狶,程,12.3,1.91,0.14,0.0,0.1,1.1,2.1,0.4,24.0,5.0,0.0,45.0,1.1,1.89,1.0,0.0,0.2,0.0
2023-02-19,狶,程,14.0,1.93,0.15,0.0,0.0,2.4,2.8,4.5,12.0,4.0,0.0,50.0,0.1,1.94,5.0,1.0,0.4,0.6
2023-02-26,狶,程,13.6,1.96,0.16,0.0,0.1,2.1,2.5,19.6,17.0,2.0,0.0,47.0,0.8,1.96,0.0,0.0,0.5,0.0
2023-03-05,狶,程,11.9,1.95,0.21,0.0,0.0,2.2,2.9,1.0,35.0,11.0,0.0,34.0,1.1,1.96,4.0,0.0,0.2,0.0
2023-03-12,狶,程,15.2,1.92,0.16,0.0,0.0,2.2,2.3,1.2,21.0,7.0,0.0,47.0,0.5,1.91,0.0,1.0,0.2,0.0
2023-03-19,狶,程,19.1,1.89,0.11,0.0,0.0,1.1,1.7,0.4,9.0,1.0,0.0,52.0,0.0,1.86,1.0,2.0,0.2,0.0
2023-03-26,狶,程,16.4,1.96,0.19,0.0,0.0,3.3,3.4,9.1,16.0,4.0,0.0,64.0,0.7,1.95,0.0,1.0,0.2,0.1
2023-04-02,狶,程,18.3,1.96,0.17,0.0,0.0,1.4,1.9,4.2,9.0,4.0,0.0,46.0,0.8,1.96,0.0,0.0,0.2,0.0
2023-04-09,狶,程,18.1,1.92,0.17,0.0,0.0,0.5,0.5,0.7,23.0,10.0,0.0,49.0,0.2,1.9,1.0,1.0,0.2,0.0
2023-04-16,狶,程,21.3,1.9,0.18,0.0,0.0,1.0,1.4,1.4,3.0,6.0,0.0,46.0,0.4,1.9,1.0,1.0,0.2,0.1
2023-04-23,狶,程,19.6,1.95,0.22,0.0,0.0,1.2,0.9,4.0,13.0,8.0,0.0,56.0,1.2,1.95,0.0,1.0,0.2,0.0
2023-04-30,狶,程,20.8,1.88,0.12,0.0,0.0,0.7,0.8,1.7,10.0,4.0,0.0,42.0,0.2,1.87,0.0,0.0,0.2,0.0
2023-05-07,狶,程,20.0,1.89,0.13,0.0,0.0,1.5,1.9,7.1,4.0,1.0,0.0,54.0,1.2,1.87,0.0,0.0,0.2,0.2
2023-05-14,狶,程,22.8,1.86,0.12,0.0,0.0,1.2,1.4,5.5,9.0,1.0,0.0,51.0,0.2,1.83,1.0,1.0,0.2,0.0
2023-05-21,狶,程,22.0,1.85,0.1,0.0,0.0,1.1,1.0,1.2,5.0,0.0,0.0,61.0,0.0,1.82,0.0,1.0,0.2,0.2
2023-05-28,狶,程,25.4,1.84,0.1,0.0,0.0,1.0,1.5,2.5,11.0,3.0,0.0,56.0,0.0,1.83,4.0,1.0,0.2,0.0
2023-06-04,狶,程,25.8,1.84,0.08,0.0,0.0,0.6,0.7,1.1,11.0,1.0,0.0,59.0,0.2,1.82,0.0,7.0,0.2,0.1
2023-06-11,狶,程,25.1,1.87,0.08,0.0,0.0,0.5,0.2,0.8,2.0,0.0,0.0,69.0,0.3,1.86,3.0,4.0,0.2,0.0
2023-06-18,狶,程,26.0,1.84,0.09,0.0,0.0,1.1,1.1,0.5,11.0,0.0,0.0,54.0,0.3,1.81,56.0,7.0,0.2,0.3
2023-06-25,狶,程,25.7,1.84,0.08,0.0,0.0,0.6,0.7,0.6,7.0,0.0,0.0,49.0,0.6,1.81,0.0,2.0,0.2,0.1
2023-07-02,狶,程,27.4,1.83,0.09,0.0,0.0,1.2,0.9,0.6,6.0,0.0,0.0,41.0,0.7,1.82,138.0,125.0,0.3,0.3
2023-07-09,狶,程,27.2,1.84,0.08,0.0,0.0,0.7,1.2,1.2,4.0,0.0,0.0,46.0,0.3,1.81,9.0,4.0,0.2,0.2
2023-07-16,狶,程,26.6,1.86,0.09,0.0,0.0,0.7,1.0,1.3,4.0,0.0,0.0,47.0,0.4,1.84,27.0,12.0,0.2,0.2
2023-07-23,狶,程,25.3,1.84,0.08,0.0,0.0,0.2,0.5,1.4,4.0,0.0,0.0,54.0,0.3,1.8,2.0,1.0,0.3,0.1
2023-07-30,狶,程,26.3,1.85,0.01,0.0,0.0,0.6,1.1,1.6,7.0,0.0,0.0,70.0,0.1,1.84,0.0,2.0,0.2,0.0
2023-08-06,狶,程,26.6,1.93,0.1,0.0,0.0,0.8,1.0,2.1,3.0,0.0,0.0,51.0,0.1,1.92,129.0,101.0,0.6,0.4
2023-08-13,狶,程,25.8,1.89,0.11,0.0,0.0,0.8,1.3,3.5,8.0,0.0,0.0,64.0,0.4,1.9,77.0,62.0,0.7,0.2
2023-08-20,狶,程,26.2,1.84,0.07,0.0,0.0,1.0,1.4,2.5,6.0,0.0,0.0,59.0,0.7,1.82,38.0,19.0,0.2,0.1
2023-08-27,狶,程,25.7,1.85,0.1,0.0,0.0,0.8,0.9,2.5,5.0,0.0,0.0,56.0,0.2,1.83,1.0,3.0,0.2,0.0
2023-09-03,狶,程,25.1,1.91,0.1,0.0,0.3,0.7,1.3,5.9,0.0,0.0,0.0,63.0,0.3,1.89,13.0,5.0,0.2,0.0
2023-09-10,狶,程,24.8,1.9,0.12,0.0,0.0,0.7,1.5,2.0,3.0,0.0,0.0,56.0,0.0,1.89,3.0,4.0,0.2,0.0
2023-09-17,狶,程,26.2,1.84,0.03,0.0,0.2,0.7,1.4,2.0,7.0,3.0,0.0,63.0,0.4,1.83,3.0,4.0,0.2,0.1
2023-09-24,狶,程,26.8,1.9,0.1,0.0,0.0,1.1,1.9,3.0,14.0,4.0,0.0,61.0,0.1,1.89,0.0,0.0,0.3,0.3
2023-10-01,狶,程,24.9,1.79,0.07,0.0,0.3,0.0,1.5,2.5,11.0,1.0,0.0,57.0,0.0,1.8,0.0,0.0,0.2,0.0
2023-10-08,狶,程,23.0,1.96,0.17,0.0,0.1,1.4,2.0,20.0,7.0,0.0,0.0,55.0,0.1,1.98,0.0,2.0,0.4,0.4
2023-10-15,狶,程,22.1,1.96,0.19,0.01,0.0,1.9,2.5,4.8,11.0,1.0,0.0,50.0,1.0,1.98,0.0,0.0,0.2,0.1
2023-10-22,狶,程,22.6,1.96,0.19,0.01,0.1,3.1,3.8,1.6,25.0,5.0,0.0,63.0,0.5,1.98,0.0,1.0,0.2,0.1
2023-10-29,狶,程,21.7,1.96,0.14,0.0,0.1,1.7,2.3,1.4,16.0,5.0,0.0,59.0,0.8,1.96,1.0,0.0,0.2,0.0
2023-11-05,狶,程,20.9,1.97,0.16,0.0,0.0,1.3,1.9,2.6,10.0,3.0,0.0,52.0,0.7,1.98,0.0,0.0,0.2,0.0
2023-11-12,狶,程,15.1,1.98,0.15,0.01,0.0,3.1,3.5,2.7,10.0,2.0,0.0,30.0,0.0,1.99,0.0,0.0,0.3,0.0
2023-11-19,狶,程,12.8,1.99,0.16,0.01,0.0,3.4,3.5,2.4,14.0,8.0,0.0,43.0,0.7,2.01,1.0,0.0,0.2,0.2
2023-11-26,狶,程,17.6,1.95,0.19,0.01,0.0,3.3,3.8,7.0,16.0,7.0,0.0,44.0,0.8,1.97,1.0,1.0,0.2,0.3
2023-12-03,狶,程,15.7,1.92,0.17,0.01,0.0,4.2,4.6,1.6,10.0,0.0,0.0,40.0,0.8,1.96,0.0,0.0,0.2,0.1
2023-12-10,狶,程,14.4,1.88,0.14,0.0,0.1,1.8,2.6,1.5,12.0,4.0,0.0,50.0,0.8,1.92,0.0,0.0,0.2,0.1
2023-12-17,狶,程,10.4,1.93,0.16,0.02,0.1,3.9,4.3,16.7,12.0,3.0,0.0,53.0,0.7,1.95,0.0,0.0,0.7,0.6
