ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,瓾ń,程,13.0,1.95,0.16,0.02,0.4,0.6,2.0,0.7,3.0,0.0,0.0,31.0,0.8,1.98,4.0,2.0,0.3,0.0
2023-01-08,瓾ń,程,16.0,1.98,0.16,0.01,0.0,0.3,1.7,0.9,10.0,5.0,0.0,40.0,0.0,1.99,1.0,12.0,0.3,0.0
2023-01-15,瓾ń,程,12.1,1.97,0.16,0.01,0.1,0.4,1.9,1.9,7.0,4.0,0.0,24.0,0.6,1.99,0.0,4.0,0.3,0.0
2023-01-22,瓾ń,程,9.8,1.98,0.19,0.01,0.1,0.2,1.6,4.2,3.0,1.0,0.0,28.0,0.7,1.99,13.0,3.0,0.3,0.0
2023-01-29,瓾ń,程,8.6,1.96,0.15,0.02,0.4,0.6,1.9,2.7,11.0,2.0,0.0,19.0,0.7,1.98,11.0,6.0,0.3,0.0
2023-02-05,瓾ń,程,16.9,1.96,0.17,0.01,0.3,0.7,1.6,0.4,2.0,1.0,0.0,39.0,0.8,1.97,0.0,4.0,0.3,0.0
2023-02-12,瓾ń,程,12.3,1.94,0.11,0.01,0.5,0.2,1.4,0.6,1.0,0.0,0.0,23.0,0.8,1.95,3.0,1.0,0.3,0.0
2023-02-19,瓾ń,程,12.0,1.98,0.16,0.01,0.1,0.8,1.4,1.6,8.0,1.0,0.0,23.0,1.0,2.0,77.0,6.0,0.3,0.0
2023-02-26,瓾ń,程,11.7,2.02,0.24,0.02,0.0,1.1,1.3,5.9,19.0,9.0,0.0,30.0,0.9,2.05,3.0,0.0,0.3,0.0
2023-03-05,瓾ń,程,10.7,2.0,0.19,0.02,0.0,0.8,1.6,10.4,22.0,11.0,0.0,26.0,0.9,2.02,12.0,24.0,0.3,0.0
2023-03-12,瓾ń,程,14.0,2.01,0.22,0.02,0.3,1.3,2.3,4.7,22.0,9.0,0.0,32.0,0.8,2.03,18.0,6.0,0.3,0.0
2023-03-19,瓾ń,程,17.6,1.95,0.15,0.01,0.0,0.5,1.3,1.1,13.0,5.0,0.0,27.0,0.6,1.97,32.0,16.0,0.3,0.0
2023-03-26,瓾ń,程,17.7,1.96,0.22,0.02,0.6,0.6,2.7,0.5,2.0,2.0,0.0,42.0,0.9,1.98,2.0,0.0,0.3,0.0
2023-04-02,瓾ń,程,18.4,1.98,0.21,0.0,0.0,0.1,1.0,3.5,2.0,0.0,0.0,41.0,0.9,2.01,9.0,9.0,0.3,0.0
2023-04-09,瓾ń,程,18.2,1.96,0.2,0.01,0.0,0.5,1.0,2.8,14.0,9.0,0.0,38.0,0.7,1.98,6.0,2.0,0.3,0.0
2023-04-16,瓾ń,程,18.4,1.98,0.25,0.02,0.0,1.6,1.7,1.3,8.0,3.0,0.0,30.0,0.3,2.02,0.0,0.0,0.3,0.0
2023-04-23,瓾ń,程,20.2,1.99,0.23,0.01,0.0,1.5,1.4,4.3,17.0,5.0,0.0,38.0,0.2,2.01,2.0,1.0,0.3,0.0
2023-04-30,瓾ń,程,21.3,1.93,0.12,0.0,0.0,1.8,2.2,2.5,7.0,1.0,0.0,31.0,0.6,1.95,6.0,1.0,0.3,0.0
2023-05-07,瓾ń,程,20.1,1.93,0.1,0.0,0.0,1.2,1.3,6.8,0.0,0.0,0.0,55.0,0.9,1.93,3.0,4.0,0.3,0.0
2023-05-14,瓾ń,程,19.9,1.94,0.16,0.01,0.0,1.6,1.8,2.9,5.0,0.0,0.0,44.0,0.7,1.97,0.0,0.0,0.3,0.0
2023-05-21,瓾ń,程,21.7,1.91,0.12,0.0,0.0,1.3,1.4,3.1,3.0,0.0,0.0,49.0,0.7,1.93,7.0,4.0,0.3,0.0
2023-05-28,瓾ń,程,21.2,1.91,0.11,0.01,0.0,2.0,2.4,3.2,6.0,0.0,0.0,37.0,0.5,1.92,6.0,14.0,0.3,0.0
2023-06-04,瓾ń,程,23.3,1.9,0.08,0.0,0.0,1.3,1.6,6.2,1.0,0.0,0.0,44.0,0.6,1.92,2.0,1.0,0.3,0.0
2023-06-11,瓾ń,程,23.4,1.92,0.13,0.0,0.0,1.9,1.8,0.2,3.0,0.0,0.0,53.0,0.8,1.93,1.0,0.0,0.3,0.0
2023-06-18,瓾ń,程,22.8,1.89,0.09,0.0,0.0,0.4,1.3,0.0,3.0,0.0,0.0,38.0,0.7,1.9,2.0,10.0,0.4,0.0
2023-06-25,瓾ń,程,22.7,1.9,0.09,0.01,0.0,0.5,1.2,0.8,4.0,0.0,0.0,39.0,0.7,1.92,0.0,2.0,0.4,0.0
2023-07-02,瓾ń,程,23.2,1.86,0.1,0.0,0.3,0.0,0.8,0.9,5.0,0.0,0.0,38.0,0.8,1.87,0.0,6.0,0.5,0.0
2023-07-09,瓾ń,程,22.6,1.86,0.09,0.0,0.0,0.1,1.0,1.2,5.0,0.0,0.0,39.0,0.8,1.86,7.0,4.0,0.4,0.0
2023-07-16,瓾ń,程,22.7,1.88,0.09,0.0,0.1,0.2,1.1,3.5,0.0,0.0,0.0,44.0,0.6,1.89,2.0,0.0,0.4,0.1
2023-07-23,瓾ń,程,22.5,1.87,0.07,0.0,0.5,0.0,0.7,2.2,0.0,0.0,0.0,37.0,0.5,1.87,16.0,7.0,0.4,0.1
2023-07-30,瓾ń,程,23.0,1.87,0.09,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,57.0,0.5,1.89,6.0,4.0,0.4,0.0
2023-08-06,瓾ń,程,22.8,1.89,0.1,0.0,0.0,0.1,0.6,1.2,1.0,0.0,0.0,56.0,0.7,1.89,4.0,0.0,0.4,0.0
2023-08-13,瓾ń,程,21.4,1.89,0.11,0.0,0.1,0.1,1.3,0.3,1.0,0.0,0.0,58.0,0.6,1.89,0.0,4.0,0.4,0.0
2023-08-20,瓾ń,程,22.4,1.86,0.07,0.0,0.2,0.0,0.5,2.9,0.0,0.0,0.0,52.0,0.6,1.87,9.0,1.0,0.4,0.0
2023-08-27,瓾ń,程,22.4,1.86,0.09,0.0,0.1,0.0,0.6,2.3,2.0,0.0,0.0,36.0,0.7,1.87,17.0,0.0,0.5,0.0
2023-09-03,瓾ń,程,22.8,1.9,0.1,0.0,0.0,0.0,0.9,2.1,0.0,0.0,0.0,48.0,0.7,1.89,6.0,5.0,0.4,0.0
2023-09-10,瓾ń,程,22.7,1.92,0.13,0.0,0.0,0.2,1.3,3.7,3.0,0.0,0.0,50.0,0.7,1.93,11.0,0.0,0.4,0.0
2023-09-17,瓾ń,程,21.7,1.92,0.15,0.01,0.4,0.0,2.0,4.1,8.0,2.0,0.0,49.0,0.6,1.94,4.0,0.0,0.5,0.0
2023-09-24,瓾ń,程,23.6,1.92,0.16,0.01,0.0,0.7,1.2,6.8,13.0,8.0,0.0,50.0,0.8,1.94,29.0,3.0,0.4,0.0
2023-10-01,瓾ń,程,23.2,1.94,0.15,0.0,0.0,0.0,0.0,5.1,5.0,0.0,0.0,35.0,0.3,1.95,10.0,2.0,0.4,0.0
2023-10-08,瓾ń,程,22.2,1.91,0.14,0.0,0.0,0.0,0.4,4.4,6.0,0.0,0.0,55.0,0.2,1.93,3.0,0.0,0.3,0.1
2023-10-15,瓾ń,程,21.4,1.99,0.2,0.02,0.2,0.3,1.3,1.7,8.0,7.0,0.0,49.0,0.8,2.01,1.0,8.0,0.4,0.0
2023-10-22,瓾ń,程,19.4,1.99,0.2,0.01,0.0,0.0,1.4,4.7,10.0,7.0,0.0,43.0,0.7,2.02,2.0,4.0,0.3,0.0
2023-10-29,瓾ń,程,18.5,1.97,0.17,0.01,0.3,0.6,1.9,2.4,12.0,5.0,0.0,37.0,0.6,1.99,16.0,8.0,0.4,0.0
2023-11-05,瓾ń,程,18.9,1.95,0.16,0.01,0.3,0.0,1.7,3.2,6.0,7.0,0.0,38.0,0.7,1.96,62.0,0.0,0.3,0.0
2023-11-12,瓾ń,程,12.1,1.98,0.2,0.0,0.2,0.0,0.8,3.3,7.0,3.0,0.0,37.0,0.8,2.0,3.0,0.0,0.3,0.0
2023-11-19,瓾ń,程,12.0,1.96,0.15,0.0,0.4,0.0,2.1,3.9,14.0,6.0,0.0,33.0,1.1,1.96,5.0,2.0,0.3,0.0
2023-11-26,瓾ń,程,16.3,1.92,0.14,0.0,0.0,0.0,1.2,2.2,4.0,0.0,0.0,39.0,0.9,1.92,0.0,7.0,0.3,0.0
2023-12-03,瓾ń,程,14.6,1.93,0.14,0.0,0.2,0.5,1.7,0.4,2.0,0.0,0.0,36.0,0.7,1.93,2.0,0.0,0.3,0.0
2023-12-10,瓾ń,程,16.7,1.94,0.17,0.01,0.0,0.1,1.4,1.0,1.0,2.0,0.0,43.0,0.9,1.95,1.0,0.0,0.3,0.0
2023-12-17,瓾ń,程,11.7,1.95,0.23,0.01,0.3,0.6,2.1,2.6,2.0,1.0,0.0,41.0,0.8,1.97,1.0,5.0,0.3,0.0
2023-12-24,瓾ń,程,10.9,1.95,0.15,0.0,0.5,0.0,1.5,0.5,0.0,0.0,0.0,39.0,0.7,1.97,2.0,2.0,0.3,0.0
