¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,®H¨½,¥­§¡­È,19.06607142857143,2.11157867494824,0.3579399585921325,0.11535455486542441,2.9207556935817807,7.966511387163561,10.93398033126294,16.942210144927536,21.623447204968944,13.22567287784679,0.05952380952380952,75.14880952380952,1.2578416149068323,2.2269332298136644,264.3392857142857,255.4047619047619,0.7910714285714285,0.5761904761904761
2023-01-08,®H¨½,¥­§¡­È,20.89940476190476,2.1665184453227933,0.39051406926406923,0.1205227743271221,2.350396825396825,9.266269841269843,11.652380952380952,27.08511904761905,40.85326086956521,25.66899585921325,0.0119047619047619,71.10119047619048,1.371159420289855,2.2870412196499155,248.03571428571428,243.14989177489176,0.9651515151515151,0.6679112554112555
2023-01-15,®H¨½,¥­§¡­È,18.519642857142856,2.1139648033126295,0.3793348861283644,0.1046713250517598,1.7798395445134576,8.03998447204969,9.865631469979295,26.68057124035385,27.07453416149068,15.28027950310559,0.0,63.63095238095237,1.275672877846791,2.218636128364389,266.0416666666667,259.86309523809524,1.1976190476190476,0.9452380952380952
2023-01-22,®H¨½,¥­§¡­È,15.917857142857143,2.110357142857143,0.3375595238095238,0.06440476190476187,1.4458333333333333,4.716666666666667,6.207738095238095,27.60892857142857,28.487060041407865,16.391304347826086,0.0029761904761904717,63.416666666666664,1.2244824016563147,2.1747619047619047,272.2261904761905,265.4940476190476,1.1327380952380952,0.9458333333333332
2023-01-29,®H¨½,¥­§¡­È,17.438095238095237,2.1320962732919253,0.37350672877846786,0.12041149068322979,2.1030020703933747,8.757142857142856,10.90623706004141,29.72761387163561,32.2481884057971,18.006469979296067,0.0,58.45833333333333,1.411516563146998,2.2525077639751556,264.875,257.95238095238096,1.0339285714285713,0.8160714285714287
2023-02-05,®H¨½,¥­§¡­È,21.254761904761903,2.1416071428571426,0.3491071428571429,0.1033333333333333,2.667261904761905,8.395238095238096,11.105357142857143,22.41904761904762,26.584368530020704,14.223343685300206,0.09821428571428571,72.38095238095238,1.2398809523809524,2.244940476190476,258.7261904761905,243.83333333333331,0.9261904761904762,0.6904761904761905
2023-02-12,®H¨½,¥­§¡­È,19.65059523809524,2.098225108225108,0.31380952380952376,0.09135281385281381,2.026242236024845,7.138302277432713,9.20703933747412,28.385557661799897,31.119047619047617,14.487060041407867,0.0029761904761904717,64.24686147186146,1.3354296066252587,2.189577922077922,275.71428571428567,265.7261904761905,1.1523809523809523,0.9261904761904762
2023-02-19,®H¨½,¥­§¡­È,18.7172619047619,2.110424430641822,0.32625517598343684,0.08744824016563142,1.6569099378881986,7.18416149068323,8.888379917184265,31.710714285714285,31.10869565217391,14.11147186147186,0.0,62.384834368530015,1.3693064182194619,2.1978726708074534,282.0833333333333,271.77976190476187,1.2732142857142856,1.0970238095238094
2023-02-26,®H¨½,¥­§¡­È,17.698214285714283,2.1318115942028983,0.3596402691511387,0.08964285714285712,1.462991718426501,7.194358178053831,8.705253623188407,40.56920289855072,39.84704968944099,21.13483436853002,0.0,61.26347117794486,1.431625258799172,2.221454451345756,272.16666666666663,260.9761904761905,1.2303571428571427,0.993452380952381
2023-03-05,®H¨½,¥­§¡­È,18.719642857142855,2.152510351966874,0.3521040372670807,0.09778467908902687,1.4009632034632034,7.411785714285713,8.850508658008659,48.83936335403727,44.911490683229815,26.84109730848861,0.0,59.44336219336219,1.6992494824016564,2.250295031055901,265.0,258.54761904761904,1.2333333333333332,0.9720238095238095
2023-03-12,®H¨½,¥­§¡­È,20.508333333333333,2.141995341614907,0.33530538302277435,0.09535973084886126,1.5529761904761905,7.298343685300206,8.897929606625258,41.461038961038966,37.79166666666667,20.388198757763973,0.0,62.96635610766045,1.3713768115942029,2.2373550724637683,272.4107142857143,258.13095238095235,1.2577380952380952,1.051190476190476
2023-03-19,®H¨½,¥­§¡­È,23.741666666666667,2.1166071428571427,0.29416666666666663,0.06541666666666664,1.6107142857142858,5.6363095238095235,7.292857142857143,33.26845238095238,34.148809523809526,19.09057971014493,0.0238095238095238,65.7179089026915,1.2244047619047618,2.1820238095238094,266.375,263.7261904761905,1.2577380952380952,1.0458333333333332
2023-03-26,®H¨½,¥­§¡­È,20.978571428571428,2.1776475155279504,0.382539760963674,0.10380175983436848,2.8344979296066257,9.220496894409937,12.10207039337474,21.525210736468498,25.16485507246377,14.763975155279502,0.40773809523809523,81.73214285714286,1.2457815734989648,2.281449275362319,242.88690476190476,232.4345238095238,0.725,0.5428571428571428
2023-04-02,®H¨½,¥­§¡­È,22.861982401656316,2.141876293995859,0.37762681159420286,0.06696428571428568,1.2817028985507246,5.452665631469979,6.775051759834369,31.210584886128363,33.05486542443064,18.007246376811594,0.14583333333333334,74.50595238095238,1.3521739130434782,2.2088405797101447,253.08876811594203,251.22619047619045,1.1071428571428572,0.8567546583850932
2023-04-09,®H¨½,¥­§¡­È,23.254364295125164,2.1352611518915863,0.31822040278562014,0.06718332392245432,1.1422030867683042,6.315949087144739,7.496442687747035,41.28182994541691,39.88172877846791,21.36224825898739,0.0,68.26752776209298,1.2903961980048937,2.202444475814041,272.892527762093,263.7326369282891,1.2413278750235273,0.977533879164314
2023-04-16,®H¨½,¥­§¡­È,24.092857142857145,2.1681081780538305,0.4017468944099379,0.07910973084886126,0.7962732919254659,7.8272515527950315,8.651190476190477,34.68294217687075,34.300983436853,18.937111801242235,0.375,75.09057971014492,1.2269009975531715,2.2472179089026914,252.6547619047619,231.6785714285714,0.85,0.6422619047619047
2023-04-23,®H¨½,¥­§¡­È,25.006547619047616,2.144171372106155,0.33743247694334644,0.07312394127611517,0.5473809523809524,7.034999999999999,7.582976190476191,40.095806277056276,35.06114718614719,17.84937888198758,0.0,70.67857142857143,1.158149955634428,2.21729531338227,270.7300724637681,255.39052795031054,1.3005434782608696,1.064855072463768
2023-04-30,®H¨½,¥­§¡­È,26.869047619047617,2.1144642857142855,0.2814285714285714,0.06047619047619045,0.5476190476190477,6.6309523809523805,7.142857142857143,38.79353002070393,31.565217391304348,15.519151138716355,0.0,63.82142857142857,1.3077380952380953,2.174940476190476,280.07142857142856,262.2023809523809,1.3345238095238094,1.1214285714285714
2023-05-07,®H¨½,¥­§¡­È,23.49761904761905,2.097725155279503,0.2871247412008281,0.062109213250517555,0.39378512274475,5.842565069506064,6.2421879621413785,37.67050865800866,28.01082251082251,13.67003105590062,0.5089285714285714,78.5952380952381,1.3597826086956524,2.1598343685300208,242.92261904761907,230.50595238095235,1.0404761904761906,0.7994047619047618
2023-05-14,®H¨½,¥­§¡­È,24.537499999999998,2.1655952380952384,0.2992261904761904,0.06607142857142854,0.7576190476190475,6.045,6.84047619047619,35.253571428571426,31.988871635610764,17.263198757763977,1.1279761904761905,79.35119047619048,1.28574016563147,2.2316666666666665,226.45238095238093,221.5892857142857,0.9488095238095237,0.675
2023-05-21,®H¨½,¥­§¡­È,26.053571428571427,2.1065087991718427,0.24115424430641821,0.04966614906832296,0.6332337348641698,5.045065562456867,5.697402597402598,31.30858843537415,31.16433747412008,12.047360248447205,0.27593537414965985,77.92261904761905,1.0525879917184267,2.156055900621118,260.02976190476187,252.49404761904762,1.1297619047619047,0.8553571428571428
2023-05-28,®H¨½,¥­§¡­È,28.151785714285715,2.0701785714285714,0.23380952380952377,0.04791666666666662,0.48555430077169204,4.837834086203651,5.3103354978354975,40.50416666666667,30.293737060041405,13.642080745341616,0.4345238095238095,69.48809523809523,1.2352225672877848,2.118095238095238,242.57142857142858,243.49404761904762,1.2654761904761904,0.9994047619047619
2023-06-04,®H¨½,¥­§¡­È,27.21011904761905,2.0322075569358176,0.1845238095238095,0.03369824016563143,0.40559523809523806,4.274047619047619,4.681547619047619,28.629710144927536,19.105519480519483,6.982142857142857,0.4163961038961039,76.31547619047619,1.1464285714285716,2.065905797101449,238.6488095238095,224.22023809523807,1.2446428571428572,0.9702380952380951
