日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,沙鹿,標準差,1.3035397616976527,NaN,0.04823831622364757,NaN,0.6289046791294358,2.564698210726525,2.838985429670416,7.02059560806521,9.870543359074897,4.6554059419285165,0.045501575519329,5.5107662830793425,0.1847688943594062,NaN,80.57662814821482,100.3075650318897,1.0731777334164279,0.9507488481013227
2023-01-08,沙鹿,標準差,1.5916025608311908,NaN,0.10192435224332684,NaN,3.5761063351689724,5.179787583795695,6.9505099069209475,11.491846795014515,13.747467256797538,7.53012147009074,0.0291605921759902,7.815053668847883,0.6981720749345813,NaN,146.85634761190593,144.2442568772467,1.0197531639978674,0.8778280916228715
2023-01-15,沙鹿,標準差,1.5368016948539238,NaN,0.04035736767816632,NaN,0.7063653175850556,2.06531133990448,2.340756258877858,5.555301379533804,12.341881632946528,5.418362977582689,0.0,7.503808183923582,0.17797507357068426,NaN,60.71779423429628,98.70303521086223,1.0374211811779996,0.8852472774261881
2023-01-22,沙鹿,標準差,1.9140027890560078,NaN,0.048584512626252026,NaN,0.4621386898463936,2.411355962187057,2.552352900451751,5.843012243321516,13.524371752167275,5.914260678300943,0.0,9.874101498579147,0.26467237868675475,NaN,90.85633337865693,95.47023287004883,1.5637886983331943,1.316295372090037
2023-01-29,沙鹿,標準差,2.250291769200531,NaN,0.09745740930392573,NaN,1.5239141998049932,5.819823952521943,6.737208239996318,12.197725204316734,10.822682903853465,5.400738315077416,0.0,8.193222987985598,0.26770053974580515,NaN,136.14403949896135,148.8313196825122,1.279066636026794,1.1066176728026833
2023-02-05,沙鹿,標準差,1.276669535047348,NaN,0.0948704187697564,NaN,2.4563149281298773,5.103574338633747,6.628899440880706,11.321387140308733,12.897064269964776,8.579803414810621,0.15322134974328702,4.331987663396184,0.15139073861287572,NaN,151.88211807306402,160.9463853845635,1.1857766557169156,1.0628053995684976
2023-02-12,沙鹿,標準差,2.437773971682169,NaN,0.10679389695798262,NaN,2.276538244267239,4.529952596771571,5.890993551131273,9.916976880892912,11.472625959691737,6.657978248629861,0.0,9.393525483105142,0.38315564298167715,NaN,103.2768977118806,115.42949913768318,1.2707585171497051,1.0948834776146534
2023-02-19,沙鹿,標準差,1.1506556011742854,NaN,0.06062158582902801,NaN,0.5638429011847857,2.064997314416968,2.362011427315804,7.07982425309597,14.361060733970831,5.795165822061141,0.0,7.432310988024578,0.1397586557578042,NaN,66.20120575961967,109.96982141504544,1.4761919766716944,1.3009480165985285
2023-02-26,沙鹿,標準差,1.888487746950688,NaN,0.07079937064358711,NaN,0.7785234347643157,4.247266550734717,4.531946182690138,11.232820062868646,13.097638210939238,7.347501736608692,0.0,8.9191347541506,0.1853970934193274,NaN,136.6614421208347,130.68274904360246,1.3843520686406952,1.1855935196664282
2023-03-05,沙鹿,標準差,2.7183550472353084,NaN,0.13075354649644574,NaN,2.3120284735290553,8.53955594111037,9.674436806744003,20.436615477651323,13.262803097638692,8.768921779161351,0.0,10.670614480600252,1.0082706899403775,NaN,128.993497849148,126.62703002613289,1.2144847038159037,1.0298352626701914
2023-03-12,沙鹿,標準差,2.129829033416205,NaN,0.0962784107438625,NaN,0.8795378425862937,5.661337789244681,5.917103693007623,13.976676660215107,11.20763313430344,5.500827090885444,0.0,8.218431081817897,0.35128556466567185,NaN,136.44994264921755,136.05913386340825,1.5288066470585364,1.3674876658720134
2023-03-19,沙鹿,標準差,1.854270082398154,NaN,0.08169883666012498,NaN,1.434690039242067,4.068708865318013,5.110622198018688,12.587411927573445,15.155614326568314,6.259579442174878,0.16386838133611553,8.28576955839984,0.7616514414711223,NaN,108.8717861591404,110.8476474140469,1.2149124228608739,1.0623723007336365
2023-03-26,沙鹿,標準差,1.3587280164273725,NaN,0.04904298722022417,NaN,0.8566531338853353,3.0464708117594226,3.5139410617289086,6.998771583103512,9.882824421565628,4.72838393335625,0.3079001595449481,4.4940937170985675,0.2106483315721439,NaN,110.82976733197704,135.5733681311465,0.9015026978435451,0.7139993766230319
2023-04-02,沙鹿,標準差,1.855641964742159,NaN,0.08112614260180535,NaN,1.1086733331345366,3.970019256082181,4.660509086466648,14.298278868876325,19.87467669188975,8.40699062369799,0.16274140930194278,8.603384479194492,0.5848397973394989,NaN,120.81200649730309,129.63295723134556,1.079358775482077,0.900405257726308
2023-04-09,沙鹿,標準差,2.0411956783801575,NaN,0.09593660239137727,NaN,1.066520691803069,5.512719386591564,6.052494860796346,14.097061019301124,23.041464763785832,8.143656580562212,0.0,8.327766871341257,1.5770918936494145,NaN,130.13454167160816,132.2983968748234,1.175412215134157,1.0152959081219812
2023-04-16,沙鹿,標準差,1.7560147294743804,NaN,0.10641799612370137,NaN,1.1589958969679948,5.1631223037874365,5.621066436281894,16.598914547123368,14.60182425332737,7.165812007343775,3.319231105190134,8.548337742000058,0.7190455738312298,NaN,119.42370405384122,119.3205701300586,1.0431467782711736,0.9032664290685497
2023-04-23,沙鹿,標準差,2.0388485737244766,NaN,0.05749297244359914,NaN,0.7625740525969903,3.60293090589632,3.8910349337237724,13.77576198711137,16.016498747514998,6.047411663571781,0.0,8.14060229848476,0.891496999583788,NaN,140.6290083290665,153.36366442421553,1.0799933438367268,0.938713841687837
2023-04-30,沙鹿,標準差,2.1747864263244767,NaN,0.05178422612388219,NaN,0.9823353950677003,2.947789884790251,3.5678720691758046,13.361447861505601,12.393110563477437,5.423660888221898,0.05832118435198043,11.602929291250584,0.4957182869159912,NaN,136.24569244936592,135.4893849931965,1.078802174625843,0.9639833431743723
2023-05-07,沙鹿,標準差,1.7743157458311656,NaN,0.04982171004839954,NaN,0.5617561982030849,3.241227420538539,3.4978552143902584,12.154998593917059,6.733358372631914,4.115899932597623,0.7153582795571511,7.569575667256567,0.3170155276176585,NaN,100.51135282479744,132.25886816797905,1.0633947811771725,0.9547235634919521
2023-05-14,沙鹿,標準差,1.640809971470733,NaN,0.08791022502666067,NaN,0.9152709681933214,4.248253747062449,4.737771384981544,16.58496730224943,12.252091416412624,8.067852035278978,0.5827111494530087,7.548073047797126,0.9703064482290971,NaN,94.90479004274138,96.45236766378011,0.8116399685305835,0.7188705746658405
2023-05-21,沙鹿,標準差,1.759978077265384,NaN,0.04658543121284157,NaN,1.0125138990705824,2.607626952873041,3.216885672224414,11.47220775893618,12.691288800714096,6.289052114662543,0.9337659912513766,8.494837032749137,0.38413092828532475,NaN,120.56889370720012,116.4012231618225,0.895521386235739,0.7215164940926205
2023-05-28,沙鹿,標準差,1.7592660753780527,NaN,0.055141183152931386,NaN,0.643914139914883,2.859158124664002,3.0057161126244916,14.227820056539509,10.948567036762865,4.93259113158762,0.10764819447701633,7.8827346796130575,0.47369127064568955,NaN,122.86427193311211,135.1289685352597,1.377860381384177,1.1643119465953402
2023-06-04,沙鹿,標準差,1.53526586118495,NaN,0.0625226153017873,NaN,1.6412310601015325,2.9284819655713323,4.027613414365858,9.111900998930082,7.2305856444736865,4.4258121588232235,0.7094538437301123,7.050984667534856,1.1146086108164306,NaN,78.91164028001533,81.18061010774353,0.7685635070067779,0.6179786301326154
