ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,裹て,程,24.1,2.27,0.58,0.21,16.4,25.7,42.1,61.8,94.0,39.0,1.0,94.0,1.8,2.42,359.0,359.0,4.4,4.1
2023-01-08,裹て,程,29.1,3.06,1.9,1.05,64.9,41.5,106.4,74.7,133.0,64.0,0.5,95.0,6.1,4.11,359.0,360.0,3.0,2.4
2023-01-15,裹て,程,22.7,2.26,0.69,0.23,11.6,24.4,34.3,59.0,107.0,39.0,0.0,93.0,1.6,2.47,359.0,360.0,4.6,4.0
2023-01-22,裹て,程,25.0,2.68,0.84,0.37,7.8,31.1,36.7,47.7,100.0,39.0,0.0,92.0,1.6,3.05,359.0,359.0,7.7,6.4
2023-01-29,裹て,程,27.7,2.64,1.09,0.46,19.0,39.1,43.6,65.1,151.0,92.0,0.0,89.0,6.2,3.03,359.0,359.0,4.4,3.5
2023-02-05,裹て,程,25.1,2.77,1.14,0.65,35.4,41.0,63.1,49.3,87.0,47.0,5.0,94.0,4.8,3.28,359.0,359.0,3.9,3.1
2023-02-12,裹て,程,32.5,2.75,1.3,0.45,21.9,38.8,55.8,55.9,123.0,81.0,0.5,94.0,3.7,3.19,359.0,359.0,4.8,4.1
2023-02-19,裹て,程,23.3,2.23,0.95,0.21,28.0,32.3,47.3,64.9,127.0,83.0,0.0,94.0,2.3,2.4,360.0,360.0,5.2,4.5
2023-02-26,裹て,程,24.5,2.2,0.76,0.41,9.6,24.5,30.8,73.4,179.0,78.0,0.0,93.0,5.4,2.5,359.0,359.0,4.7,3.8
2023-03-05,裹て,程,27.5,2.59,0.9,0.4,13.8,36.4,44.9,98.9,101.0,64.0,0.0,82.0,10.3,2.95,359.0,358.0,4.1,3.3
2023-03-12,裹て,程,26.6,2.73,0.82,1.08,19.2,28.3,42.3,65.7,100.0,49.0,0.0,88.0,6.4,3.14,358.0,359.0,5.3,4.2
2023-03-19,裹て,程,30.8,2.46,1.01,0.6,13.1,36.6,38.9,62.0,109.0,46.0,1.0,87.0,10.0,2.85,359.0,360.0,4.9,3.4
2023-03-26,裹て,程,24.6,2.38,0.77,0.3,16.9,30.6,47.5,57.7,84.0,32.0,21.0,94.0,2.4,2.66,359.0,359.0,4.1,3.2
2023-04-02,裹て,程,29.2,2.62,0.81,0.28,7.0,30.5,33.7,71.7,95.0,48.0,6.0,93.0,9.3,2.84,359.0,359.0,3.9,3.5
2023-04-09,裹て,程,31.3,2.51,0.84,1.07,15.5,27.2,34.8,75.5,275.0,79.0,0.0,91.0,7.5,3.11,359.0,360.0,4.4,3.2
2023-04-16,裹て,程,30.4,2.59,0.92,0.36,15.7,38.0,41.7,88.7,145.0,60.0,50.0,94.0,7.2,2.87,359.0,358.0,3.2,2.5
2023-04-23,裹て,程,30.2,2.56,0.6,1.04,10.5,24.2,32.5,80.8,124.0,40.0,0.0,86.0,9.7,3.07,359.0,360.0,3.6,3.2
2023-04-30,裹て,程,34.1,2.5,0.64,0.27,6.2,22.3,25.7,71.4,98.0,51.0,1.0,90.0,8.1,2.77,359.0,359.0,4.2,3.1
2023-05-07,裹て,程,29.0,2.33,0.54,0.26,15.1,25.5,40.6,79.6,85.0,37.0,15.0,93.0,24.5,2.58,359.0,359.0,3.8,3.3
2023-05-14,裹て,程,31.7,2.51,0.74,0.32,4.0,22.9,26.9,87.3,98.0,61.0,25.0,93.0,24.7,2.72,358.0,359.0,3.9,2.4
2023-05-21,裹て,程,32.9,2.5,0.64,0.38,17.1,26.6,40.4,82.6,118.0,45.0,32.0,92.0,8.1,2.66,358.0,359.0,3.3,2.6
2023-05-28,裹て,程,33.6,2.64,0.55,0.69,38.4,21.2,59.3,78.8,77.0,47.0,15.0,90.0,12.0,2.75,359.0,359.0,5.7,4.8
2023-06-04,裹て,程,32.8,6.16,0.48,0.69,7.3,13.5,20.8,57.5,59.0,32.0,6.5,92.0,12.1,6.85,353.0,352.0,3.2,2.2
