ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,玭щ,程,25.6,2.65,0.82,0.55,32.9,27.8,44.0,70.9,73.0,37.0,1.5,98.0,2.4,2.89,359.0,359.0,3.4,2.8
2023-01-08,玭щ,程,29.6,2.32,0.8,0.69,20.9,38.2,42.1,82.7,108.0,62.0,0.5,96.0,4.6,2.93,359.0,357.0,3.1,2.0
2023-01-15,玭щ,程,25.2,2.39,0.78,0.25,27.6,28.1,40.9,62.4,81.0,45.0,0.0,89.0,2.2,2.59,359.0,358.0,3.5,2.7
2023-01-22,玭щ,程,25.8,2.23,0.47,0.13,4.9,21.5,23.2,57.2,114.0,73.0,0.0,86.0,2.8,2.31,359.0,359.0,4.3,3.4
2023-01-29,玭щ,程,27.0,2.7,0.73,0.41,18.0,38.4,41.0,73.2,83.0,55.0,0.0,85.0,3.2,3.07,359.0,359.0,3.0,2.4
2023-02-05,玭щ,程,28.7,2.52,0.89,0.57,50.4,38.8,68.2,68.6,81.0,52.0,8.5,97.0,2.8,2.87,358.0,359.0,3.0,2.4
2023-02-12,玭щ,程,33.2,2.58,0.74,0.32,19.1,34.7,36.2,77.8,87.0,47.0,0.0,86.0,3.3,2.64,359.0,358.0,3.2,2.5
2023-02-19,玭щ,程,26.0,2.32,0.79,0.23,12.8,24.7,28.5,68.5,83.0,46.0,0.0,98.0,2.4,2.53,359.0,359.0,4.0,3.1
2023-02-26,玭щ,程,25.6,2.45,0.58,0.33,19.7,28.6,32.7,81.9,95.0,47.0,0.0,92.0,3.1,2.76,356.0,356.0,4.3,3.3
2023-03-05,玭щ,程,28.1,2.73,0.65,0.32,7.3,28.7,29.4,106.1,92.0,55.0,0.0,80.0,4.9,2.84,359.0,354.0,3.3,2.7
2023-03-12,玭щ,程,28.3,2.24,0.67,0.42,9.2,23.6,28.4,90.5,84.0,51.0,0.0,87.0,5.4,2.5,358.0,357.0,3.0,2.5
2023-03-19,玭щ,程,31.9,2.46,0.79,0.22,7.1,25.7,28.9,72.5,96.0,42.0,4.5,87.0,5.5,2.47,356.0,358.0,4.3,3.0
2023-03-26,玭щ,程,26.6,2.42,0.88,0.51,13.3,40.9,54.1,60.7,67.0,37.0,12.0,98.0,2.3,2.84,359.0,358.0,3.0,2.7
2023-04-02,玭щ,程,29.3,2.61,0.71,0.29,9.8,21.7,26.8,66.7,88.0,56.0,4.0,98.0,4.6,2.75,359.0,359.0,3.3,2.9
2023-04-09,玭щ,程,31.9,2.67,0.61,0.26,19.2,20.4,35.1,86.3,225.0,75.0,0.0,85.0,5.8,2.78,359.0,356.0,3.6,3.2
2023-04-16,玭щ,程,32.0,2.57,0.74,0.39,10.9,27.1,28.2,92.7,106.0,57.0,27.0,97.0,6.0,2.7,354.0,352.0,5.8,4.6
2023-04-23,玭щ,程,31.9,2.46,0.74,0.26,6.7,29.3,30.6,86.6,126.0,44.0,0.0,83.0,4.5,2.55,359.0,358.0,3.2,3.3
2023-04-30,玭щ,程,35.2,2.4,0.5,0.22,5.2,20.9,21.4,116.1,84.0,44.0,0.0,84.0,5.2,2.46,360.0,358.0,3.8,3.2
2023-05-07,玭щ,程,28.4,2.3,0.68,0.29,7.0,27.2,28.1,84.4,64.0,40.0,13.5,97.0,4.3,2.55,359.0,357.0,2.6,2.2
2023-05-14,玭щ,程,32.4,2.54,0.62,0.21,18.2,23.8,34.5,100.2,80.0,48.0,22.5,98.0,4.8,2.62,352.0,359.0,5.2,4.4
2023-05-21,玭щ,程,33.8,2.29,0.56,0.35,5.8,27.0,28.3,80.1,113.0,41.0,29.0,97.0,3.9,2.64,359.0,357.0,3.9,3.5
2023-05-28,玭щ,程,35.5,2.22,0.42,0.18,6.6,16.0,18.6,110.0,93.0,48.0,76.5,100.0,5.6,2.31,359.0,359.0,4.3,2.9
