¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¹Å¸q,¥­§¡­È,18.547619047619044,1.8886904761904761,0.667797619047619,0.2553571428571429,4.98294513457557,21.44567805383023,26.402587991718427,24.059523809523807,90.55978260869564,48.23007246376812,NaN,64.79166666666666,3.8400462962962965,2.144047619047619,211.58035714285714,224.86845238095233,1.9511904761904761,1.0053571428571428
2015-01-08,¹Å¸q,¥­§¡­È,17.928571428571427,1.8638198757763973,0.5981832298136646,0.2322101449275362,3.860959595959596,21.14540043290043,25.011020923520924,23.85043995859213,83.09265010351967,39.26992753623188,NaN,67.30952380952381,3.6627329192546583,2.101164596273292,206.26785714285714,191.9255952380952,2.1172619047619046,1.0714285714285714
2015-01-15,¹Å¸q,¥­§¡­È,17.547619047619047,1.874404761904762,0.6142857142857142,0.23928571428571427,5.7703007518797,21.861466165413532,27.55382205513784,24.780357142857138,98.2129917184265,42.86916099773242,NaN,70.35714285714286,4.565476190476191,2.1125,218.6202380952381,203.45595238095234,2.114880952380952,1.0446428571428572
2015-01-22,¹Å¸q,¥­§¡­È,18.357142857142858,1.8785973084886127,0.6739725672877847,0.2480408902691511,3.3777777777777778,22.596031746031745,25.979761904761904,28.161956521739132,100.74534161490683,55.885610766045545,NaN,67.92857142857143,4.34469696969697,2.1203933747412007,205.55119047619044,192.61666666666665,2.080357142857143,1.0285714285714285
2015-01-29,¹Å¸q,¥­§¡­È,17.934523809523807,1.8113095238095238,0.4928571428571429,0.1720238095238095,3.3335921325051765,17.503105590062113,20.843193581780536,21.41845238095238,67.12189440993788,28.331780538302276,NaN,74.92857142857143,2.9226190476190474,1.9839285714285713,235.44166666666666,237.6113095238095,2.5107142857142857,1.1654761904761906
2015-02-05,¹Å¸q,¥­§¡­È,15.428571428571429,1.8442028985507246,0.6133825051759835,0.22849120082815735,4.30775221155656,20.747021456804067,25.017654808959154,25.811645962732918,91.82815734989649,50.42210144927537,NaN,65.58333333333333,3.9695910973084887,2.0699016563146997,193.4952380952381,197.275,2.373809523809524,1.0833333333333335
2015-02-12,¹Å¸q,¥­§¡­È,20.160714285714285,1.9124999999999999,0.7672619047619048,0.2564880952380952,3.069228778467909,23.20595238095238,26.263509316770186,33.854166666666664,117.31081780538302,63.177277432712216,NaN,62.25,4.428571428571429,2.169047619047619,225.74761904761903,206.0595238095238,1.9440476190476192,1.1214285714285714
2015-02-19,¹Å¸q,¥­§¡­È,21.160714285714285,1.8872023809523808,0.6077489177489177,0.1532738095238095,2.9816017316017316,16.057142857142857,19.019372294372292,23.23598484848485,87.3474025974026,42.821969696969695,NaN,77.67857142857143,2.860443722943723,2.0404761904761903,223.8630952380952,213.2160714285714,1.755357142857143,1.1303571428571428
2015-02-26,¹Å¸q,¥­§¡­È,21.434523809523807,1.8448593073593071,0.5837958444247263,0.19351731601731598,2.8354514533085964,18.108501855287567,21.022093382807668,24.43133116883117,79.90838509316771,38.05020703933747,NaN,72.24404761904762,2.9854037267080744,2.0373917748917747,228.0150974025974,219.17114389233956,2.357453416149068,1.2594155844155845
2015-03-05,¹Å¸q,¥­§¡­È,19.86787518037518,1.8398478835978835,0.5960019841269841,0.2272949735449735,5.481944444444444,23.269444444444442,28.758333333333333,18.57777777777778,74.59583333333333,36.047619047619044,NaN,74.18535353535354,3.3316468253968257,2.064814814814815,200.01401515151517,187.6326388888889,2.0458333333333334,1.1423611111111112
