日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,龍潭,標準差,1.8549689309172557,NaN,0.17344140650351905,NaN,6.428623394185942,6.617407771715099,11.467359528358532,11.609488934166269,16.338643803554785,9.396220777551871,NaN,8.114235470546372,0.8371056053953411,NaN,74.53226396372585,76.68968575357924,0.9645164777130271,0.862024283173886
2017-01-08,龍潭,標準差,1.3399316310542775,NaN,0.10264426013824678,NaN,1.619725013062063,4.748801797680181,5.947435267092642,5.91544383162576,10.195673393229475,7.791178735359365,NaN,4.557197035137854,1.2845107937787934,NaN,23.823773831251422,19.618758212907075,0.992227992710559,0.8868959060643709
2017-01-15,龍潭,標準差,1.3563077511555455,NaN,0.11537629620317602,NaN,2.716451297002426,5.471320298197561,7.6853629659606195,7.665588495604443,10.227921921193532,6.375921607498877,0.11473537431073444,6.002127467327952,0.8501377553044999,NaN,49.04820962738967,48.35136259285455,1.1628688970814738,1.0625353452880828
2017-01-22,龍潭,標準差,1.6738685997945415,NaN,0.11868221350114838,NaN,2.0325062374167597,5.138551365335178,6.667874284900775,8.27173892576471,14.478704860713018,7.342425145365398,NaN,7.464606784426053,0.7165836571697499,NaN,34.67919087389705,36.89898609352641,1.3033291206030349,1.2202036597462078
2017-01-29,龍潭,標準差,2.1818322596191946,NaN,0.08627753699693032,NaN,1.3481100347720882,4.66812387413931,5.409367771030998,7.079691958496857,14.420219412460657,8.871489426076653,NaN,8.34417443529244,0.6591562076603396,NaN,46.147403192194574,48.91934653679859,1.358308703303917,1.3597516892227677
2017-02-05,龍潭,標準差,1.2814276140656875,NaN,0.08631154418522356,NaN,1.0761774862737317,3.954066622923146,4.730448801945433,7.008032243709649,14.687033179085262,10.512223556984669,NaN,6.372618002154934,0.6891799397679456,NaN,35.366626592203446,35.81105690424566,1.1734842244908492,1.0874592052783931
2017-02-12,龍潭,標準差,2.533892353568269,NaN,0.14089057372463368,NaN,3.509492840588561,7.285603853478692,9.938124728424905,11.99186519316568,15.931543477405219,8.069749053716821,NaN,10.76019210779101,0.7187735421618794,NaN,51.736913036194345,54.04484763909144,1.0545663057023555,0.9462359396105208
2017-02-19,龍潭,標準差,1.9110324181712006,NaN,0.1363755784492199,NaN,2.3351217702085365,7.503047067431888,9.206935324575657,10.441479937319018,10.956942750012145,6.6251220910567445,1.678382308782748,5.756684400731871,0.9048880774874724,NaN,50.807053599540055,57.60770896546946,1.1454951457146465,1.1719857751809326
2017-02-26,龍潭,標準差,1.351585746050979,NaN,0.147627251741859,NaN,2.943412882018001,7.768727833889346,10.09648896019654,12.55633850089934,14.729248704758914,8.474103835018775,NaN,6.5653074594956635,0.8292716736327516,NaN,55.97434317210152,46.70889113965133,1.011874961637744,1.00463081028383
2017-03-05,龍潭,標準差,1.5182261438384121,NaN,0.12027988811978284,NaN,1.87842899703155,6.84641614892454,7.951561530561422,11.899966028280229,21.134722734119055,9.492986249504469,1.4261656919182664,5.337932736723157,0.7876902302801012,NaN,50.96876576210336,57.625630760627814,0.8429428796031697,0.8210106764406161
2017-03-12,龍潭,標準差,1.4278002580177864,NaN,0.12265085788427348,NaN,2.4227069935167793,6.669683407517722,8.43367982911702,10.47254073970488,13.167618081292593,8.416922732908631,0.88716177495031,5.411962021060922,0.7676165583497075,NaN,54.22064939278742,65.99410666676745,0.8256099355899403,0.7385196249708985
2017-03-19,龍潭,標準差,2.0780933976318603,NaN,0.15212424872035316,NaN,2.69961384424348,6.725138792193484,8.987194417193423,12.770030242829398,14.267501949666537,7.561967179672946,0.748496938080178,6.659216717787795,0.7736331347075975,NaN,81.85751714498987,85.72144170617268,1.1426046960713294,1.1829581843862667
2017-03-26,龍潭,標準差,3.0706745772809887,NaN,0.12157519123255935,NaN,2.2723267339060604,6.360415007909693,7.7088787163274715,17.174726538576866,19.460902302766307,11.440191342296023,NaN,11.230845224164625,0.9379393628610779,NaN,57.69011077662928,58.64695814798078,0.8961608514647788,0.7998510235062358
2017-04-02,龍潭,標準差,3.0093436151174258,NaN,0.13977956111778683,NaN,1.7212304688618738,8.220463374323772,9.313213985941957,19.94480629683159,15.513337500558396,8.579412823140803,NaN,10.269217667298877,1.0770719874415178,NaN,65.90668506326064,63.88677259846686,0.8731468065936089,0.7636401533291088
2017-04-09,龍潭,標準差,2.373313977386332,NaN,0.13699765234870395,NaN,2.349452405016872,6.833660742337579,8.46278695986319,15.973566696896842,15.37210538963861,8.079639448154769,NaN,8.90031301160776,1.1534196066378464,NaN,46.44835954460883,49.77911604312492,1.0151375430171925,0.9796032718582728
