¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,°ò¶©,¥­§¡­È,21.083333333333336,1.9223809523809525,0.3771785714285714,0.14444047619047615,4.187251552795031,14.114218426501035,18.28360248447205,26.53809523809524,24.404853245646084,15.629705439488049,0.7555555555555555,87.19047619047618,2.4855072463768115,2.07,153.2572344322344,152.18333333333334,1.2660714285714287,0.9735347985347985
2017-01-08,°ò¶©,¥­§¡­È,17.315476190476193,1.9386387163561076,0.41106625258799173,0.09068581780538298,1.4048771880293618,7.3295242800677585,8.745682759269716,38.29609213250518,28.551501035196686,19.829710144927535,1.0812299922299922,85.95833333333334,1.4479037267080745,2.015243271221532,97.98214285714286,99.36904761904762,1.5065476190476192,1.2529761904761902
2017-01-15,°ò¶©,¥­§¡­È,15.940476190476188,1.9196428571428572,0.31779761904761905,0.10178571428571424,2.601190476190476,10.386309523809524,12.945833333333335,31.785714285714285,20.38214285714286,10.525,1.3171428571428572,85.45833333333333,2.1595238095238094,2.011904761904762,144.1845238095238,140.86190476190475,1.4023809523809523,1.0636904761904762
2017-01-22,°ò¶©,¥­§¡­È,15.339285714285714,1.9183643892339541,0.32241718426501037,0.10618737060041404,3.062527056277056,8.577380952380953,11.636553030303032,37.993115942028986,26.87965838509317,15.207556935817806,1.6747777777777777,79.06547619047619,1.8772412008281574,2.0295341614906834,127.39855072463767,121.15833333333333,1.5035714285714283,1.1542184265010353
2017-01-29,°ò¶©,¥­§¡­È,17.047619047619047,1.976190476190476,0.3904761904761905,0.12994047619047616,4.397619047619047,10.792261904761904,15.192261904761905,28.70297619047619,26.535714285714285,16.470238095238095,0.8304761904761905,87.82142857142857,1.8809523809523812,2.1029761904761903,139.7488095238095,134.97380952380954,1.394642857142857,1.1053571428571427
2017-02-05,°ò¶©,¥­§¡­È,15.0,1.924512987012987,0.3661490683229814,0.09674783549783547,3.165269151138716,8.818944099378882,11.989492753623187,39.39857660455487,36.83658008658009,23.474025974025974,NaN,71.82142857142857,2.4952380952380957,2.0247294372294373,138.11309523809524,129.5297619047619,1.630952380952381,1.225595238095238
2017-02-12,°ò¶©,¥­§¡­È,16.964285714285715,1.9410714285714283,0.38732142857142854,0.13892857142857137,3.983928571428571,13.639285714285714,17.63095238095238,36.839285714285715,27.26190476190476,17.309523809523807,NaN,71.45238095238095,2.2232142857142856,2.070238095238095,145.72619047619045,139.29761904761904,1.4208333333333332,1.1273809523809524
2017-02-19,°ò¶©,¥­§¡­È,16.994047619047617,1.925703463203463,0.3878830227743271,0.11738095238095235,2.81565734989648,12.03263457556936,14.842287784679089,34.24927536231884,23.079192546583847,15.14648033126294,2.3868857832988266,89.81547619047618,1.8411490683229812,2.0281385281385282,146.54166666666666,138.5392857142857,1.3345238095238094,0.9249999999999999
2017-02-26,°ò¶©,¥­§¡­È,15.07738095238095,1.9363095238095238,0.37309523809523804,0.12035714285714283,3.930952380952381,12.363690476190476,16.288095238095238,40.485119047619044,33.21428571428571,20.101190476190478,1.0333333333333332,79.36904761904762,2.363095238095238,2.056547619047619,144.88690476190476,146.74404761904762,1.2202380952380951,0.8898809523809523
2017-03-05,°ò¶©,¥­§¡­È,15.598861283643894,2.060159716060337,0.48118530020703926,0.1640132357290742,4.24241718426501,17.321652079804256,21.54009034443817,37.46537267080745,29.734627329192545,20.25868825791186,1.3194841269841266,89.35481366459626,2.4374270656879355,2.2279798876072165,174.51759834368528,183.94642857142853,0.9994047619047619,0.5919772256728778
2017-03-12,°ò¶©,¥­§¡­È,17.0,1.9091991341991341,0.3281547619047619,0.10605132962275816,1.7410714285714286,13.355952380952383,15.063095238095238,39.342261904761905,21.99430641821946,12.75595238095238,0.9907468671679197,87.20238095238095,3.452380952380952,2.0244202226345083,159.5363095238095,161.09523809523807,1.0511904761904762,0.6827380952380953
2017-03-19,°ò¶©,¥­§¡­È,18.486801242236027,1.9556199752628325,0.3905573593073593,0.11131261595547307,2.0409632034632037,14.582189239332095,16.63975726654298,39.42749926057379,19.131352343308865,11.892151326933936,0.7563958916900093,88.86309523809526,3.5078076685219544,2.073013296227582,177.05201863354037,171.80714285714285,1.238095238095238,0.847748447204969
2017-03-26,°ò¶©,¥­§¡­È,18.24047619047619,1.9505952380952378,0.47194588744588745,0.1551785714285714,2.854751082251082,15.184740259740261,18.004112554112556,47.407738095238095,48.7190734989648,31.627192982456137,NaN,76.68333333333332,2.5722877846790895,2.1066666666666665,158.91785714285714,157.23511904761904,1.3678571428571427,0.8910714285714286
2017-04-02,°ò¶©,¥­§¡­È,20.857738095238094,1.919746376811594,0.45963509316770185,0.16689182194616975,3.2206004140786746,15.96850414078675,19.158385093167702,40.20119047619048,34.41356107660455,25.63961038961039,NaN,71.47619047619047,2.8669513457556937,2.0858954451345757,186.52261904761903,187.82142857142858,1.3202380952380952,0.8940476190476191
2017-04-09,°ò¶©,¥­§¡­È,21.345238095238095,1.9199016563146998,0.454363354037267,0.14909679089026912,2.7939958592132506,14.812732919254657,17.576242236024846,35.96252587991718,29.172619047619044,19.803571428571427,0.9118055555555555,87.61904761904762,2.803027950310559,2.0741459627329193,160.9345238095238,150.92857142857142,1.2904761904761906,0.9369047619047619
2017-04-16,°ò¶©,¥­§¡­È,23.91071428571428,1.9403061224489797,0.45488132209405496,0.1768707482993197,5.141201298701299,16.366017316017317,21.45768398268398,25.86515745886455,29.47052042160738,20.555013309671693,2.2274725274725276,86.73214285714286,2.628763679384797,2.119472789115646,194.31469979296065,176.96071428571426,1.2704710144927536,0.8735248447204969
2017-04-23,°ò¶©,¥­§¡­È,20.47826086956522,1.9183747412008283,0.36211438923395445,0.12403467908902688,1.9611471861471863,12.00611471861472,13.94150432900433,46.647781385281384,29.107142857142858,15.701628082062864,0.6925000000000001,75.01966873706003,2.1069805194805196,2.040553830227743,146.38095238095238,144.55414078674949,1.4105590062111801,1.1345238095238097
2017-04-30,°ò¶©,¥­§¡­È,23.99404761904762,1.897360248447205,0.3703804347826087,0.12458850931677015,2.8302018633540373,11.65766045548654,14.534937888198758,32.84663561076604,26.89337474120083,19.02173913043478,NaN,85.14285714285714,1.942080745341615,2.016330227743271,166.57619047619048,170.08928571428572,1.0785714285714287,0.6845238095238095
2017-05-07,°ò¶©,¥­§¡­È,25.13095238095238,1.853371212121212,0.3450724637681159,0.1193345959595959,2.6593019816622303,13.228179532682637,15.888427979887608,30.469642857142855,33.85374149659864,18.055124223602483,2.310416666666667,86.82142857142857,2.736387163561077,1.9732070707070706,175.5,182.5803571428571,1.1773809523809524,0.8208333333333334
2017-05-14,°ò¶©,¥­§¡­È,23.61904761904762,1.830486542443064,0.24081004140786746,0.06933700357613395,1.3727891156462584,7.648809523809524,9.021768707482993,46.14218897044983,20.080627705627705,12.158549783549784,1.2473809523809525,86.29761904761905,1.664935064935065,1.9050842273668358,128.36904761904762,129.39880952380952,1.5595238095238095,1.3107142857142855
2017-05-21,°ò¶©,¥­§¡­È,23.970238095238095,1.8535714285714282,0.26857142857142857,0.09535714285714282,2.563716356107661,8.920134575569358,11.473628364389233,36.51369047619047,20.702380952380953,11.227114758947057,1.5790476190476188,87.67857142857143,1.838095238095238,1.9529761904761904,150.20833333333331,142.58928571428572,1.2,0.8482142857142857
2017-05-28,°ò¶©,¥­§¡­È,25.297619047619044,1.8438146997929608,0.30994047619047616,0.11526656314699789,2.633592132505176,11.884135610766046,14.525232919254659,30.23361801242236,16.78131469979296,10.985093167701864,4.231864801864802,88.81547619047619,2.7330486542443064,1.9544772256728777,178.64940476190478,182.66666666666666,1.2625,0.9511904761904761
2017-06-04,°ò¶©,¥­§¡­È,27.428571428571427,1.8369047619047618,0.32494047619047617,0.13041666666666663,2.976190476190476,11.282142857142857,14.182738095238095,28.035714285714285,28.107683982683984,19.38452380952381,NaN,89.36904761904762,2.7422619047619046,1.967857142857143,179.7678571428571,176.20357142857142,1.1547619047619047,0.8202380952380953
2017-06-11,°ò¶©,¥­§¡­È,25.357142857142858,1.8052536231884058,0.26486024844720496,0.11492236024844717,3.295075757575758,11.29507575757576,14.609253246753246,26.278674948240162,17.251072840203275,8.416666666666666,2.8385194077631053,92.29166666666667,2.066278467908903,1.9148033126293993,189.9095238095238,187.95238095238093,1.1892857142857143,0.8017857142857142
2017-06-18,°ò¶©,¥­§¡­È,27.124999999999996,1.8535455486542443,0.3717520703933747,0.1782453416149068,6.191287878787878,13.731926406926407,19.902651515151515,17.999663561076606,23.370812158855635,13.385167110322389,3.0533333333333337,87.03571428571429,3.4503881987577643,2.0341356107660453,211.0113095238095,209.50535714285712,1.0220238095238094,0.6803571428571429
2017-06-25,°ò¶©,¥­§¡­È,29.225931677018632,1.751475155279503,0.2697478556640047,0.12894582470669422,2.4584133258046306,11.937321193299455,14.374729437229437,24.745826275174103,24.391703637976928,16.370267672286307,NaN,80.76526915113871,4.0316933638443935,1.8772946859903379,205.96972049689438,203.208850931677,1.570496894409938,1.153597308488613
2017-07-02,°ò¶©,¥­§¡­È,29.659679089026916,1.7561076604554866,0.25719720496894405,0.13189699792960657,3.9709109730848864,11.180434782608696,15.109549689440994,13.98113354037267,18.197200263504612,8.91156462585034,0.42500000000000004,80.17184265010351,2.5141821946169776,1.8817287784679089,196.69611801242235,189.1845238095238,1.5672619047619047,1.1774585921325051
2017-07-09,°ò¶©,¥­§¡­È,31.1134817563389,1.7334199134199135,0.23007509881422925,0.10534956709956707,2.1215295815295816,10.480916305916306,12.645328282828283,20.963593073593074,21.61320687695368,13.358465608465607,NaN,81.83031849103278,3.3811796536796535,1.8326190476190476,190.47472170686456,199.75708874458874,1.3264919604205319,0.8646954236239951
