¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,¸U¨½,¥­§¡­È,20.577380952380953,NaN,0.24779761904761902,NaN,2.794047619047619,8.083333333333332,10.848809523809523,32.267857142857146,39.26112836438923,15.77639751552795,1.4433333333333334,83.95833333333334,2.431961697722567,NaN,150.53333333333333,147.87142857142857,2.3494047619047618,2.029166666666667
2017-01-08,¸U¨½,¥­§¡­È,17.458333333333332,NaN,0.3537551759834368,NaN,1.524922360248447,4.4430124223602485,5.946402691511387,44.81754658385093,62.63017598343686,23.630434782608695,1.1544444444444444,80.44642857142857,1.9363354037267082,NaN,64.10714285714286,65.85119047619047,5.445238095238095,5.0625
2017-01-15,¸U¨½,¥­§¡­È,16.39325396825397,NaN,0.22027225672877845,NaN,2.1235714285714287,4.760595238095239,6.874880952380953,41.667142857142856,48.74242424242424,14.920454545454545,0.9962121212121212,79.43809523809524,1.6596428571428572,NaN,102.66428571428571,100.42678571428571,4.8838293650793645,4.31234126984127
2017-01-22,¸U¨½,¥­§¡­È,15.857142857142858,NaN,0.19830745341614903,NaN,1.4513198757763976,3.55175983436853,4.989363354037267,47.623964803312624,54.246376811594196,17.114906832298136,0.945,73.26785714285714,1.9738871635610766,NaN,89.14285714285714,89.41666666666666,5.951190476190476,5.522619047619047
2017-01-29,¸U¨½,¥­§¡­È,17.23835403726708,NaN,0.2529528985507246,NaN,2.232603519668737,5.95195652173913,8.196376811594202,34.117287784679085,47.94642857142857,18.858954451345756,NaN,67.29010025062657,1.9520859213250519,NaN,109.34171842650105,105.42996894409939,4.291687370600415,3.9091097308488614
2017-02-05,¸U¨½,¥­§¡­È,14.636904761904761,NaN,0.2982919254658385,NaN,1.6788819875776397,4.520367494824017,6.191511387163561,45.634834368530015,68.54684265010351,27.393374741200827,NaN,70.51785714285714,1.84472049689441,NaN,88.37678571428572,84.38095238095237,5.867857142857143,4.968452380952381
2017-02-12,¸U¨½,¥­§¡­È,16.773809523809526,NaN,0.21092132505175984,NaN,1.4290631469979298,5.393581780538303,6.81353519668737,48.033902691511386,43.70367494824016,18.970238095238095,NaN,67.69642857142857,2.342184265010352,NaN,109.82142857142857,108.20238095238096,4.425595238095238,4.245238095238095
2017-02-19,¸U¨½,¥­§¡­È,17.488095238095237,NaN,0.2798268398268398,NaN,1.585843685300207,6.252148033126295,7.840683229813664,41.3379917184265,45.33229813664597,18.66951345755694,2.103293650793651,84.63095238095238,1.7188311688311688,NaN,93.78988095238094,89.04523809523809,4.386309523809524,3.892261904761905
2017-02-26,¸U¨½,¥­§¡­È,15.07738095238095,NaN,0.26155020703933746,NaN,1.3000000000000003,5.695833333333334,6.998214285714285,52.70059523809524,57.02018633540373,25.181159420289852,0.9716666666666667,74.61309523809523,2.422670807453416,NaN,96.48869047619048,104.3404761904762,4.397489648033126,3.8404761904761906
2017-03-05,¸U¨½,¥­§¡­È,16.005952380952383,NaN,0.2897077922077922,NaN,1.6083333333333332,8.013095238095238,9.622835497835498,50.5445652173913,56.61671842650104,26.37474120082816,1.7116089466089468,83.76785714285714,2.6471320346320346,NaN,127.83035714285712,133.74404761904762,3.3613095238095236,2.799404761904762
2017-03-12,¸U¨½,¥­§¡­È,17.035714285714285,NaN,0.2263095238095238,NaN,1.4124999999999999,5.923809523809524,7.341666666666667,50.64285714285713,43.392857142857146,16.988095238095237,1.2715,84.27380952380953,1.9476190476190476,NaN,137.39583333333331,146.52023809523808,3.3976190476190475,2.5226190476190475
2017-03-19,¸U¨½,¥­§¡­È,18.73333333333333,NaN,0.29195445134575565,NaN,1.1336335403726707,5.927370600414078,7.047634575569357,49.338819875776394,37.883109040717734,16.20522774327122,0.8532397660818714,84.01904761904761,1.8569264069264066,NaN,142.84940476190476,146.08392857142857,3.4842261904761904,2.5825
2017-03-26,¸U¨½,¥­§¡­È,17.68452380952381,NaN,0.3419047619047619,NaN,1.4880952380952384,7.122619047619048,8.616666666666665,54.720238095238095,69.26190476190477,34.773809523809526,NaN,72.82738095238095,2.276190476190476,NaN,112.89880952380952,116.97083333333333,4.376190476190476,4.025595238095238
2017-04-02,¸U¨½,¥­§¡­È,20.035714285714285,NaN,0.3214156314699793,NaN,1.590424430641822,9.442624223602484,11.037655279503108,42.427976190476194,45.225931677018636,31.165372670807454,NaN,70.74404761904762,2.8795289855072466,NaN,139.2202380952381,144.92261904761904,3.1083333333333334,2.895833333333333
2017-04-09,¸U¨½,¥­§¡­È,21.51190476190476,NaN,0.3076526915113872,NaN,1.5398809523809525,7.3999999999999995,8.929166666666665,45.610119047619044,54.02070393374741,24.792184265010352,1.4705555555555556,81.1190476190476,3.030719461697722,NaN,104.26785714285714,105.96785714285714,3.5726190476190474,3.2601190476190474
2017-04-16,¸U¨½,¥­§¡­È,23.865165631469978,NaN,0.2862008281573499,NaN,2.1779304804925923,8.826733954451345,10.94805900621118,35.467261904761905,45.856107660455486,25.068322981366457,2.016883116883117,79.57608695652173,2.923291925465839,NaN,135.4744824016563,137.98035714285714,3.0222308488612835,2.6003881987577637
2017-04-23,¸U¨½,¥­§¡­È,20.26309523809524,NaN,0.23002088554720132,NaN,1.4722648150169158,6.183449743533777,7.652360034923059,51.60416666666667,47.08163265306122,17.980272108843536,NaN,71.36472431077695,2.5400637009189637,NaN,99.31460989430096,102.07768411712512,4.248187666370896,3.94802822273074
2017-04-30,¸U¨½,¥­§¡­È,23.7797619047619,NaN,0.2695134575569358,NaN,1.8880434782608695,6.66195652173913,8.529968944099378,40.25491718426501,40.6231884057971,23.529503105590063,NaN,79.70833333333334,2.718115942028985,NaN,118.4047619047619,124.125,2.793452380952381,2.5226190476190475
2017-05-07,¸U¨½,¥­§¡­È,24.8167701863354,NaN,0.25838250517598343,NaN,2.0735507246376814,7.086154244306418,9.147360248447205,36.0676571616789,48.47489648033126,20.620859213250515,NaN,80.60817805383023,3.1596014492753626,NaN,120.7820910973085,123.76402691511386,2.7699792960662526,2.4973343685300207
2017-05-14,¸U¨½,¥­§¡­È,23.190476190476186,NaN,0.18919772256728776,NaN,1.2310817805383023,4.851526915113872,6.077225672877847,48.13328157349896,28.614906832298136,13.235766045548655,1.868695652173913,81.83928571428571,2.5307194616977227,NaN,104.86904761904762,104.42083333333333,2.8470238095238094,2.5708333333333333
2017-05-21,¸U¨½,¥­§¡­È,23.684523809523807,NaN,0.19363095238095235,NaN,1.4982142857142855,4.970833333333333,6.464880952380952,41.93928571428571,35.875,12.833333333333332,2.6666666666666665,82.04166666666666,2.9238095238095236,NaN,71.97380952380952,77.20833333333333,3.2797619047619047,3.0928571428571425
2017-05-28,¸U¨½,¥­§¡­È,24.779503105590063,NaN,0.22176501035196686,NaN,1.942365424430642,7.271169772256728,9.211775362318841,35.50806277056277,20.25096461509505,11.587121212121213,5.869848484848485,83.89570393374741,2.7964285714285713,NaN,117.26889233954452,122.88095238095238,2.107142857142857,1.7343685300207041
2017-06-04,¸U¨½,¥­§¡­È,26.392857142857142,NaN,0.23732142857142854,NaN,2.166666666666667,6.741071428571429,8.88452380952381,34.6,36.55124223602484,22.166666666666664,NaN,85.01190476190477,3.9504658385093165,NaN,124.01369047619048,123.75297619047618,2.3232142857142857,2.085714285714286
2017-06-11,¸U¨½,¥­§¡­È,24.894927536231883,NaN,0.18741666666666665,NaN,2.0381313131313132,6.850487012987013,8.890097402597403,32.513775510204084,21.033248883077256,9.507434594391116,5.025823487289654,88.88873626373628,2.2220562770562773,NaN,143.4296066252588,147.470367494824,2.5733436853002067,2.1048395445134576
2017-06-18,¸U¨½,¥­§¡­È,26.937229437229437,NaN,0.2431385281385281,NaN,3.2130411255411255,9.546861471861472,12.748214285714287,22.26910173160173,24.332482993197278,12.880952380952381,NaN,82.68452380952381,3.5074134199134197,NaN,145.90281385281386,149.29886363636362,2.082792207792208,1.7604978354978353
2017-06-25,¸U¨½,¥­§¡­È,29.338768115942027,NaN,0.2133503401360544,NaN,1.3422619047619049,7.34030612244898,8.660374149659864,30.826020408163263,27.687770562770563,18.807900432900432,NaN,75.09239130434783,3.3412414965986392,NaN,158.72065217391304,162.1774327122153,2.5459627329192545,2.2310041407867494
2017-07-02,¸U¨½,¥­§¡­È,28.970238095238095,NaN,0.17530797101449272,NaN,1.875595238095238,6.7275432900432905,8.572835497835497,19.256366459627333,18.248964803312628,10.693652362130623,2.1416666666666666,75.38690476190477,3.1110507246376815,NaN,163.9220238095238,167.4565476190476,3.0857142857142854,2.8375
2017-07-09,¸U¨½,¥­§¡­È,29.51839826839827,NaN,0.18300280981957998,NaN,1.7249378881987578,6.977657004830918,8.680043133195307,25.52263081121777,23.583639186900058,15.571527161589273,NaN,73.74837662337663,3.244448051948052,NaN,147.49729437229436,147.27458592132504,2.8090838509316773,2.6360930735930737
2017-07-16,¸U¨½,¥­§¡­È,30.333333333333332,NaN,0.15225340136054416,NaN,2.349671052631579,7.053249299719888,9.377310924369748,21.479990118577074,19.625,13.416666666666666,NaN,67.36904761904762,3.740151515151515,NaN,155.1059523809524,156.46304347826086,3.243271221532091,2.9071428571428575
2017-07-23,¸U¨½,¥­§¡­È,29.458333333333332,NaN,0.16462732919254655,NaN,1.7666972520233386,6.841652550348202,8.604990118577076,30.061723602484474,30.05564182194617,17.91304347826087,NaN,76.85714285714286,3.8594202898550725,NaN,115.23869047619048,117.54940476190475,3.4964285714285714,3.1982142857142857
2017-07-30,¸U¨½,¥­§¡­È,29.601190476190474,NaN,0.20404761904761903,NaN,1.657142857142857,6.764285714285714,8.444047619047618,32.02142857142857,37.415890269151134,20.09290890269151,NaN,75.33333333333334,3.701112836438923,NaN,146.56845238095238,147.73809523809524,2.9720238095238094,2.6559523809523813
