¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,²H¤ô,¥­§¡­È,NaN,NaN,0.36160714285714285,NaN,3.0268492377188028,12.491278467908902,15.399068322981366,25.741666666666667,38.52355072463768,18.69616977225673,NaN,NaN,2.414880952380952,NaN,NaN,NaN,NaN,NaN
2017-01-08,²H¤ô,¥­§¡­È,NaN,NaN,0.42172101449275357,NaN,1.8644151138716356,7.191718426501035,9.072903726708075,33.688379917184264,35.780020703933744,18.681159420289852,NaN,NaN,1.9091873706004139,NaN,NaN,NaN,NaN,NaN
2017-01-15,²H¤ô,¥­§¡­È,NaN,NaN,0.29023917748917744,NaN,2.5735930735930737,6.8431601731601726,9.427229437229437,31.91547619047619,27.408643892339544,10.558747412008282,NaN,NaN,1.4961363636363636,NaN,NaN,NaN,NaN,NaN
2017-01-22,²H¤ô,¥­§¡­È,NaN,NaN,0.24701863354037265,NaN,1.442675983436853,5.446532091097309,6.875828157349896,37.9065734989648,33.37603519668737,12.726966873706004,NaN,NaN,1.722179089026915,NaN,NaN,NaN,NaN,NaN
2017-01-29,²H¤ô,¥­§¡­È,NaN,NaN,0.3149404761904761,NaN,3.3845755693581774,9.127225672877847,12.505693581780537,28.616666666666667,34.658008658008654,16.504917184265008,NaN,NaN,2.2529761904761902,NaN,NaN,NaN,NaN,NaN
2017-02-05,²H¤ô,¥­§¡­È,NaN,NaN,0.3297567287784679,NaN,1.5865165631469982,6.7900362318840575,8.36110248447205,37.070910973084885,44.92365424430641,21.90062111801242,NaN,NaN,2.2841097308488614,NaN,NaN,NaN,NaN,NaN
2017-02-12,²H¤ô,¥­§¡­È,NaN,NaN,0.3673809523809523,NaN,3.1856625258799167,12.82342132505176,16.01182712215321,33.27083333333333,35.257653061224495,17.185041407867494,NaN,NaN,2.155357142857143,NaN,NaN,NaN,NaN,NaN
2017-02-19,²H¤ô,¥­§¡­È,NaN,NaN,0.36163782904466135,NaN,2.3153541851523216,10.451305087252292,12.735581188997338,31.64218426501035,31.09904614019521,15.77504638218924,NaN,NaN,1.6497981366459626,NaN,NaN,NaN,NaN,NaN
2017-02-26,²H¤ô,¥­§¡­È,NaN,NaN,0.3922794117647058,NaN,2.3328195408598225,12.583767963707222,14.890610918280355,33.423949579831934,43.73498964803313,20.901656314699796,NaN,NaN,1.4847338935574232,NaN,NaN,NaN,NaN,NaN
2017-03-05,²H¤ô,¥­§¡­È,NaN,NaN,0.41397515527950307,NaN,3.3733225108225104,14.693332392245436,18.029223131940523,33.76014492753623,39.940052700922266,21.229366647844905,NaN,NaN,2.5295548654244304,NaN,NaN,NaN,NaN,NaN
2017-03-12,²H¤ô,¥­§¡­È,NaN,NaN,0.29206521739130425,NaN,1.525550872522922,8.533662377994677,10.00990461401952,34.767099567099564,31.90295031055901,14.215986394557822,NaN,NaN,1.9166407867494826,NaN,NaN,NaN,NaN,NaN
2017-03-19,²H¤ô,¥­§¡­È,NaN,NaN,0.39316125541125535,NaN,1.7067857142857144,11.021320346320348,12.77228354978355,39.91323051948052,26.183516483516485,14.202352719744024,NaN,NaN,1.822142857142857,NaN,NaN,NaN,NaN,NaN
2017-03-26,²H¤ô,¥­§¡­È,NaN,NaN,0.47174430641821946,NaN,2.0992236024844724,15.030253623188404,17.12650103519669,46.2741718426501,65.83462732919254,32.26009316770187,NaN,NaN,3.013819875776398,NaN,NaN,NaN,NaN,NaN
2017-04-02,²H¤ô,¥­§¡­È,NaN,NaN,0.4541589026915114,NaN,3.0655303030303034,15.633712121212122,18.667153679653676,40.38392857142857,49.844202898550726,27.804347826086957,NaN,NaN,2.872593167701863,NaN,NaN,NaN,NaN,NaN
2017-04-09,²H¤ô,¥­§¡­È,NaN,NaN,0.4636363636363637,NaN,3.4388257575757573,15.731872294372295,19.166098484848483,29.547564935064937,46.058488612836435,22.621376811594207,NaN,NaN,2.1569727891156463,NaN,NaN,NaN,NaN,NaN
2017-04-16,²H¤ô,¥­§¡­È,NaN,NaN,0.4188069358178054,NaN,2.3817546583850935,13.115709109730847,15.510636645962732,27.437836438923398,48.33410973084886,25.01164596273292,NaN,NaN,2.73768115942029,NaN,NaN,NaN,NaN,NaN
2017-04-23,²H¤ô,¥­§¡­È,NaN,NaN,0.4013095238095238,NaN,2.8886904761904764,12.611309523809522,15.488690476190476,39.35178571428571,39.31314699792961,19.120600414078673,NaN,NaN,2.107893374741201,NaN,NaN,NaN,NaN,NaN
2017-04-30,²H¤ô,¥­§¡­È,NaN,NaN,0.43378401360544216,NaN,2.6901360544217687,14.654591836734694,17.333928571428572,28.48549783549783,42.79451345755694,23.669254658385093,NaN,NaN,2.836139455782313,NaN,NaN,NaN,NaN,NaN
2017-05-07,²H¤ô,¥­§¡­È,NaN,NaN,0.3364958592132505,NaN,2.0083592132505177,11.865139751552794,13.889363354037268,28.762008281573504,43.940993788819874,20.174171842650104,NaN,NaN,3.1548654244306418,NaN,NaN,NaN,NaN,NaN
2017-05-14,²H¤ô,¥­§¡­È,NaN,NaN,0.24759057971014495,NaN,1.1974120082815733,6.319332298136645,7.5188923395445135,38.15980848861283,26.691252587991716,14.431818181818183,NaN,NaN,2.2521480331262937,NaN,NaN,NaN,NaN,NaN
2017-05-21,²H¤ô,¥­§¡­È,NaN,NaN,0.28332556935817804,NaN,2.0028726708074536,9.071350931677019,11.075543478260869,30.28495670995671,26.568840579710145,12.878623188405797,NaN,NaN,2.3923395445134576,NaN,NaN,NaN,NaN,NaN
2017-05-28,²H¤ô,¥­§¡­È,NaN,NaN,0.2619746376811594,NaN,1.6603260869565217,8.55631469979296,10.185791925465837,28.62440476190476,21.646591245193726,10.87603519668737,NaN,NaN,2.4275621118012425,NaN,NaN,NaN,NaN,NaN
2017-06-04,²H¤ô,¥­§¡­È,NaN,NaN,0.3717261904761905,NaN,2.7857142857142856,12.310119047619049,15.107142857142858,21.304761904761904,36.964285714285715,18.589285714285715,NaN,NaN,2.9232142857142853,NaN,NaN,NaN,NaN,NaN
2017-06-11,²H¤ô,¥­§¡­È,NaN,NaN,0.33202122153209107,NaN,3.6631211180124224,12.282375776397517,15.94544513457557,22.219616977225673,22.130102040816325,7.809782608695653,NaN,NaN,1.7497670807453416,NaN,NaN,NaN,NaN,NaN
2017-06-18,²H¤ô,¥­§¡­È,NaN,NaN,0.3526190476190476,NaN,5.694824016563147,11.577122153209109,17.26400103519669,14.601992753623188,25.375,9.825828157349898,NaN,NaN,2.6791666666666667,NaN,NaN,NaN,NaN,NaN
2017-06-25,²H¤ô,¥­§¡­È,NaN,NaN,0.28144668737060036,NaN,2.395,10.798690476190476,13.224999999999998,22.52251082251082,32.28664192949907,13.746212121212121,NaN,NaN,2.9380900621118013,NaN,NaN,NaN,NaN,NaN
2017-07-02,²H¤ô,¥­§¡­È,28.670238095238094,NaN,0.3324715320910973,NaN,3.219155844155844,11.977380952380953,15.2008658008658,18.433643892339546,23.788561076604555,6.792207792207792,NaN,79.51547619047619,2.682971014492754,NaN,NaN,166.97619047619045,1.3552380952380951,NaN
2017-07-09,²H¤ô,¥­§¡­È,29.470238095238095,NaN,0.35387681159420287,NaN,2.9317135762787934,12.099502309284917,15.010579275796667,19.15498396531005,25.9375,9.515563241106719,NaN,77.15476190476191,3.076931112365895,NaN,NaN,186.49844720496893,1.2208333333333334,NaN
2017-07-16,²H¤ô,¥­§¡­È,30.439440993788818,NaN,0.2283333333333333,NaN,1.6458333333333335,9.270400432900432,10.900054112554113,22.95059523809524,25.552721088435373,10.494306418219463,NaN,69.5934265010352,3.0964285714285715,NaN,NaN,185.5874741200828,1.5165113871635612,NaN
2017-07-23,²H¤ô,¥­§¡­È,29.982142857142858,NaN,0.20446969696969694,NaN,1.9933192842354333,8.8722049689441,10.878142561372375,22.883248299319725,23.455745341614907,11.768327686805948,NaN,75.16666666666666,3.102218614718615,NaN,NaN,164.04761904761904,1.2922619047619048,NaN
2017-07-30,²H¤ô,¥­§¡­È,29.382034632034635,NaN,0.3582738095238095,NaN,2.7898809523809525,12.202380952380953,14.974999999999998,21.238095238095237,29.88017598343685,15.862318840579709,NaN,77.89989177489178,2.6202380952380957,NaN,NaN,163.57142857142853,1.4856060606060606,NaN
2017-08-06,²H¤ô,¥­§¡­È,31.071428571428573,NaN,0.18290890269151136,NaN,1.9015786749482402,7.804606625258799,9.698136645962734,19.130538302277433,32.142635314995566,14.149585921325052,NaN,69.36904761904762,3.2582039337474122,NaN,NaN,228.99327122153207,1.550595238095238,NaN
2017-08-13,²H¤ô,¥­§¡­È,30.313146997929607,NaN,0.21364648033126293,NaN,2.1168104566241213,8.99127505517257,11.15211060678452,22.7753478664193,29.487311835489347,14.68039737634184,NaN,72.75181159420289,3.0053074461770115,NaN,NaN,197.09368530020703,1.118530020703934,NaN
2017-08-20,²H¤ô,¥­§¡­È,30.522656691134955,NaN,0.1722670807453416,NaN,1.7645868624129495,6.907719273480143,8.656662902315077,20.36552795031056,16.978741496598637,7.603260869565217,NaN,67.60970732166383,2.5380693581780536,NaN,NaN,153.59613212874078,1.8910502540937324,NaN
2017-08-27,²H¤ô,¥­§¡­È,29.262257669866365,NaN,0.18565476190476188,NaN,1.5439847678201715,5.962267080745342,7.485041407867494,23.160119047619048,16.89165181224005,7.233178053830228,5.1875,70.9548042537173,2.5160714285714283,NaN,NaN,130.2060982495765,1.4389822134387351,NaN
2017-09-03,²H¤ô,¥­§¡­È,28.839332768680595,NaN,0.26564182194616975,NaN,2.328209109730849,10.360119047619047,12.686154244306419,21.273602484472054,25.883799171842647,10.564958592132504,NaN,78.58660361377754,3.013975155279503,NaN,NaN,183.95374552983247,1.1319640504423114,NaN
2017-09-10,²H¤ô,¥­§¡­È,28.159937888198755,NaN,0.29749999999999993,NaN,2.234421651955977,10.511248229268825,12.752177999346191,27.722298136645964,38.64026915113872,11.874852114758948,NaN,72.76061076604555,2.929591836734694,NaN,NaN,178.18064182194618,1.495212215320911,NaN
2017-09-17,²H¤ô,¥­§¡­È,28.75388198757764,NaN,0.3057738095238095,NaN,1.4381987577639754,10.561180124223602,11.981133540372669,33.880408902691514,38.659161490683225,18.42986542443064,NaN,69.73861283643893,3.7476190476190476,NaN,NaN,172.81832298136644,1.2708333333333333,NaN
2017-09-24,²H¤ô,¥­§¡­È,29.54658385093168,NaN,0.30720238095238095,NaN,2.9288561076604553,10.658313542808427,13.601295518207282,25.26605011569845,32.41114561766736,13.288419913419915,NaN,71.75595238095238,3.431040677140422,NaN,NaN,172.95548654244308,1.3897256728778469,NaN
2017-10-01,²H¤ô,¥­§¡­È,28.33495670995671,NaN,0.24175983436853002,NaN,1.1988095238095238,5.816796066252588,7.0202898550724635,33.67476708074534,33.232142857142854,13.666666666666666,NaN,78.20887445887446,1.8084627329192549,NaN,NaN,95.21645021645021,1.6101190476190477,NaN
2017-10-08,²H¤ô,¥­§¡­È,28.003105590062113,NaN,0.13559523809523805,NaN,1.1196946169772257,3.25879917184265,4.369849896480331,20.964285714285715,17.680124223602483,4.913302277432712,2.191287878787879,78.99611801242236,2.0029761904761902,NaN,NaN,102.12238848108414,2.1177536231884058,NaN
2017-10-15,²H¤ô,¥­§¡­È,24.000776397515526,NaN,0.24059006211180126,NaN,3.24101966873706,5.396946169772257,8.60753105590062,31.864777432712213,26.82634575569358,7.437629399585921,2.235091599222034,92.95496894409938,1.8641304347826086,NaN,NaN,68.79140786749483,2.1868530020703933,NaN
2017-10-22,²H¤ô,¥­§¡­È,21.500517598343684,NaN,0.38767857142857143,NaN,2.0535714285714284,11.696428571428571,13.763095238095238,41.041071428571435,45.87681159420289,18.129399585921323,NaN,73.97282608695652,1.5202380952380952,NaN,NaN,90.27691511387164,1.6973343685300206,NaN
2017-10-29,²H¤ô,¥­§¡­È,21.462474120082813,NaN,0.26818949547782495,NaN,1.262404961984794,7.043200541086,8.260637733354212,37.09285714285714,37.11594202898551,13.086438923395447,1.1761363636363635,80.36490683229815,1.8329365079365079,NaN,NaN,66.5320910973085,1.6592391304347827,NaN
2017-11-05,²H¤ô,¥­§¡­È,23.93064182194617,NaN,0.23272515527950308,NaN,0.9881987577639751,4.691071428571428,5.669642857142857,36.775,27.815476190476186,12.50207039337474,NaN,80.84756728778468,1.931547619047619,NaN,NaN,110.71687370600414,2.219746376811594,NaN
2017-11-12,²H¤ô,¥­§¡­È,22.630952380952376,NaN,0.31885351966873704,NaN,1.9856954639563333,10.078907867494824,12.011801242236023,24.9305900621118,24.90269151138716,11.046325051759835,1.5359477124183007,88.32142857142857,2.129736024844721,NaN,NaN,106.48809523809523,1.467857142857143,NaN
2017-11-19,²H¤ô,¥­§¡­È,18.41319986492621,NaN,0.2893918219461698,NaN,2.0164625850340134,7.535041407867495,9.548615794143744,28.395005175983435,21.67986542443064,7.812888198757763,1.6176968864468864,88.84039841232936,1.348835403726708,NaN,NaN,75.75724360890601,1.769369595664353,NaN
2017-11-26,²H¤ô,¥­§¡­È,21.54900715226802,NaN,0.26752705627705625,NaN,3.027939219165927,6.219982993197279,9.226275510204081,30.533255693581776,20.809265010351968,9.960921325051759,NaN,81.894292301901,1.1836438923395447,NaN,NaN,88.67748917748918,2.2597214379823076,NaN
