¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,ªO¾ô,¥­§¡­È,22.572619047619046,1.9028571428571428,0.5815916149068323,0.26966666666666667,6.642857142857143,24.18035714285714,30.8375,20.351904761904763,50.84446169772257,21.019927536231883,NaN,73.22261904761903,4.9901613965744405,2.172619047619048,140.84642857142856,138.24642857142857,2.113095238095238,1.738690476190476
2017-01-08,ªO¾ô,¥­§¡­È,18.591666666666665,1.933829365079365,0.5703055555555555,0.17222883597883595,3.8532407407407407,19.999305555555555,23.91574074074074,25.103472222222223,45.76242236024844,19.680124223602483,NaN,76.49791666666667,4.141853245385854,2.09890873015873,92.55069444444445,94.02708333333332,2.69375,2.3994444444444443
2017-01-15,ªO¾ô,¥­§¡­È,17.023809523809526,1.9279761904761903,0.4878571428571429,0.18285714285714283,4.3636904761904765,19.276785714285715,23.63333333333333,24.69702380952381,35.20471014492754,10.491977225672878,0.5338095238095237,73.30357142857143,3.088690476190476,2.100595238095238,152.77559523809526,146.16845238095237,2.2595238095238095,1.8684523809523808
2017-01-22,ªO¾ô,¥­§¡­È,16.904761904761905,1.9243271221532088,0.43796583850931675,0.15190217391304345,3.8334368530020706,17.5069099378882,21.338664596273293,32.46633022774328,39.173395445134574,14.117753623188406,NaN,64.74404761904762,2.4931159420289855,2.0752329192546584,95.11309523809523,96.60773809523809,2.2797619047619047,1.8910714285714287
2017-01-29,ªO¾ô,¥­§¡­È,18.63095238095238,1.957142857142857,0.465297619047619,0.15738095238095237,4.229761904761905,17.36190476190476,21.598809523809525,25.006547619047616,43.84497929606625,17.259834368530022,NaN,72.74404761904762,2.8874999999999997,2.113095238095238,119.60714285714286,119.17738095238094,2.603571428571428,2.186309523809524
2017-02-05,ªO¾ô,¥­§¡­È,15.976190476190476,1.927536231884058,0.4652651515151515,0.13669772256728774,3.0238330510069638,15.408116883116884,18.39475108225108,34.69156314699793,55.90372670807454,23.451604554865423,NaN,60.45833333333333,2.505573593073593,2.059937888198758,117.29047619047618,118.68809523809523,3.101785714285714,2.4642857142857144
2017-02-12,ªO¾ô,¥­§¡­È,18.419897959183675,1.9660211475894704,0.5753146258503402,0.25469779650990826,6.402482993197277,25.20348639455782,31.54863945578231,30.2756462585034,45.25959775214434,18.67512077294686,NaN,57.374489795918365,3.136105442176871,2.2167420881396036,137.44675925925927,133.6608843537415,1.923095238095238,1.5013888888888889
2017-02-19,ªO¾ô,¥­§¡­È,18.57153209109731,1.9855001882175796,0.6674492753623188,0.24947551154849285,8.278775106880698,26.252967115700034,34.48192775133769,22.98467203086768,40.66012610577828,17.463603425559945,1.7439285714285715,76.03726708074534,2.954435212820306,2.233303084079482,125.37631987577637,125.43161612471076,2.1300336438923395,2.254785196687371
2017-02-26,ªO¾ô,¥­§¡­È,16.485100561963915,1.993822094055013,0.6844311347727496,0.25340493443754314,8.14177388346643,26.448022034900912,34.59513087843833,30.25145767793283,56.71506211180124,24.257387539996238,0.5696428571428571,68.8034974859509,2.8956484767820174,2.243234250221828,133.07776052449964,138.01028911564626,1.980612244897959,1.963691708567485
2017-03-05,ªO¾ô,¥­§¡­È,17.783338038772822,2.0259740259740258,0.7561410018552877,0.2817455163883735,9.289200680272108,28.553543083900227,37.886167800453514,33.75500927643785,51.85551948051948,23.875,1.266841736694678,75.23077827969132,3.0307127396413116,2.3044758812615957,120.33733295689818,115.07854554865425,1.9730590062111801,1.9917184265010353
