¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,¤g«°,¥­§¡­È,22.1547619047619,1.9337662337662336,0.5263612836438923,0.228306277056277,7.122119302266361,20.071195033037135,27.189875256322626,22.759098639455782,39.214544513457554,22.206262939958588,NaN,77.13095238095238,2.8663208168642953,2.164664502164502,224.2740424430642,213.55416666666662,1.2226190476190477,0.5279244306418219
2017-01-08,¤g«°,¥­§¡­È,18.416666666666664,1.956754658385093,0.5368842932429889,0.13910714285714282,3.00001176359872,15.068692358366272,18.09925654056089,31.008876811594202,36.892339544513455,19.96376811594203,NaN,76.72619047619048,2.9810888386975347,2.090967908902692,174.0,177.10714285714286,1.5267857142857142,0.49404761904761907
2017-01-15,¤g«°,¥­§¡­È,16.922619047619047,1.9321428571428572,0.44863095238095235,0.1583333333333333,3.602380952380952,16.185119047619047,19.77857142857143,27.51190476190476,29.400103519668736,11.55952380952381,0.5049999999999999,76.625,2.1666666666666665,2.0892857142857144,221.79166666666666,214.6428571428571,1.3714285714285714,0.6035714285714285
2017-01-22,¤g«°,¥­§¡­È,16.726190476190478,1.9172619047619046,0.3662525879917184,0.10400879917184262,2.371070338890705,12.39028822055138,14.7671679197995,37.46081780538302,35.28881987577639,13.062629399585921,NaN,68.19047619047619,2.1109730848861283,2.017158385093168,193.2255952380952,181.87321428571428,1.5571428571428572,0.618452380952381
2017-01-29,¤g«°,¥­§¡­È,18.321428571428573,1.945238095238095,0.43613095238095234,0.12458333333333331,5.122619047619048,14.826236263736265,19.945283882783883,27.589880952380952,37.265527950310556,17.369047619047617,NaN,76.25595238095238,2.4678571428571425,2.0690476190476192,197.84523809523807,194.64583333333331,1.5261904761904759,0.5619047619047619
2017-02-05,¤g«°,¥­§¡­È,15.827380952380953,1.9293995859213247,0.44778467908902686,0.12296583850931675,2.809183673469388,12.733928571428573,15.537414965986391,36.487391774891776,49.1314935064935,23.84057971014493,NaN,64.6547619047619,2.3789855072463766,2.053985507246377,213.47619047619045,214.44047619047618,1.8309523809523809,0.7363095238095237
2017-02-12,¤g«°,¥­§¡­È,18.047619047619047,1.9286796536796535,0.4613095238095238,0.17860930735930736,5.762500000000001,18.10595238095238,23.83511904761905,35.9,36.84239130434782,18.54968944099379,NaN,61.267857142857146,2.501190476190476,2.0956709956709956,184.87142857142857,175.84345238095239,1.4333333333333333,0.6339285714285714
2017-02-19,¤g«°,¥­§¡­È,18.196428571428573,1.9492080745341611,0.5773214285714285,0.2080626293995859,5.39945652173913,21.885300207039336,27.301501035196686,25.51816770186335,30.627329192546586,17.299689440993788,1.623,79.54761904761904,2.298447204968944,2.159409937888199,214.88095238095235,206.30892857142857,1.469642857142857,0.5583333333333333
2017-02-26,¤g«°,¥­§¡­È,16.193199344515133,1.978174603174603,0.6020041581225791,0.23357142857142854,6.905508088402825,21.910902255639094,28.778844839371153,33.06685463659148,47.46626984126984,24.01388888888889,0.5700000000000001,72.84873240794293,2.387220893141946,2.2119047619047616,193.22231023988545,196.21626180836705,1.2965611143242721,0.547936806301468
2017-03-05,¤g«°,¥­§¡­È,17.178571428571427,2.0162969535640345,0.5969746376811594,0.21425280981957998,4.682556935817805,20.84692028985507,25.48827639751553,39.325362318840575,37.22644927536232,23.399327122153206,1.101388888888889,79.43452380952381,2.0890010351966875,2.2328785862170957,206.48333333333332,206.07738095238093,1.361904761904762,0.5339285714285714
