¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,µæ¼d,¥­§¡­È,23.25,NaN,0.5450336438923395,NaN,5.307634575569358,21.397386128364385,26.70152691511387,23.947748447204965,37.964285714285715,22.464285714285715,NaN,75.18452380952381,3.1069875776397518,NaN,156.05238095238093,147.23035714285714,2.0767857142857142,1.7726190476190475
2017-01-08,µæ¼d,¥­§¡­È,19.333333333333336,NaN,0.5697955486542442,NaN,3.01856295878035,16.15849567099567,19.193560606060604,30.55802277432712,36.13636363636363,19.690993788819874,NaN,74.91071428571429,2.867184265010352,NaN,113.38690476190477,108.5047619047619,2.8172619047619043,2.6172619047619046
2017-01-15,µæ¼d,¥­§¡­È,17.613095238095237,NaN,0.4703853383458646,NaN,4.483400465449337,17.43388829215897,21.919325098460437,26.87721861471861,29.43918219461698,10.933747412008282,NaN,75.13690476190477,2.419047619047619,NaN,156.69642857142858,153.35119047619045,2.4839285714285713,2.1904761904761902
2017-01-22,µæ¼d,¥­§¡­È,17.242918313570488,NaN,0.41140343093759235,NaN,3.0032349896480333,15.025728334812186,18.048432416444836,35.17717391304348,33.973602484472046,13.93271221532091,NaN,65.62471767363071,2.649489795918367,NaN,115.26042254846602,113.1793831168831,2.8478896103896103,2.5651091661961227
2017-01-29,µæ¼d,¥­§¡­È,19.238095238095237,NaN,0.45624999999999993,NaN,4.487888198757765,15.643167701863353,20.11335403726708,27.678571428571423,34.24767080745342,19.71802653867871,NaN,73.26785714285714,2.5625,NaN,123.92261904761904,128.04285714285714,2.7619047619047623,2.4892857142857143
2017-02-05,µæ¼d,¥­§¡­È,16.32142857142857,NaN,0.43154503105590064,NaN,2.6440311500094107,13.580143045360435,16.20489836250706,37.12463768115942,46.253364389233944,23.34679089026915,NaN,62.33333333333333,2.4149585921325056,NaN,127.3238095238095,125.91666666666666,2.9869047619047615,2.460714285714286
2017-02-12,µæ¼d,¥­§¡­È,18.845238095238095,NaN,0.5376190476190476,NaN,5.972101449275362,21.956469979296067,27.930383022774325,33.40714285714286,39.394668737060044,18.678053830227746,NaN,58.226190476190474,3.1339285714285707,NaN,125.68452380952381,129.77380952380952,2.4404761904761902,2.1654761904761903
2017-02-19,µæ¼d,¥­§¡­È,19.744047619047617,NaN,0.6251863354037267,NaN,7.715812629399586,23.78793995859213,31.52091097308488,24.86769480519481,32.56935817805383,18.372670807453414,1.7582868937048501,79.24404761904762,2.3843426501035196,NaN,169.4738095238095,165.375,2.156547619047619,1.7220238095238094
2017-02-26,µæ¼d,¥­§¡­È,16.515010351966872,NaN,0.607342132505176,NaN,8.142313664596273,23.103856107660455,31.21074016563147,33.02732919254658,49.070393374741194,23.337474120082813,0.5125,70.53752587991718,2.425879917184265,NaN,145.22246376811592,138.9345238095238,2.1517857142857144,1.8014233954451346
2017-03-05,µæ¼d,¥­§¡­È,18.065052700922266,NaN,0.6663768115942029,NaN,7.236309523809523,24.765502070393378,32.02016045548654,36.718452380952385,43.512939958592135,24.750517598343684,1.327037037037037,77.4399585921325,2.5249482401656316,NaN,131.6246635610766,127.59226190476191,2.2470238095238098,1.9111283643892338
