¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,¥j«F,¥­§¡­È,22.363095238095237,1.9398809523809522,0.5435119047619048,0.19023809523809523,6.683333333333333,23.073809523809523,29.741666666666667,23.55535714285714,38.36413043478261,25.323240165631468,NaN,76.875,2.580357142857143,2.1273809523809524,141.83928571428572,142.14285714285714,1.9113095238095237,1.6839285714285714
2017-01-08,¥j«F,¥­§¡­È,18.136904761904763,1.9452639751552794,0.5312448240165631,0.11998964803312626,4.151656314699793,17.728778467908903,21.832427536231883,29.691504329004328,33.70238095238095,24.321428571428573,NaN,79.45238095238095,2.7271221532091094,2.057712215320911,93.19642857142857,92.02380952380953,2.7904761904761908,2.5
2017-01-15,¥j«F,¥­§¡­È,16.74715320910973,1.9277173913043477,0.4602639751552795,0.1413923395445134,5.538535196687371,19.428804347826087,24.982375776397514,26.075957556935816,27.16925465838509,15.481060606060607,NaN,78.30615942028986,1.9600672877846794,2.062888198757764,128.87968426501035,130.15139751552795,2.201164596273292,1.9321169772256728
2017-01-22,¥j«F,¥­§¡­È,16.470238095238095,1.9107142857142858,0.3382738095238095,0.08173395445134571,3.2662267080745337,14.717831262939956,17.974016563146996,36.408008658008654,27.3222049689441,17.93581780538302,NaN,70.57738095238095,2.0438923395445134,1.9951863354037265,103.1309523809524,105.17261904761905,2.699404761904762,2.4523809523809526
2017-01-29,¥j«F,¥­§¡­È,18.232142857142858,1.9702380952380953,0.4407738095238095,0.12869047619047616,4.754761904761905,16.525000000000002,21.30595238095238,27.41547619047619,25.276915113871635,20.19881198856354,NaN,78.36309523809523,2.039285714285714,2.0898809523809523,130.03571428571428,127.04761904761904,2.4785714285714286,2.2345238095238096
2017-02-05,¥j«F,¥­§¡­È,15.69642857142857,1.9285714285714284,0.4469332298136645,0.11331004140786746,3.5079451345755692,16.032660455486543,19.523913043478263,35.32031573498965,41.14492753623188,27.34913890457369,NaN,66.23809523809524,2.2077122153209108,2.0407867494824017,129.9297619047619,133.25892857142858,2.5232142857142854,2.0577380952380953
2017-02-12,¥j«F,¥­§¡­È,18.303571428571427,1.9141711421410668,0.4322989769030142,0.13505137844611523,4.703489304812834,18.67437866055513,23.330745480010187,36.74873222016079,26.898291925465838,22.569660894660895,NaN,61.422619047619044,2.082827622415723,2.041641604010025,123.65021645021645,124.33359213250517,2.4310817805383023,2.1890692640692637
2017-02-19,¥j«F,¥­§¡­È,18.083333333333332,1.9381211180124223,0.5709213250517599,0.18150362318840577,7.322127329192546,23.724378881987576,31.0185817805383,24.974016563146996,23.08825051759834,20.428171466214945,1.5409523809523809,81.51785714285714,2.085144927536232,2.1182194616977226,122.29285714285713,124.3690476190476,2.164285714285714,1.7755952380952382
2017-02-26,¥j«F,¥­§¡­È,15.873015873015873,2.04628093266292,0.5679399585921325,0.17912792073351078,7.01669254658385,23.973033126293995,30.994228778467907,26.211024844720498,50.960144927536234,27.308463965296262,NaN,74.07936507936508,2.3043909592822636,2.2207211870255352,129.62152255639097,127.34555137844612,2.0757936507936505,1.819830827067669
2017-03-05,¥j«F,¥­§¡­È,17.035714285714285,2.0256469979296066,0.5627872670807453,0.1616252587991718,5.762474120082816,25.178597308488612,30.93837991718426,36.29961180124223,49.28778467908903,26.69860853432282,1.3312865497076023,81.06547619047619,2.0144927536231885,2.183902691511387,107.6875,108.35714285714286,2.011904761904762,1.7458333333333331
2017-03-12,¥j«F,¥­§¡­È,18.077380952380953,1.9910714285714286,0.4708333333333333,0.15642857142857136,4.7630952380952385,22.120833333333334,26.859523809523807,32.30119047619048,22.80289855072464,18.21519919004391,0.7113333333333334,82.125,2.3862318840579713,2.155952380952381,128.8672619047619,132.85119047619048,1.8154761904761902,1.561904761904762
2017-03-19,¥j«F,¥­§¡­È,19.964285714285715,2.0023291925465836,0.5705978260869565,0.18724637681159417,5.437060041407868,22.18599896480331,27.592494824016562,33.37981366459628,29.6204390847248,15.914219838132881,0.7311111111111112,80.66666666666666,3.0375,2.1919513457556934,133.39880952380952,134.0238095238095,2.1214285714285714,1.7869047619047618
2017-03-26,¥j«F,¥­§¡­È,19.390037593984964,2.0286967418546364,0.5914379699248121,0.2038502506265664,4.459241854636592,23.310902255639096,27.761184210526316,42.610150375939845,57.31704260651629,33.35048218372017,NaN,68.51817042606517,2.575093984962406,2.2355576441102754,145.50219298245614,145.99166666666665,1.8745238095238095,1.5729949874686717
2017-04-02,¥j«F,¥­§¡­È,22.297619047619047,2.0099896480331263,0.5876319875776398,0.2378209109730849,5.868400621118012,21.959316770186337,27.85556418219462,41.5598602484472,42.998706004140786,27.943581780538302,NaN,60.666666666666664,2.498317805383023,2.251475155279503,151.92261904761904,148.55357142857142,1.8410714285714285,1.511904761904762
2017-04-09,¥j«F,¥­§¡­È,22.88690476190476,2.0261387163561073,0.6213198757763976,0.2093711180124223,6.293730001882175,23.713372859025036,30.047621400338787,32.074353002070396,39.165043290043286,22.575522303783174,1.1354166666666665,76.64880952380952,3.0844720496894413,2.2398033126293995,141.4047619047619,138.2202380952381,2.019642857142857,1.719047619047619
2017-04-16,¥j«F,¥­§¡­È,24.91071428571428,1.9968426501035197,0.6134265010351967,0.218361801242236,7.077924430641822,21.7963768115942,28.882996894409935,23.346221532091096,38.07116977225673,22.773809523809522,1.4696886446886448,78.19047619047618,2.2005175983436853,2.214052795031056,181.5178571428571,181.85,1.567857142857143,1.1964285714285714
2017-04-23,¥j«F,¥­§¡­È,21.26190476190476,2.0047619047619047,0.5751190476190475,0.19994047619047617,6.383008658008658,24.163690476190478,30.513690476190476,38.99107142857143,35.809006211180126,19.903726708074537,NaN,69.78571428571429,2.6339285714285716,2.207142857142857,134.7797619047619,132.17857142857142,1.9577380952380954,1.711904761904762
2017-04-30,¥j«F,¥­§¡­È,25.738095238095237,1.97287784679089,0.5039339826839827,0.1529891304347826,4.910481366459628,19.408255693581783,24.258850931677017,33.737163561076606,36.957815734989644,22.366496598639458,NaN,70.41666666666666,3.1023809523809525,2.12287784679089,159.36904761904762,164.1547619047619,1.7398809523809524,1.4124999999999999
2017-05-07,¥j«F,¥­§¡­È,26.702380952380953,1.9619047619047618,0.5095472358904035,0.1670394736842105,4.910119047619048,20.27930194805195,25.233549783549783,31.527639751552794,40.5243271221532,19.305124223602483,NaN,73.95833333333334,2.772878787878788,2.124467418546366,153.31211180124225,155.4440476190476,1.9113095238095237,1.553234989648033
2017-05-14,¥j«F,¥­§¡­È,25.01850414078675,1.9443840579710143,0.3832026397515528,0.10981237060041406,3.367398698609879,17.24751552795031,20.501138716356106,38.757893374741194,24.98304104250396,12.955988917306053,1.6108669108669107,74.96402691511388,3.018232401656315,2.056935817805383,100.95160455486543,103.55025270977957,2.2345070636950433,1.9860766045548655
2017-05-21,¥j«F,¥­§¡­È,26.34991866311742,1.9365890269151136,0.3926511387163561,0.13599068322981364,3.797725524992606,17.042400916888493,20.8649438036084,33.18562111801242,36.315882874889084,11.116666666666665,NaN,77.7036231884058,2.7244091984619936,2.0762784679089026,122.02330671398995,121.90628356605801,2.2752909058360187,1.9911276249630288
