日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,嘉義,標準差,1.9052321065619338,0.05304674894494913,0.07193116737228149,0.03694477345408288,1.6738593413246516,3.385399342120201,3.7975194338615554,11.818697111628337,11.776591942764217,5.746123622194484,0.10523776438266219,8.037709646388068,1.8725695570969896,0.08003423503850578,126.05594460493737,138.07669671167372,0.6624503854350937,0.5491154093131648
2023-01-08,嘉義,標準差,2.2647303893036677,0.11145835519820922,0.10019073088810897,0.06745902242885361,2.9272836692364415,4.788313483732449,5.952755507720565,16.848447312956644,16.05772809825854,9.802079542083918,0.0,10.630099265831527,0.8560653253215927,0.16347395224702968,138.6213323688058,139.0139341859438,0.7895468418320589,0.6880915065181963
2023-01-15,嘉義,標準差,2.4991788732482876,0.045667238442525356,0.06342705973402983,0.03204468193342665,1.3568547320621318,3.2823595872725564,3.6522621304699996,13.343135544592453,16.743415419163348,6.544352721152356,0.030457245193658642,11.793430204748931,0.8859189837405885,0.07286490860720445,114.42538419805587,126.79617188807092,0.7108389703131989,0.5751946825828395
2023-01-22,嘉義,標準差,2.526289719920032,0.04669066363650887,0.06382015761601628,0.022683690411194012,0.539402167358781,2.9816633178474734,2.929429204223053,11.386779820498079,14.719294675498293,6.335248623908837,0.0,12.29867144396353,0.6244712421659474,0.0644490699729549,86.8022463524139,102.37483433483719,0.9534484155190104,0.8171811295643995
2023-01-29,嘉義,標準差,3.233126885722752,0.08581727879942634,0.09767663064685908,0.05647004403531598,1.9445205048180425,5.01532373735398,5.64284889677316,18.849875035416755,15.300786138325263,7.99000453139188,0.0,12.47320429915722,1.3869398736292051,0.13228208169884995,149.1586095053567,150.92935196754098,0.8621458064218409,0.7677469704516556
2023-02-05,嘉義,標準差,2.454409779318481,0.11741983233232868,0.12713365514072147,0.0672644011288121,2.9195296313111654,5.160700258753911,6.646276740235314,15.268612874887793,15.003236133492765,10.9966228360207,0.0,10.2043907081208,1.594040451693743,0.1758494240655222,153.56750301812534,153.3463741684284,0.8018926165096681,0.6894143260258586
2023-02-12,嘉義,標準差,2.9512194691485925,0.07744025613582659,0.10474202747741154,0.05219836474596712,2.1760679490055255,4.573744494494834,5.659547810625299,13.949027179792969,14.027753240778981,8.486586029920415,0.0,12.22127033121653,0.8044215764586052,0.11706590740961509,138.27270985215287,143.80757533697917,0.8537823152539746,0.7383296740887996
2023-02-19,嘉義,標準差,2.116624580529753,0.04680758617763179,0.07036391491444147,0.023707260878190688,1.0842488354098005,2.7468246859484884,3.2918532772743268,11.019960943315136,21.499848886291478,8.367493142097144,0.0,9.637015168643098,1.0150394053912846,0.060913920158118424,137.71048933332955,149.96523892466627,0.8686024084610041,0.7809343814529461
2023-02-26,嘉義,標準差,2.892110016672174,0.06786445783966419,0.0583974497512449,0.035931340868522774,1.0818564573151797,3.3349744562228145,3.6488021034538094,17.407639358804392,18.54966608327956,8.36629939685572,0.0,14.169420489880837,0.557153400024977,0.09620346437470813,143.43790354343946,149.38827326285278,0.9969691745598025,0.8682346529673616
2023-03-05,嘉義,標準差,3.3137529786720377,0.09242493749265537,0.09255455321248537,0.04909075617376213,0.9509201779807589,4.369856373324241,4.899802478887271,20.72756040603172,12.352763600842353,8.336047689973752,0.0,13.835189736358894,0.7645391672780125,0.13298447242799963,108.81322332377502,109.22739398295928,1.1312119046632962,0.9702414661018174
2023-03-12,嘉義,標準差,2.690441443949637,0.07575142689679883,0.06321807527006817,0.044001303228448994,1.3514600320936552,3.429702407617061,4.2288203247259135,17.35663313288746,12.680061451285281,6.671514522363365,0.0,11.829657622823353,0.9503203953913065,0.11168532110870842,144.11404475583961,147.29518963165222,1.1072713026773127,0.9049894896885087
2023-03-19,嘉義,標準差,2.704687467437742,0.10339214111755632,0.08445433903101418,0.039443467245743595,0.7299657429696662,3.0576215919946312,3.3166236937002744,14.619216035437011,13.10688269842711,6.971058889993531,0.0201664179490457,12.821706951168341,0.8075605746792186,0.13430333414973664,115.61608972407726,114.42700723860919,1.1202868374394221,0.984646252981365
2023-03-26,嘉義,標準差,1.931546847205906,0.06041634818115931,0.08621080628592614,0.042913603294322804,1.523422685072358,4.137672447271928,4.6450702225060425,10.462664271182694,11.184401526936512,6.493863003852558,0.1954546614651526,8.31723782634069,0.6631181808507619,0.08674531015813859,112.99371621749027,128.06756699916335,0.7986531823581738,0.677924745129052
2023-04-02,嘉義,標準差,2.285542343983498,0.10392503557992123,0.06892094670061392,0.032426519029834816,0.8736426994990116,2.8878608675319337,3.1210667220823067,16.04859858725182,14.517619938227552,8.15552931475901,0.11691938235310437,12.219650286834781,0.9635365773736224,0.12493379626006174,127.60390710614641,132.9602232766289,0.925604294614162,0.7827197664047395
2023-04-09,嘉義,標準差,2.493043732721259,0.11128690457721313,0.09730945714380226,0.04208585679473411,1.1734562687635997,3.5716668238148097,4.127460215737022,18.677065625363678,27.831192969140314,9.656810442094452,0.0,11.645881087923074,0.8006382304282974,0.1468313722622357,125.48186745851015,129.4135488009217,1.0792328329983334,0.9318394813387348
2023-04-16,嘉義,標準差,2.3374598094350056,0.09582546462566284,0.07262145973603755,0.03884028871000643,0.5798275665869086,3.257998642395287,3.4303211038777954,21.262537850604563,12.932416900451093,7.123480568273671,0.747592308149997,13.48608882141076,0.8194670351222539,0.12378134134124126,100.98419466158546,100.73311092191535,1.089625074915022,0.9321524959290094
2023-04-23,嘉義,標準差,2.472014483584639,0.09187508256786663,0.07030121331273984,0.03768037187134834,0.9802866018549224,3.4979413522470457,3.7189827716286863,20.348046785432434,16.55139230617123,7.640487172171603,0.0,11.077341399921307,1.277789947323622,0.1204336653981571,154.99644021991432,155.21976430631838,0.9636401378666138,0.7999033788039316
