ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,穝犁,程,25.5,2.38,0.43,0.16,8.8,25.0,32.4,75.0,80.0,42.0,1.5,100.0,3.6,2.51,359.0,359.0,4.7,3.9
2023-01-08,穝犁,程,29.5,2.91,0.74,0.31,39.7,24.4,60.8,87.5,132.0,80.0,0.0,100.0,5.3,3.2,359.0,359.0,3.2,2.8
2023-01-15,穝犁,程,25.3,2.51,0.54,0.15,6.1,20.4,24.5,68.0,117.0,47.0,0.0,100.0,4.1,2.53,359.0,359.0,4.7,3.9
2023-01-22,穝犁,程,26.0,2.55,0.51,0.14,6.3,20.1,21.9,57.4,140.0,43.0,0.0,100.0,3.3,2.59,359.0,359.0,6.4,5.6
2023-01-29,穝犁,程,27.5,2.93,0.66,0.27,10.1,34.1,43.7,72.6,130.0,50.0,0.0,94.0,3.9,3.14,360.0,359.0,4.0,3.4
2023-02-05,穝犁,程,28.5,3.01,0.91,0.35,25.3,31.7,51.5,66.8,98.0,72.0,0.0,100.0,3.9,3.35,359.0,358.0,3.6,3.3
2023-02-12,穝犁,程,32.6,2.77,0.72,0.3,20.2,26.2,35.8,74.3,107.0,71.0,0.0,100.0,3.3,2.9,359.0,359.0,4.2,3.5
2023-02-19,穝犁,程,26.1,2.51,0.7,0.19,5.7,16.8,20.8,74.0,170.0,68.0,0.0,100.0,2.9,2.7,359.0,359.0,5.0,4.2
2023-02-26,穝犁,程,25.5,2.65,0.43,0.14,4.4,27.9,29.0,85.6,255.0,75.0,0.0,100.0,4.0,2.78,359.0,359.0,4.6,4.1
2023-03-05,穝犁,程,28.1,4.02,0.73,0.36,11.9,27.9,35.0,101.2,97.0,53.0,0.0,89.0,5.7,4.11,359.0,359.0,3.5,3.0
2023-03-12,穝犁,程,28.6,2.8,0.67,0.23,15.2,26.0,40.1,78.3,112.0,57.0,0.0,94.0,3.5,2.99,359.0,358.0,3.8,3.4
2023-03-19,穝犁,程,31.0,3.39,0.52,0.2,6.1,21.8,23.2,74.5,109.0,47.0,0.0,95.0,2.9,3.52,359.0,359.0,4.3,3.5
2023-03-26,穝犁,程,28.6,2.5,0.72,0.24,9.2,22.7,28.2,64.9,82.0,43.0,9.0,100.0,3.1,2.64,359.0,359.0,4.4,3.8
2023-04-02,穝犁,程,31.2,3.07,0.6,0.15,8.6,18.0,23.5,87.9,101.0,53.0,1.5,100.0,3.4,3.13,359.0,360.0,4.4,3.8
2023-04-09,穝犁,程,32.1,3.56,0.73,0.15,5.3,26.9,29.6,74.6,244.0,85.0,0.0,100.0,4.3,3.68,359.0,359.0,3.9,3.1
2023-04-16,穝犁,程,33.1,4.46,0.68,0.24,4.3,19.9,23.8,120.5,99.0,59.0,5.5,98.0,6.6,4.6,359.0,358.0,4.2,2.8
2023-04-23,穝犁,程,32.6,2.6,0.52,0.19,4.4,19.4,21.0,83.2,122.0,48.0,0.0,96.0,3.3,2.79,359.0,359.0,3.8,3.5
2023-04-30,穝犁,程,35.8,2.77,0.51,0.11,3.2,18.2,20.8,82.8,106.0,49.0,0.0,100.0,4.5,2.86,359.0,359.0,4.6,3.1
2023-05-07,穝犁,程,29.5,2.58,0.43,0.18,6.1,20.3,25.6,90.4,73.0,46.0,10.5,100.0,4.2,2.71,359.0,359.0,3.6,3.0
2023-05-14,穝犁,程,33.4,3.02,0.51,0.28,7.3,25.9,26.9,87.0,67.0,46.0,7.0,100.0,3.3,3.07,358.0,359.0,4.0,2.9
2023-05-21,穝犁,程,34.6,2.69,0.57,0.22,4.7,19.4,21.6,68.8,126.0,42.0,15.0,100.0,3.6,2.77,359.0,359.0,3.4,2.9
2023-05-28,穝犁,程,35.0,3.31,0.33,0.08,4.7,15.7,16.4,76.7,123.0,44.0,13.5,97.0,2.2,3.35,358.0,359.0,5.1,5.1
