ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,籓﹁,程,21.4,2.06,0.41,0.08,3.2,9.7,12.5,69.7,72.0,42.0,1.0,100.0,2.4,2.12,27.0,28.0,9.4,8.6
2023-01-08,籓﹁,程,28.9,3.66,0.54,0.24,18.7,25.2,38.4,77.2,99.0,65.0,0.0,100.0,4.7,3.8,349.0,359.0,6.5,6.4
2023-01-15,籓﹁,程,22.4,2.27,0.39,0.06,3.4,10.9,13.1,60.7,97.0,41.0,0.0,100.0,2.7,2.32,355.0,358.0,11.1,10.1
2023-01-22,籓﹁,程,21.8,2.65,0.51,0.09,3.5,15.1,18.2,49.7,104.0,42.0,0.0,100.0,4.4,2.72,88.0,350.0,13.8,13.4
2023-01-29,籓﹁,程,25.2,3.55,0.62,0.21,7.5,24.8,32.1,70.4,124.0,86.0,0.0,100.0,5.9,3.73,350.0,358.0,9.6,9.1
2023-02-05,籓﹁,程,22.7,2.73,0.67,0.2,12.5,20.2,29.7,57.0,90.0,58.0,4.0,100.0,2.9,2.86,347.0,355.0,7.9,7.7
2023-02-12,籓﹁,程,31.4,3.76,0.63,0.23,11.4,18.5,27.7,63.1,98.0,69.0,0.5,100.0,3.3,3.91,358.0,355.0,11.3,10.6
2023-02-19,籓﹁,程,20.9,2.25,0.63,0.09,1.9,9.2,10.2,64.2,103.0,61.0,0.0,100.0,1.9,2.29,46.0,43.0,12.5,11.5
2023-02-26,籓﹁,程,22.5,2.27,0.45,0.12,4.2,18.2,21.7,75.9,201.0,73.0,0.0,92.0,4.1,2.31,359.0,348.0,11.6,11.1
2023-03-05,籓﹁,程,25.7,4.9,0.83,0.42,16.0,25.4,40.1,91.5,111.0,77.0,0.0,97.0,6.9,5.01,352.0,358.0,8.4,8.1
2023-03-12,籓﹁,程,25.3,7.58,0.51,0.18,7.2,25.8,32.1,67.1,102.0,60.0,0.0,98.0,7.0,7.65,359.0,358.0,11.2,10.1
2023-03-19,籓﹁,程,28.3,4.91,0.51,0.21,13.7,17.2,27.1,63.1,111.0,49.0,0.5,100.0,4.5,4.98,359.0,358.0,8.5,7.8
2023-03-26,籓﹁,程,24.1,2.45,0.73,0.13,3.8,18.1,19.5,61.0,77.0,40.0,20.5,100.0,2.9,2.58,354.0,359.0,8.6,8.4
2023-04-02,籓﹁,程,28.2,3.7,0.5,0.23,7.7,17.5,22.5,66.3,120.0,51.0,3.5,100.0,6.2,3.76,359.0,358.0,10.7,10.0
2023-04-09,籓﹁,程,28.8,4.89,0.56,0.16,12.7,21.1,30.6,78.0,253.0,74.0,0.0,100.0,14.0,5.04,357.0,358.0,6.2,5.7
2023-04-16,籓﹁,程,30.9,3.72,0.64,0.15,6.0,18.9,24.9,91.3,146.0,81.0,56.5,100.0,5.8,3.77,356.0,354.0,8.3,7.4
2023-04-23,籓﹁,程,29.1,3.46,0.45,0.41,4.3,24.4,28.4,73.2,115.0,38.0,0.0,100.0,5.5,3.48,356.0,358.0,8.9,8.3
2023-04-30,籓﹁,程,33.7,3.72,0.47,0.14,3.8,18.2,21.9,70.3,163.0,73.0,0.0,99.0,3.9,3.83,358.0,356.0,8.1,7.5
2023-05-07,籓﹁,程,28.4,2.73,0.55,0.15,4.8,18.0,22.9,80.1,87.0,78.0,40.5,100.0,4.8,2.83,358.0,359.0,10.0,8.6
2023-05-14,籓﹁,程,31.4,4.11,0.49,0.11,2.8,13.2,14.5,80.6,78.0,45.0,20.0,100.0,6.7,4.17,359.0,358.0,6.6,6.2
2023-05-21,籓﹁,程,32.4,2.86,0.43,0.11,4.1,16.4,20.6,80.4,114.0,40.0,9.5,100.0,6.3,2.88,357.0,357.0,6.9,6.4
2023-05-28,籓﹁,程,32.3,3.43,0.28,0.14,7.5,15.9,18.7,69.7,98.0,36.0,17.0,99.0,6.2,3.42,356.0,359.0,11.3,10.5
2023-06-04,籓﹁,程,32.6,3.18,0.27,0.13,7.3,15.8,21.6,52.7,65.0,28.0,0.5,100.0,1.9,3.26,359.0,357.0,5.1,4.7
2023-06-11,籓﹁,程,32.4,3.22,0.31,0.11,4.9,11.1,14.5,60.5,55.0,25.0,32.5,100.0,2.2,3.27,354.0,359.0,6.1,4.6
2023-06-18,籓﹁,程,33.5,3.16,0.36,0.12,6.0,12.7,15.4,28.0,42.0,17.0,1.0,98.0,1.7,3.16,256.0,257.0,6.5,6.1
2023-06-25,籓﹁,程,33.7,2.92,0.37,0.15,7.3,13.0,18.7,54.6,68.0,22.0,1.5,99.0,4.8,3.01,358.0,359.0,6.6,6.0
2023-07-02,籓﹁,程,34.7,2.44,0.25,0.1,7.8,10.0,17.6,32.9,38.0,19.0,0.0,96.0,2.2,2.49,245.0,248.0,7.8,7.3
2023-07-09,籓﹁,程,33.3,3.23,0.35,0.16,7.6,14.2,18.6,41.9,42.0,16.0,1.5,96.0,3.5,3.3,355.0,357.0,5.8,4.6
2023-07-16,籓﹁,程,35.5,3.12,0.27,0.1,7.5,12.5,19.8,51.5,45.0,19.0,9.5,100.0,3.1,3.21,350.0,353.0,5.3,4.6
2023-07-23,籓﹁,程,33.2,3.22,0.33,0.09,5.1,10.6,13.3,67.4,56.0,32.0,6.5,100.0,4.8,3.22,356.0,349.0,6.4,4.7
2023-07-30,籓﹁,程,32.2,2.71,0.27,0.51,5.1,11.0,14.5,49.9,58.0,39.0,16.5,100.0,8.2,2.76,358.0,359.0,7.5,6.9
2023-08-06,籓﹁,程,35.3,2.34,0.41,0.21,2.7,13.9,14.8,54.2,42.0,27.0,10.0,100.0,9.9,2.4,224.0,228.0,6.1,5.5
2023-08-13,籓﹁,程,33.6,2.69,0.33,0.1,2.8,11.4,11.7,71.7,44.0,24.0,20.5,100.0,2.5,2.71,231.0,232.0,6.4,5.5
2023-08-20,籓﹁,程,33.8,3.38,0.27,0.25,6.7,12.7,16.5,50.2,43.0,32.0,1.5,97.0,4.0,3.43,358.0,355.0,4.6,3.6
2023-08-27,籓﹁,程,33.6,3.11,0.31,0.11,5.1,9.7,13.6,59.1,48.0,23.0,3.0,99.0,3.9,3.18,358.0,357.0,4.8,4.3
2023-09-03,籓﹁,程,33.3,2.81,0.31,0.08,3.8,8.6,12.2,59.4,49.0,19.0,7.0,100.0,2.8,2.87,341.0,351.0,12.1,11.4
2023-09-10,籓﹁,程,31.9,4.49,0.4,0.13,5.1,11.3,15.8,58.4,71.0,39.0,25.5,100.0,4.1,4.57,350.0,359.0,3.4,2.6
2023-09-17,籓﹁,程,32.3,3.51,0.32,0.31,6.3,12.2,17.8,69.3,59.0,28.0,0.0,99.0,4.2,3.57,355.0,356.0,4.2,4.0
2023-09-24,籓﹁,程,33.2,3.16,0.33,0.12,9.0,16.4,21.6,57.7,60.0,28.0,0.0,100.0,8.0,3.24,359.0,354.0,5.8,5.5
2023-10-01,籓﹁,程,32.8,2.73,0.47,0.12,2.0,12.2,13.4,66.6,95.0,23.0,0.5,100.0,4.2,2.78,196.0,252.0,17.4,15.9
2023-10-08,籓﹁,程,29.9,2.4,0.67,0.11,5.4,17.5,21.8,75.3,105.0,75.0,0.0,96.0,6.8,2.48,55.0,48.0,8.3,8.1
2023-10-15,籓﹁,程,30.7,3.31,0.78,0.14,3.3,24.5,26.3,91.4,78.0,38.0,0.0,100.0,6.4,3.36,353.0,357.0,9.9,9.5
2023-10-22,籓﹁,程,29.5,3.94,0.85,0.24,9.6,17.3,25.6,86.7,167.0,97.0,0.0,100.0,7.3,4.03,355.0,358.0,6.6,6.2
2023-10-29,籓﹁,程,29.9,3.95,0.58,0.15,10.4,17.3,23.7,74.9,80.0,43.0,0.0,100.0,6.4,4.01,357.0,359.0,7.7,7.0
2023-11-05,籓﹁,程,30.4,4.27,0.65,0.18,5.8,21.7,24.3,85.0,100.0,51.0,0.0,100.0,10.4,4.35,356.0,356.0,8.4,7.6
2023-11-12,籓﹁,程,26.6,2.77,0.78,0.18,10.6,15.6,24.8,68.8,222.0,193.0,0.0,97.0,4.9,2.86,342.0,349.0,11.0,10.7
2023-11-19,籓﹁,程,26.7,4.38,1.21,0.21,12.8,27.1,37.0,84.1,211.0,168.0,0.0,100.0,5.9,4.57,348.0,356.0,8.3,7.6
2023-11-26,籓﹁,程,27.3,2.89,0.53,0.47,4.3,18.2,19.1,81.0,115.0,41.0,0.0,97.0,4.2,2.99,205.0,224.0,9.6,9.4
2023-12-03,籓﹁,程,29.7,4.53,0.7,0.29,13.9,21.2,33.4,83.3,124.0,69.0,0.0,100.0,7.0,4.79,358.0,358.0,8.2,7.6
2023-12-10,籓﹁,程,33.4,3.88,0.54,0.2,6.9,21.1,22.3,64.0,113.0,48.0,0.0,99.0,5.9,3.98,359.0,350.0,13.5,12.6
2023-12-17,籓﹁,程,25.2,2.49,0.6,0.1,12.1,20.5,31.4,45.9,137.0,28.0,0.0,99.0,5.4,2.59,43.0,50.0,12.2,11.1
2023-12-24,籓﹁,程,24.1,2.61,0.57,0.18,5.3,19.2,22.7,68.5,88.0,53.0,2.5,100.0,3.6,2.66,113.0,94.0,13.2,12.0
