ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,籓玭,程,16.0,2.03,0.16,0.03,0.5,4.3,5.1,8.3,12.0,11.0,0.0,51.0,0.0,2.08,21.0,2.0,0.4,0.1
2023-01-08,籓玭,程,17.1,1.93,0.18,0.02,0.8,2.8,4.2,2.7,12.0,6.0,0.0,46.0,0.0,1.96,3.0,8.0,0.2,0.0
2023-01-15,籓玭,程,12.9,2.03,0.16,0.02,0.5,4.6,5.4,8.9,12.0,11.0,0.0,46.0,0.1,2.05,27.0,7.0,0.3,0.3
2023-01-22,籓玭,程,9.0,2.02,0.2,0.03,0.3,3.5,4.0,9.2,20.0,4.0,0.0,40.0,0.0,2.05,26.0,19.0,0.4,0.1
2023-01-29,籓玭,程,9.0,2.03,0.28,0.07,0.5,8.1,9.8,3.6,29.0,10.0,0.0,34.0,0.4,2.13,13.0,15.0,0.0,0.0
2023-02-05,籓玭,程,16.3,1.99,0.3,0.06,0.5,7.1,8.7,2.1,26.0,10.0,0.0,51.0,0.1,2.09,18.0,6.0,0.0,0.0
2023-02-12,籓玭,程,13.6,1.9,0.16,0.06,0.0,3.9,4.2,3.7,19.0,5.0,0.0,38.0,0.0,1.98,1.0,1.0,0.0,0.0
2023-02-19,籓玭,程,13.2,1.95,0.17,0.09,0.0,4.7,5.3,4.2,20.0,4.0,0.0,41.0,0.0,2.06,0.0,0.0,0.0,0.0
2023-02-26,籓玭,程,11.7,1.96,0.17,0.09,0.0,4.3,4.4,7.3,27.0,10.0,0.0,31.0,0.0,2.07,1.0,2.0,0.0,0.0
2023-03-05,籓玭,程,12.8,1.94,0.17,0.08,0.0,4.9,5.5,4.6,27.0,11.0,0.0,21.0,0.1,2.03,6.0,1.0,0.0,0.0
2023-03-12,籓玭,程,14.4,1.95,0.16,0.09,0.0,5.1,5.0,7.7,28.0,10.0,0.0,32.0,0.1,2.05,0.0,2.0,0.0,0.0
2023-03-19,籓玭,程,17.3,1.85,0.08,0.06,0.0,2.6,2.7,3.6,9.0,4.0,0.0,42.0,0.0,1.92,1.0,0.0,0.0,0.0
2023-03-26,籓玭,程,16.4,1.97,0.19,0.09,0.0,4.6,4.6,9.1,14.0,4.0,0.0,45.0,0.2,2.08,0.0,0.0,0.0,0.0
2023-04-02,籓玭,程,17.3,1.86,0.0,0.03,0.0,1.7,2.3,7.5,16.0,4.0,0.0,44.0,0.1,1.89,0.0,1.0,0.0,0.0
2023-04-09,籓玭,程,19.1,1.9,0.2,0.07,0.0,2.5,2.6,6.2,23.0,5.0,0.0,38.0,0.1,2.0,7.0,0.0,0.0,0.0
