ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,古竡,程,24.9,2.32,0.64,0.27,10.8,21.5,26.8,72.7,91.0,48.0,2.0,98.0,23.5,2.59,359.0,359.0,4.3,3.6
2023-01-08,古竡,程,29.0,2.8,1.09,0.44,27.7,29.5,43.3,84.7,197.0,90.0,0.0,98.0,11.3,3.16,360.0,359.0,4.2,3.3
2023-01-15,古竡,程,24.7,2.25,0.63,0.18,9.6,22.2,24.8,73.9,119.0,44.0,1.0,97.0,7.7,2.42,359.0,359.0,4.5,3.7
2023-01-22,古竡,程,25.4,2.37,0.54,0.15,3.7,17.6,19.4,61.2,126.0,44.0,0.0,97.0,10.6,2.45,359.0,359.0,6.6,5.6
2023-01-29,古竡,程,26.8,2.5,0.74,0.38,12.2,36.2,38.2,73.5,131.0,77.0,0.0,94.0,14.6,2.69,359.0,359.0,4.0,3.7
2023-02-05,古竡,程,27.3,2.73,0.96,0.39,20.1,34.0,40.9,62.4,116.0,81.0,0.0,97.0,21.5,3.01,359.0,359.0,3.7,3.6
2023-02-12,古竡,程,32.6,2.53,0.91,0.36,23.3,25.7,41.9,72.8,106.0,73.0,0.0,96.0,6.8,2.89,359.0,359.0,4.3,4.1
2023-02-19,古竡,程,25.5,2.46,0.76,0.23,7.5,19.2,20.9,79.8,159.0,97.0,0.0,98.0,15.8,2.69,359.0,359.0,5.1,4.4
2023-02-26,古竡,程,25.0,2.33,0.51,0.22,7.1,21.4,28.1,85.6,201.0,77.0,0.0,97.0,4.8,2.55,359.0,359.0,4.9,4.2
2023-03-05,古竡,程,27.5,2.36,0.92,0.32,10.1,26.6,36.7,102.9,84.0,69.0,0.0,88.0,7.8,2.63,359.0,357.0,4.2,3.5
2023-03-12,古竡,程,27.9,2.51,0.6,0.23,15.8,22.2,34.9,83.7,100.0,58.0,0.0,92.0,10.9,2.73,359.0,359.0,4.5,3.7
2023-03-19,古竡,程,31.0,2.42,0.71,0.33,5.3,22.9,24.3,64.7,137.0,51.0,0.5,93.0,9.5,2.66,359.0,359.0,4.7,4.4
2023-03-26,古竡,程,27.1,2.42,0.86,0.28,8.5,30.0,37.7,70.7,86.0,49.0,3.0,98.0,4.6,2.59,359.0,359.0,4.3,3.8
2023-04-02,古竡,程,28.9,2.55,0.68,0.23,6.4,23.8,26.7,83.6,151.0,75.0,4.0,98.0,7.7,2.66,359.0,359.0,4.9,3.9
2023-04-09,古竡,程,31.6,2.56,0.73,0.24,12.1,19.6,30.2,95.7,266.0,84.0,0.0,97.0,9.7,2.78,359.0,359.0,4.6,3.9
2023-04-16,古竡,程,32.5,2.72,0.62,0.25,4.4,22.7,23.6,94.3,113.0,59.0,17.0,97.0,7.2,2.88,359.0,358.0,5.3,4.5
2023-04-23,古竡,程,31.9,2.41,0.55,0.18,6.2,21.2,24.4,81.6,135.0,47.0,0.0,94.0,10.3,2.49,359.0,359.0,4.8,4.0
2023-04-30,古竡,程,35.5,2.46,0.55,0.21,3.9,19.7,21.0,89.3,116.0,60.0,0.0,96.0,6.0,2.58,359.0,359.0,5.4,5.3
2023-05-07,古竡,程,29.5,2.53,0.5,0.28,5.8,20.5,24.1,85.0,84.0,44.0,18.5,98.0,9.2,2.77,359.0,359.0,3.9,3.5
2023-05-14,古竡,程,32.9,2.47,0.5,0.21,4.7,18.0,22.7,87.4,79.0,40.0,13.5,98.0,4.5,2.62,358.0,358.0,4.6,4.7
2023-05-21,古竡,程,33.7,2.35,0.8,0.23,4.9,18.6,19.4,70.3,130.0,47.0,65.0,98.0,29.1,2.58,359.0,358.0,4.5,3.8
2023-05-28,古竡,程,34.5,4.24,0.5,0.41,3.6,13.3,13.9,80.9,144.0,43.0,17.5,98.0,5.3,4.65,359.0,359.0,5.3,4.9
2023-06-04,古竡,程,33.4,2.19,0.57,0.21,3.7,22.1,24.5,56.7,40.0,18.0,18.5,98.0,8.3,2.28,357.0,359.0,4.5,3.7
2023-06-11,古竡,程,32.1,2.2,0.57,0.21,8.2,16.4,19.2,60.2,39.0,14.0,23.0,98.0,11.0,2.32,359.0,356.0,4.3,3.4
2023-06-18,古竡,程,34.7,2.1,0.2,0.06,3.2,6.9,7.5,54.9,36.0,18.0,1.5,95.0,3.1,2.14,283.0,299.0,4.8,4.3
2023-06-25,古竡,程,34.9,2.33,0.42,0.15,4.6,14.3,15.1,75.2,58.0,29.0,21.5,97.0,3.6,2.4,359.0,356.0,4.6,4.2
2023-07-02,古竡,程,35.5,2.07,0.3,0.09,11.9,10.1,22.1,56.8,32.0,26.0,0.0,86.0,3.2,2.12,280.0,301.0,5.8,4.7
2023-07-09,古竡,程,36.1,2.15,0.36,0.1,2.3,11.1,11.7,70.9,40.0,21.0,21.5,93.0,4.1,2.19,359.0,358.0,4.1,3.6
2023-07-16,古竡,程,35.9,2.14,0.41,0.18,3.8,9.9,12.0,68.6,35.0,17.0,28.0,97.0,3.4,2.18,359.0,359.0,4.1,3.4
2023-07-23,古竡,程,34.8,2.19,0.61,0.26,6.8,15.8,17.5,70.9,50.0,22.0,30.0,98.0,3.3,2.33,359.0,356.0,4.2,3.6
2023-07-30,古竡,程,33.4,2.41,0.43,0.22,5.6,15.6,16.9,64.1,46.0,20.0,17.5,98.0,10.6,2.59,359.0,359.0,6.6,5.0
2023-08-06,古竡,程,34.0,2.25,0.35,0.09,3.2,10.2,10.7,46.0,40.0,13.0,23.5,98.0,4.9,2.29,264.0,277.0,4.8,4.3
