ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,穝犁,程,15.2,2.07,0.15,0.0,0.3,4.6,5.6,0.3,8.0,4.0,0.0,51.0,0.6,2.1,0.0,0.0,0.7,0.9
2023-01-08,穝犁,程,16.6,2.02,0.18,0.0,0.0,5.1,6.0,0.0,16.0,4.0,0.0,47.0,0.0,2.03,0.0,0.0,0.3,0.2
2023-01-15,穝犁,程,12.4,2.09,0.13,0.0,0.4,6.3,7.6,2.6,8.0,4.0,0.0,47.0,0.0,2.08,0.0,1.0,0.3,0.3
2023-01-22,穝犁,程,8.8,2.08,0.16,0.0,0.4,3.5,4.8,4.8,19.0,2.0,0.0,40.0,0.3,2.07,0.0,0.0,0.3,0.3
2023-01-29,穝犁,程,8.8,2.07,0.21,0.01,0.0,5.7,6.7,2.4,30.0,9.0,0.0,30.0,0.3,2.09,0.0,0.0,0.3,0.2
2023-02-05,穝犁,程,16.3,2.03,0.21,0.0,0.0,6.6,7.5,0.0,10.0,6.0,0.0,57.0,0.1,2.07,0.0,0.0,0.3,0.2
2023-02-12,穝犁,程,12.8,2.02,0.17,0.0,0.1,4.2,5.7,0.9,20.0,7.0,0.0,40.0,0.3,2.03,0.0,0.0,0.3,0.1
2023-02-19,穝犁,程,14.1,2.07,0.16,0.01,0.0,5.4,6.0,5.1,15.0,7.0,0.0,46.0,0.4,2.09,0.0,0.0,0.5,0.7
2023-02-26,穝犁,程,12.0,2.09,0.18,0.0,0.3,4.8,5.7,2.3,22.0,7.0,0.0,35.0,0.3,2.1,0.0,0.0,0.3,0.4
2023-03-05,穝犁,程,13.2,2.03,0.18,0.0,0.2,4.8,5.4,5.3,22.0,10.0,0.0,22.0,0.8,2.05,1.0,0.0,0.3,0.1
2023-03-12,穝犁,程,15.5,2.07,0.19,0.0,0.5,5.1,6.4,4.1,21.0,7.0,0.0,36.0,0.6,2.07,0.0,0.0,0.3,0.4
2023-03-19,穝犁,程,18.4,2.02,0.14,0.0,0.0,3.1,4.2,2.7,13.0,4.0,0.0,46.0,0.1,2.03,0.0,0.0,0.3,0.2
2023-03-26,穝犁,程,16.3,2.11,0.18,0.0,0.3,5.1,6.2,5.0,11.0,1.0,0.0,55.0,0.6,2.12,1.0,1.0,0.3,0.4
2023-04-02,穝犁,程,18.3,2.04,0.15,0.0,0.1,3.3,4.0,1.3,8.0,5.0,0.0,43.0,0.4,2.06,0.0,0.0,0.3,0.1
