¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,¹Å¸q,¥­§¡­È,18.73392857142857,2.024321946169772,0.36276397515527947,0.11524844720496893,1.8724120082815734,13.462965838509316,15.380460662525879,23.233592132505176,41.68809523809524,20.5527950310559,0.06845238095238095,84.47619047619048,3.052044513457557,2.139570393374741,85.80357142857143,105.2440476190476,2.077380952380952,1.8166666666666667
2023-01-08,¹Å¸q,¥­§¡­È,20.98988095238095,2.107023809523809,0.4295833333333333,0.13011904761904758,2.6443840579710143,14.050129399585924,16.740916149068322,24.8875,75.83126293995859,44.200828157349896,0.0,82.42261904761905,2.301190476190476,2.2370238095238095,179.0595238095238,187.57738095238093,1.557142857142857,1.3083333333333333
2023-01-15,¹Å¸q,¥­§¡­È,17.211309523809522,2.0332919254658384,0.3941504329004329,0.097937370600414,1.5904503105590062,12.341951345755692,13.972179089026914,26.223160173160174,44.92316017316017,20.598084886128365,0.006493506493506486,76.55357142857143,2.4988612836438926,2.1312292960662527,70.52380952380953,84.72619047619047,2.5255952380952382,2.2392857142857143
2023-01-22,¹Å¸q,¥­§¡­È,15.766071428571427,2.015535714285714,0.3257738095238095,0.05630952380952379,1.0232142857142859,7.7875000000000005,8.852380952380953,32.348214285714285,46.92210144927537,19.219202898550723,0.0,65.61904761904762,1.7714285714285716,2.071845238095238,75.125,94.28571428571429,2.7220238095238094,2.4297619047619046
2023-01-29,¹Å¸q,¥­§¡­È,17.45595238095238,2.0652458592132503,0.4150439958592132,0.12381987577639748,2.0830745341614905,14.4041149068323,16.529658385093168,30.49729437229437,62.634834368530015,29.764492753623188,0.0,68.72308488612836,2.8841097308488615,2.189065734989648,130.92261904761907,141.94642857142858,1.7678571428571428,1.575595238095238
2023-02-05,¹Å¸q,¥­§¡­È,20.190476190476186,2.115238095238095,0.4711904761904762,0.1298214285714285,2.8773809523809524,14.895238095238096,17.82559523809524,23.096428571428568,60.72230848861284,37.55681818181818,0.0,84.27976190476191,2.832738095238095,2.2450595238095237,142.5952380952381,152.0,2.0047619047619047,1.750595238095238
2023-02-12,¹Å¸q,¥­§¡­È,19.020833333333332,2.0371972049689444,0.3760998964803312,0.09696169772256726,1.9249482401656315,12.664078674948241,14.633773291925467,29.53871635610766,52.59521456804066,28.14466873706004,0.0,72.47903726708074,2.3356366459627327,2.134158902691511,138.39880952380952,148.81547619047618,2.3345238095238092,2.0398809523809525
2023-02-19,¹Å¸q,¥­§¡­È,17.592640692640693,2.012678571428571,0.3451615646258503,0.07988095238095234,1.4061772638117032,10.726826985943118,12.175256347390215,34.73685064935065,53.9472049689441,26.07505175983437,0.0,72.89664502164501,2.2636054421768708,2.092559523809524,93.83549783549783,116.35714285714286,2.6595238095238094,2.351677489177489
2023-02-26,¹Å¸q,¥­§¡­È,17.604166666666664,2.041845238095238,0.332044513457557,0.08442099567099562,1.154783079239601,10.903199698851875,12.107566346696782,37.68143939393939,62.72023809523809,29.071428571428573,0.0,67.98809523809523,2.3110766045548656,2.1262662337662337,134.91071428571428,160.28571428571428,2.113095238095238,1.8226190476190478
2023-03-05,¹Å¸q,¥­§¡­È,20.623214285714283,2.031488095238095,0.3161904761904762,0.07999999999999996,0.9942546583850931,9.506314699792961,10.549741200828157,49.22261904761905,49.32575757575758,25.297877846790893,0.0,53.56547619047619,2.0517857142857143,2.111488095238095,182.50595238095235,181.55357142857142,1.4791666666666665,1.2892857142857144
