¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,ªá½¬,¥­§¡­È,17.261904761904763,NaN,0.3758333333333333,NaN,1.5773809523809523,10.130357142857141,11.689880952380951,28.34642857142857,38.675724637681164,13.747670807453416,NaN,66.14285714285714,2.0898809523809523,NaN,163.20238095238093,165.62499999999997,2.5690476190476192,2.2666666666666666
2015-01-08,ªá½¬,¥­§¡­È,16.214285714285715,NaN,0.4317080745341615,NaN,1.975077639751553,12.703053830227743,14.697360248447206,27.927587991718422,35.50776397515527,14.741459627329192,NaN,71.88095238095238,1.9953674948240168,NaN,193.69642857142858,193.17261904761904,2.0892857142857144,1.6446428571428573
2015-01-15,ªá½¬,¥­§¡­È,16.773809523809522,NaN,0.4673084886128364,NaN,1.711930641821946,11.879140786749483,13.62968426501035,31.026966873706005,50.88146997929607,21.225414078674948,NaN,64.85714285714286,2.0782091097308486,NaN,159.81309523809523,162.4815476190476,2.3654761904761905,1.9845238095238094
2015-01-22,ªá½¬,¥­§¡­È,17.327380952380953,NaN,0.40508022774327124,NaN,1.2141267376515823,8.92899290150843,10.13710810411121,36.020056935817806,43.66951345755694,17.866718426501034,NaN,66.77380952380953,2.0100931677018634,NaN,161.15654761904761,161.0035714285714,2.5458333333333334,2.226785714285714
2015-01-29,ªá½¬,¥­§¡­È,16.761904761904763,NaN,0.35815476190476186,NaN,1.5297619047619049,10.036904761904761,11.539285714285713,25.97142857142857,15.641304347826084,2.8284161490683233,NaN,77.06547619047619,1.4767857142857144,NaN,148.0779761904762,149.9363095238095,2.6714285714285717,2.2535714285714286
2015-02-05,ªá½¬,¥­§¡­È,14.077380952380953,NaN,0.4593504140786749,NaN,1.9723861283643893,11.652846790890269,13.662577639751552,28.189544513457555,31.45212215320911,9.19047619047619,NaN,69.64285714285714,1.9634057971014491,NaN,194.97916666666666,194.20476190476188,2.425595238095238,2.1404761904761904
2015-02-12,ªá½¬,¥­§¡­È,18.035714285714285,NaN,0.49744047619047616,NaN,3.725595238095238,12.667857142857143,16.37559523809524,36.346428571428575,66.65096807953951,23.577380952380953,NaN,72.30357142857143,2.1160714285714284,NaN,178.0892857142857,187.86547619047616,1.9851190476190477,1.5011904761904764
2015-02-19,ªá½¬,¥­§¡­È,19.355848861283643,NaN,0.36750423489553924,NaN,1.7828792584227366,7.506959345002824,9.270762751741012,31.407509881422925,32.29994824016563,9.568064182194618,0.27999999999999997,80.26086956521739,1.4303218520609826,NaN,173.97127329192546,181.45833333333331,2.3363095238095233,2.0368012422360247
2015-02-26,ªá½¬,¥­§¡­È,19.053571428571427,NaN,0.38047619047619047,NaN,2.652597402597403,9.480032467532467,12.157251082251081,29.948809523809523,26.5879917184265,5.759834368530021,NaN,78.70833333333334,1.7553571428571428,NaN,133.74642857142857,148.22738095238097,2.5958333333333337,2.199404761904762
2015-03-05,ªá½¬,¥­§¡­È,17.779761904761905,NaN,0.40119047619047615,NaN,3.086904761904762,12.862499999999999,15.930952380952382,29.30535714285714,21.491718426501034,6.392857142857143,0.4280701754385964,80.70238095238096,1.531547619047619,NaN,193.04583333333332,190.92440476190475,2.030357142857143,1.7083333333333335
