ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,芠,夹非畉,1.0928587889533725,NaN,0.034756216058269014,NaN,0.6154273136778871,2.988331332155468,3.294275003613411,3.659046345646327,4.917482351048056,3.67308403238519,0.16369039509552552,3.5517300670391445,1.0067128843882143,NaN,8.694601344811849,9.764977591236454,0.9092694280724579,0.7357717629297615
2021-01-08,芠,夹非畉,1.7670091357375384,NaN,0.0827265140864378,NaN,2.1408994883934005,5.268200447924065,6.375157009370976,7.950790684191629,8.801891803346807,5.51227956391831,0.07644281738637973,7.893958727590326,1.245620268924076,NaN,23.611892309248923,26.34213806476982,0.8430124998227885,0.7178741244880985
2021-01-15,芠,夹非畉,1.999721883653887,NaN,0.08555608216063046,NaN,3.7613988610766116,6.026529378113658,8.955957994537851,9.965152106833466,14.454050402577133,8.059591963434386,0.0,7.310110845671933,1.2601443148657807,NaN,45.96659496099858,46.006789688910445,1.3073060946386266,1.1056983194498506
2021-01-22,芠,夹非畉,0.8185676493564984,NaN,0.08130797994732163,NaN,1.1739533781307638,4.360256209390131,4.921713851871854,9.354743280180466,8.501938536231746,5.2053418216991405,0.02106313659355673,4.469881718075379,0.9379580950011228,NaN,14.196146196741747,25.036646652545635,1.1563259065028386,1.0481837592283756
2021-01-29,芠,夹非畉,2.109871441669536,NaN,0.1443079669239464,NaN,1.7378664845676073,6.499363652140383,7.2270938472097646,12.30220274579004,18.05499688038241,11.195176714276487,0.0,8.51292758075841,1.8374932671941449,NaN,39.83990714628543,47.91056811800365,1.5261249934227572,1.3603446225415134
2021-02-05,芠,夹非畉,1.5720253319748163,NaN,0.08668611458246346,NaN,1.4308684179177027,5.148572081665608,5.604823145821041,10.510227036635683,21.387116501088844,12.608944445901129,0.4512118661507699,5.637978636106986,2.0191403560014485,NaN,83.02258234667745,82.1840442473501,1.169332544771821,1.099532026642547
2021-02-12,芠,夹非畉,1.30331009864885,NaN,0.04611288297008354,NaN,0.5674155234765236,3.0481704655298536,3.248617679715426,7.3232861666088125,12.989565339377139,7.612178681879972,0.07270786214578161,6.842216877394533,1.3274883079972246,NaN,46.81924061131804,46.66603875801284,1.2199687777550736,1.0735564922715644
2021-02-19,芠,夹非畉,2.234497134462003,NaN,0.10878283742915555,NaN,3.824439157574371,8.886890585612338,11.385119115449848,17.1247019567525,16.353907029363388,10.205984494649792,0.0,7.966629033431537,2.0914192290879945,NaN,63.23922596313953,64.9423208402476,1.3379263352362472,1.2178387280477614
2021-02-26,芠,夹非畉,1.3699166245584797,NaN,0.0886799194582073,NaN,1.4899322497246899,3.7322640219656575,4.727219482076635,5.367942821968385,9.364468377704075,5.908026174537635,0.4062654104702415,4.134064609992307,1.182159813545411,NaN,67.26546041118311,63.92347492698999,1.3129957085657016,1.2037382103469212
2021-03-05,芠,夹非畉,1.037731321448762,NaN,0.05001432950919,NaN,1.007619871219331,3.9166019770531966,4.592235804136705,6.520483599067438,9.322743813530439,5.057728483903898,0.32145417940876,3.665432060900867,0.704411072325076,NaN,50.27716190709394,51.152321174512885,1.1585541110143058,0.9938954231911287
2021-03-12,芠,夹非畉,1.494511348151105,NaN,0.16773747623624774,NaN,1.639223649865567,4.292160403534212,5.376629843984292,10.008152588420032,18.657796383705996,9.074636540385262,0.008066567179618272,6.076180675694872,1.3656835477757323,NaN,40.03086952252888,40.286630163801014,1.180801311095269,1.0324598904788964
2021-03-19,芠,夹非畉,1.4282620747265788,NaN,0.09697317617486755,NaN,2.0129845178398824,6.265474369354054,7.8272626396914395,10.165515195852612,16.556304004765526,9.240467258565575,0.39854192865023536,6.473617289833407,1.3016187626377511,NaN,64.2768239738941,64.99721604841685,1.2331919481809577,1.08461940066823
2021-03-26,芠,夹非畉,1.6203172408389475,NaN,0.07782409431909852,NaN,1.7181608071162908,5.037933000513603,6.101537597830363,8.451976862065383,14.737370704375968,8.611106273777411,0.006091449038731729,3.4977286898136914,1.143668155849079,NaN,83.72937864286271,89.8823382755135,1.3024959345910605,1.161444352248873
2021-04-02,芠,夹非畉,1.5377929120424818,NaN,0.10389722872849597,NaN,2.1987237217195514,3.6945874341450136,5.447604405498391,9.042022798232818,8.513532045967676,5.545708331938154,0.016133134359236558,6.340121512657803,1.2389350723911423,NaN,46.76881094259401,47.20034213754365,1.3150732242066343,1.1519091046919974
2021-04-09,芠,夹非畉,1.1622344815720036,NaN,0.050672755870730606,NaN,0.6885440903522886,3.7511009983101276,4.1214004050198145,7.7768073105371185,9.10758849965419,4.9001998315055175,0.008066567179618272,4.6923766876455995,1.5289316278107812,NaN,38.00522280356381,40.005211609616666,0.9318345608801535,0.7933863860228975
2021-04-16,芠,夹非畉,1.7454378602316427,NaN,0.04385226623337547,NaN,0.5155619857743277,2.142962149897632,2.2848533539789,7.20596799035623,20.318824412380042,7.402500529613137,0.013758383209802187,8.524498186741829,1.2586547870145566,NaN,23.29635835047219,24.255061897696645,1.0417975875797345,0.9164877700753421
2021-04-23,芠,夹非畉,1.1168084373676754,NaN,0.06703674227519113,NaN,0.6674052833624176,5.087242275488333,5.318301549067907,9.198743111728195,9.264458509813364,4.829308327707509,0.5341334013998124,5.808047276202909,1.5717128353851637,NaN,44.70308815204702,46.04491578681463,1.0922114933091043,0.9613168993644235
2021-04-30,芠,夹非畉,2.13905224046589,NaN,0.08833333984318635,NaN,1.0605886548822105,4.88793795682827,5.63148543650851,18.798084239084567,12.630072028225422,7.4299599481183956,0.05180846576681183,8.147492450121009,1.1886500654369159,NaN,51.50460450709014,63.24490924650822,1.299131469466969,1.1790283326686137
2021-05-07,芠,夹非畉,1.6858187732812446,NaN,0.07695559358169687,NaN,1.7015075316180979,5.434010259605701,6.224407116022766,10.357849330662063,7.07716775682856,4.2995095607531555,0.0,6.943610165314536,1.259585721933229,NaN,60.6604804588678,63.76685803421453,1.6226496647875148,1.5529701705804748
2021-05-14,芠,夹非畉,1.4240525267090558,NaN,0.05757220057329764,NaN,1.566074857707994,4.263868888453599,5.16004824157014,9.585079217914329,4.9011301246225205,3.5869869934289125,0.0,6.35507341963783,1.3199376180835622,NaN,39.3068881595496,43.38797268406621,1.7372676078184757,1.6202708293352142
2021-05-21,芠,夹非畉,1.8377861475817736,NaN,0.05457005776772097,NaN,1.1100066755172053,3.5781775756556837,4.335918884720392,10.930802979130574,5.466207793824667,3.8724235871670123,0.0,7.161704964731631,1.0393559377582036,NaN,59.34711679100533,58.06293990500488,1.8071249903005708,1.6804099140778384
2021-05-28,芠,夹非畉,1.4846471410495103,NaN,0.05868721771360995,NaN,1.1349483755248713,3.9885588050873872,4.597815806955322,12.43042093185585,6.05057243768532,3.500950768803569,0.7907453265666285,4.748133136399879,1.109916335511993,NaN,72.65991630469607,74.06000056995433,1.348691165568141,1.2802411407219232
2021-06-04,芠,夹非畉,1.5421049733085341,NaN,0.06930736283738849,NaN,1.1182848191650587,4.919038296206618,5.47592205954485,12.00993291123722,6.300787792329616,3.9080557014951753,0.5551301736273195,4.019356601477289,1.30859952680759,NaN,72.26359557978608,74.92094715717137,0.9844346295149735,0.8913413685136735
2021-06-11,芠,夹非畉,1.7876803634533383,NaN,0.030240388540241112,NaN,0.706773522885154,2.1708217586468566,2.3517904743016165,9.640832308668427,5.392335746589603,2.2174046356240886,0.0,7.145506485943186,1.0188375461668142,NaN,28.21615141222274,31.749477723517142,1.0862392970129837,0.9604608237520466
2021-06-18,芠,夹非畉,1.4410062998315194,NaN,0.036429738777954926,NaN,0.43983883658127876,2.2279891869852033,2.3090863351711257,6.991836426887866,5.291583462577867,2.761940437308889,1.6424581695744893,5.329485944543782,0.6495382586441524,NaN,24.083042294254852,24.677209159719357,1.0591991925630002,0.9088086479700301
2021-06-25,芠,夹非畉,1.479226636631035,NaN,0.027296116746323956,NaN,0.5008444488881244,2.1738140325869506,2.3465424323719355,8.601359500980886,5.815193694352494,3.0035296225854884,0.21051435442473485,5.325092918489625,0.513158990477704,NaN,26.355221188327086,24.492942134980787,1.1747413707061332,1.0234016640739003
2021-07-02,芠,夹非畉,1.7163621660963546,NaN,0.05782820072440726,NaN,1.1317642033002342,3.890265894204852,4.213066390921388,10.069091087676282,5.412943720947031,3.3502156537754795,0.0,7.891818688981672,0.8926814508915645,NaN,42.86646917385086,44.223255255769494,1.505334582484237,1.4162482803924321
2021-07-09,芠,夹非畉,1.9164398354185352,NaN,0.052242570233963524,NaN,2.2576302766648193,4.21416901348155,5.6977960673769035,10.399063654866694,5.0986805679520115,4.018445896384186,0.03522438320871198,8.830784668788295,1.1058742471260143,NaN,49.375860458627145,55.477766432686295,1.1836586177502657,1.063721463291164
2021-07-16,芠,夹非畉,1.3295225560938337,NaN,0.042729075934298144,NaN,1.3846724818409903,3.2035280386782867,4.119101591969831,9.688356381320938,7.482912366927315,3.466784448592563,0.9435250289396414,4.2574669448729106,1.1071432625958348,NaN,48.26498457995384,48.303214733239635,1.4849565307915025,1.2799061060776094
2021-07-23,芠,夹非畉,1.5889759509572363,NaN,0.0427512682615767,NaN,0.4100501386779211,2.4016511145084665,2.424012533286946,11.336038901694101,7.002275320910087,4.297156691977508,0.452581119486974,5.732390062309429,0.48279782998271265,NaN,34.455403678469345,32.60858082193687,1.3682221803782204,1.2033019813376586
2021-07-30,芠,夹非畉,1.325069779543499,NaN,0.0580225095315563,NaN,0.8036254137123839,3.52822441700025,3.645154935258685,10.862735534061764,4.527130678598954,3.380234693227337,0.33801113194224114,6.4819902940803455,0.5566920896882287,NaN,42.43951131379897,47.588248203870535,1.2349357680589563,1.1633174981975594
2021-08-06,芠,夹非畉,1.4442290433372957,NaN,0.06368619238545917,NaN,1.4711525630679365,3.9172558925772614,4.729089264518705,11.819152498144733,4.668552017609788,3.447827534199901,1.0042140721918433,4.790066783249425,0.5713262302791826,NaN,44.63757407898025,45.09511326332149,1.5172645919846919,1.4533255229361686
2021-08-13,芠,夹非畉,1.438240542432066,NaN,0.04840697633228445,NaN,0.9427554602331251,3.8448683315361407,4.100288780292098,12.20589856081423,4.9427643366730365,3.3650521370317312,0.0,4.379701481547085,0.9249953793646509,NaN,40.272000964615245,40.9274732425837,1.253990271007677,1.1268964165561226
2021-08-20,芠,夹非畉,1.7208696986579721,NaN,0.06862428542929935,NaN,1.4027440039031924,4.657213905481341,5.0307571122834664,10.291076185111184,6.845846709101143,5.078900980171904,0.0145802960879951,5.81816721240863,0.8816434131373322,NaN,41.69871715627965,47.36913468387666,1.3098586775806633,1.1845728136121914
2021-08-27,芠,夹非畉,1.422023474794395,NaN,0.06352600667761509,NaN,1.0894422126292922,3.684360080466361,4.147336438320365,18.357917547381653,9.423128156583518,7.4820943901250585,0.0,4.930594863739576,0.6481382015717914,NaN,97.62591205869533,97.49052090052426,1.0854958693648418,0.9946912694276079
2021-09-03,芠,夹非畉,1.5523577571727831,NaN,0.05728898777316511,NaN,1.1465599371258788,3.818282145300092,4.195222012837266,13.243363891292514,6.0755720850040715,4.642870188869324,0.0,5.341766788837597,0.7399188776013761,NaN,95.03211981589462,92.98035388924286,0.9398157593215589,0.8399763889006362
2021-09-10,芠,夹非畉,1.5116797776409032,NaN,0.060164070038564686,NaN,1.1129975845111502,3.9994658897358657,4.545974790941849,14.606782748170133,8.3309252853582,4.4333359326547015,0.1349600952954045,5.600757423899361,1.006824056867917,NaN,71.40081952500283,72.01904490855449,1.480157810429582,1.3710332075792042
2021-09-17,芠,夹非畉,1.8428662610825928,NaN,0.07096495538593255,NaN,0.9049036005051747,4.8162479067432145,4.945680790933013,17.953608649622836,8.152700892612295,5.604003840332169,0.0,6.8895559130160455,0.8448827472319487,NaN,76.8900304914371,80.51534585652952,1.0984683293987836,1.0248635140779214
2021-09-24,芠,夹非畉,1.3803139655729182,NaN,0.05453326070869286,NaN,1.0306146981277953,5.381868677068758,5.768602801813601,11.336690107461662,8.970228586268904,4.0683159538965015,0.0,4.34276440261709,1.9229622144234457,NaN,35.26416203386678,31.331581635703248,1.3363974935720155,1.109714632455479
2021-10-01,芠,夹非畉,2.039978761453324,NaN,0.05609362690853923,NaN,0.8558497823411786,3.567604503963796,3.953320522149356,12.795312640845305,12.791514953374548,3.958115586017389,0.0,6.991561354463712,1.0377058037732079,NaN,29.716992842674983,32.2750037793278,1.3723190014363986,1.2791578551941805
2021-10-08,芠,夹非畉,1.5858722009626796,NaN,0.0344635210483574,NaN,1.5698917697881891,2.661838527441185,3.739814032505038,5.927608086968214,8.93792228481386,2.768000388290342,0.8364238685076505,7.556817419536313,0.7515400396076509,NaN,12.0727503623514,16.896107500999257,1.9505051177773003,1.8322104520583553
2021-10-15,芠,夹非畉,1.2931241528863844,NaN,0.03271755196736721,NaN,0.5487757769751979,2.775828608254886,2.880243749209462,5.333676587982625,6.555608357251821,2.8832457015127964,0.4772593494267194,5.260649300407967,1.7816016703275963,NaN,25.47461496112456,31.277535425242377,1.3918255874005514,1.2514043601062934
2021-10-22,芠,夹非畉,0.8345109724812533,NaN,0.056421302809321214,NaN,0.4330019679192608,3.797959538748475,3.848503412221637,5.902114455806066,5.736678140260165,3.2518072559066846,0.6384105693699553,4.215761709009983,1.1311445930977997,NaN,9.116347573569318,9.884303675615687,0.8746334607074362,0.6598948318104279
2021-10-29,芠,夹非畉,0.8423273140858959,NaN,0.04548978324166631,NaN,0.4665129907599197,4.199486655050877,4.245551368828581,7.145310916293613,6.553467202868999,4.233495953435017,0.0145802960879951,3.3022701364562757,1.4882509012657763,NaN,9.714511977779845,12.063617180388762,0.946991029915616,0.7694950965229369
2021-11-05,芠,夹非畉,1.6978382581283842,NaN,0.06835296106931842,NaN,0.8587330636347454,5.508369236104281,5.630216635705184,11.352205654544033,10.376937361207377,6.6325772423736895,0.11664236870396086,6.455660559909516,1.40034114266493,NaN,46.89655017314512,54.09075889131525,1.2393853244593838,1.1078806231705383
2021-11-12,芠,夹非畉,1.207096027697012,NaN,0.04019294912142407,NaN,0.64352518159486,3.3903868238064354,3.663675011820941,4.8642225622272415,5.103858155371154,3.1410703880536817,0.258076117091617,6.471654834260209,1.080086610870138,NaN,22.668888547605928,30.788442054456176,1.0276626090478074,0.9390848026913111
2021-11-19,芠,夹非畉,1.1205514398836025,NaN,0.03793478741952099,NaN,0.5972712085364594,2.611668787600067,2.8692545548005772,5.517410456602008,7.207811566661187,3.407232053285924,0.4362735168411391,5.1103410399724725,1.4365006018161035,NaN,26.56903169040098,33.64150863751784,1.2916729690111552,1.1496713862842343
2021-11-26,芠,夹非畉,1.0781751895506402,NaN,0.044929417789654404,NaN,0.5699198012783981,3.228898436389667,3.398664879049125,6.004356289137759,9.631029500192215,4.832904327468547,0.1657061605689431,5.152661939050342,1.2296604753598908,NaN,20.19937674488451,19.160290087491205,1.2469678450008834,1.014618657657732
2021-12-03,芠,夹非畉,1.2141170142163424,NaN,0.03867329504870244,NaN,0.8018543931150234,4.395569257100729,4.554946434773318,6.381679528443343,7.306687416568755,3.8398606445767305,0.2513408165019151,6.432019071191207,1.1976121302901876,NaN,11.786730192145786,12.286986702343343,0.9882258378425368,0.7991233667643493
