¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,Às¼æ,¥­§¡­È,13.851785714285715,NaN,0.27143374741200826,NaN,1.94296066252588,8.82996894409938,10.817391304347826,33.23993271221532,12.78234989648033,8.886904761904761,0.16642668925277618,87.875,1.4082971014492753,NaN,57.11904761904761,58.892857142857146,4.161309523809524,3.8261904761904764
2021-01-08,Às¼æ,¥­§¡­È,9.785714285714286,NaN,0.3288095238095238,NaN,4.385817805383023,13.952587991718428,18.389880952380953,28.006858178053825,27.989648033126294,15.84756728778468,0.17023809523809524,76.35119047619047,1.7877842809364548,NaN,74.28571428571429,78.23809523809523,3.4017857142857144,3.1589285714285715
2021-01-15,Às¼æ,¥­§¡­È,16.104166666666664,NaN,0.3666614906832298,NaN,4.980227743271222,14.40455486542443,19.429140786749482,33.22670807453416,30.710662525879915,17.53416149068323,0.0,72.71428571428571,2.068216586151369,NaN,98.19047619047618,102.01785714285714,3.5523809523809526,3.277976190476191
2021-01-22,Às¼æ,¥­§¡­È,17.095833333333335,NaN,0.40886904761904763,NaN,3.3055641821946167,14.216304347826087,17.566770186335404,29.644047619047623,27.92883022774327,18.025974025974026,0.021428571428571415,86.14880952380952,1.0198232323232321,NaN,73.45238095238096,73.4417701863354,2.737914078674948,2.4511904761904764
2021-01-29,Às¼æ,¥­§¡­È,16.75297619047619,NaN,0.3795056935817805,NaN,3.1047428353492426,13.945480549199086,17.09989648033126,38.39019789734076,43.97386128364389,23.709368530020704,0.0,67.17857142857143,1.4543581780538302,NaN,109.2129917184265,106.0,3.2220238095238094,2.9053830227743274
2021-02-05,Às¼æ,¥­§¡­È,18.279761904761905,NaN,0.39362060041407865,NaN,2.1004329004329003,12.604924242424243,14.755411255411257,40.848214285714285,34.674171842650104,23.657608695652176,0.16785714285714284,79.29761904761905,1.499404761904762,NaN,155.91666666666666,146.60119047619045,2.897619047619048,2.5779761904761904
2021-02-12,Às¼æ,¥­§¡­È,16.848809523809525,NaN,0.24579968944099376,NaN,1.6342532467532467,6.56888528138528,8.249675324675325,41.32867494824016,27.37034161490683,16.27056277056277,0.06547619047619047,78.19642857142857,1.44805900621118,NaN,100.13095238095238,100.59523809523809,3.414285714285714,3.1160714285714284
2021-02-19,Às¼æ,¥­§¡­È,18.560714285714287,NaN,0.33391045548654247,NaN,3.0538302277432714,14.879632505175985,17.97116977225673,37.756961697722566,34.91692546583851,22.062558817993597,0.0,66.21428571428571,1.7895186335403725,NaN,158.81547619047618,158.95833333333331,2.1345238095238095,1.8732142857142857
2021-02-26,Às¼æ,¥­§¡­È,16.630357142857143,NaN,0.3904761904761905,NaN,4.955952380952381,16.414285714285715,21.410119047619048,24.679166666666667,27.172619047619047,19.047619047619047,0.16666666666666669,90.19047619047619,1.7267857142857141,NaN,108.3988095238095,117.16666666666666,2.4119047619047618,2.085714285714286
2021-03-05,Às¼æ,¥­§¡­È,17.70654761904762,NaN,0.3748232771369417,NaN,3.122758799171843,14.79709109730849,17.965320910973084,32.50853896103896,27.40320910973085,17.339544513457557,0.23830227743271218,90.69047619047618,1.6689367051168293,NaN,76.2057453416149,80.91720779220779,2.851082251082251,2.447981366459627
2021-03-12,Às¼æ,¥­§¡­È,19.777380952380952,NaN,0.4254761904761905,NaN,4.160636645962733,16.609627329192545,20.81752070393375,36.60636645962733,42.98084886128364,27.35274327122153,0.0023809523809523716,77.91666666666666,1.6815734989648032,NaN,120.88095238095238,117.05357142857143,2.2410714285714284,1.9428571428571426
2021-03-19,Às¼æ,¥­§¡­È,16.517857142857142,NaN,0.37973602484472047,NaN,3.8582298136645963,14.741744306418218,18.642572463768115,31.745833333333334,32.57375776397515,20.240165631469978,0.23095238095238094,84.89880952380952,1.585067287784679,NaN,123.97023809523809,116.9940476190476,3.145238095238095,2.8089285714285714
