ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,,程,NaN,1.9,0.29,0.04,0.3,3.5,4.1,NaN,2.0,3.0,0.0,NaN,1.0,1.98,NaN,NaN,NaN,NaN
2021-01-08,,程,NaN,1.92,0.28,0.05,0.0,3.8,4.4,NaN,6.0,9.0,0.0,NaN,0.6,2.0,NaN,NaN,NaN,NaN
2021-01-15,,程,NaN,1.88,0.21,0.02,0.6,0.9,2.9,NaN,7.0,3.0,0.0,NaN,0.9,1.94,NaN,NaN,NaN,NaN
2021-01-22,,程,NaN,1.88,0.31,0.07,0.0,3.0,3.3,NaN,7.0,4.0,0.0,NaN,0.4,2.02,NaN,NaN,NaN,NaN
2021-01-29,,程,NaN,1.94,0.25,0.05,0.2,4.6,6.2,NaN,17.0,7.0,0.0,NaN,0.5,2.01,NaN,NaN,NaN,NaN
2021-02-05,,程,NaN,1.91,0.25,0.05,0.2,2.7,2.9,NaN,5.0,3.0,0.0,NaN,0.0,2.0,NaN,NaN,NaN,NaN
2021-02-12,,程,NaN,1.89,0.26,0.03,0.6,2.7,3.4,NaN,6.0,5.0,0.0,NaN,0.7,1.94,NaN,NaN,NaN,NaN
2021-02-19,,程,NaN,1.88,0.22,0.04,0.2,3.5,4.1,NaN,10.0,7.0,0.0,NaN,0.6,1.96,NaN,NaN,NaN,NaN
2021-02-26,,程,NaN,1.92,0.17,0.04,0.5,2.7,4.2,NaN,3.0,3.0,0.0,NaN,0.1,1.99,NaN,NaN,NaN,NaN
2021-03-05,,程,NaN,1.87,0.28,0.0,0.3,1.7,2.6,NaN,3.0,3.0,0.0,NaN,0.0,1.9,NaN,NaN,NaN,NaN
2021-03-12,,程,NaN,1.89,0.28,0.03,0.0,4.1,3.7,NaN,19.0,10.0,0.0,NaN,0.4,1.94,NaN,NaN,NaN,NaN
2021-03-19,,程,NaN,1.89,0.28,0.03,0.7,1.3,3.2,NaN,0.0,3.0,0.0,NaN,1.3,1.98,NaN,NaN,NaN,NaN
2021-03-26,,程,NaN,1.85,0.26,0.08,0.8,7.2,8.2,NaN,10.0,9.0,0.0,NaN,1.8,2.01,NaN,NaN,NaN,NaN
2021-04-02,,程,NaN,1.85,0.24,0.05,0.0,2.9,3.9,NaN,5.0,4.0,0.0,NaN,0.8,1.94,NaN,NaN,NaN,NaN
2021-04-09,,程,NaN,1.91,0.26,0.04,0.3,2.7,4.0,NaN,3.0,4.0,0.0,NaN,0.8,1.99,NaN,NaN,NaN,NaN
2021-04-16,,程,NaN,1.89,0.21,0.03,0.0,2.9,3.7,NaN,1.0,1.0,0.0,NaN,0.5,1.98,NaN,NaN,NaN,NaN
2021-04-23,,程,NaN,1.86,0.21,0.03,0.0,0.1,1.6,NaN,5.0,3.0,0.0,NaN,0.7,1.93,NaN,NaN,NaN,NaN
2021-04-30,,程,NaN,1.89,0.23,0.03,0.5,1.2,2.0,NaN,3.0,3.0,0.0,NaN,0.5,1.94,NaN,NaN,NaN,NaN
2021-05-07,,程,NaN,1.87,0.29,0.09,1.0,5.3,6.3,NaN,14.0,9.0,0.0,NaN,0.9,1.98,NaN,NaN,NaN,NaN
2021-05-14,,程,NaN,1.82,0.18,0.05,0.5,3.8,6.4,NaN,13.0,9.0,0.0,NaN,1.1,1.88,NaN,NaN,NaN,NaN
2021-05-21,,程,NaN,1.76,0.22,0.04,0.0,2.5,2.4,NaN,6.0,3.0,0.0,NaN,1.3,1.88,1.0,0.0,0.1,0.0
2021-05-28,,程,NaN,1.78,0.19,0.04,0.0,0.6,0.2,NaN,4.0,2.0,0.0,NaN,1.1,1.92,0.0,0.0,0.0,0.0
