¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,¥Ã©M,¥­§¡­È,15.647619047619047,1.9622619047619045,0.5182116977225673,0.14429606625258798,7.367236024844721,14.397929606625258,21.80729813664596,26.927199792960664,15.999482401656314,9.817028985507246,0.10181159420289854,76.46428571428571,2.0392080745341614,2.1113146997929606,97.41666666666666,101.68452380952382,1.5880952380952382,1.318452380952381
2021-01-08,¥Ã©M,¥­§¡­È,12.170833333333333,1.987738095238095,0.623095238095238,0.19363095238095238,13.150595238095239,18.828571428571426,32.02619047619048,22.497619047619047,31.982142857142858,16.220238095238095,0.15119047619047618,68.06547619047619,1.7291666666666665,2.1864285714285714,101.02976190476191,102.19047619047618,1.3285714285714285,1.0851190476190475
2021-01-15,¥Ã©M,¥­§¡­È,18.258928571428573,1.9608488612836439,0.5934497929606625,0.18392339544513453,10.372826086956522,16.023447204968942,26.441796066252586,30.163819875776397,30.02173913043478,15.619565217391303,0.0,64.65476190476191,1.840424430641822,2.14902950310559,87.82738095238095,89.56547619047619,1.8285714285714287,1.605952380952381
2021-01-22,¥Ã©M,¥­§¡­È,19.714880952380952,1.9645833333333331,0.6964285714285714,0.1726785714285714,9.864285714285714,17.291179653679652,27.206439393939394,27.35238095238095,27.53907867494824,16.225155279503102,0.046428571428571416,72.01190476190477,1.7912337662337663,2.141309523809524,116.67857142857143,113.75,1.6767857142857143,1.3875
2021-01-29,¥Ã©M,¥­§¡­È,18.572619047619046,1.98375,0.6680357142857144,0.1959808488612836,8.393064182194617,17.883100414078676,26.32026397515528,31.313431677018635,45.5595238095238,21.479296066252584,0.0,60.291666666666664,1.916407867494824,2.1833152173913044,99.23809523809523,100.32738095238095,1.9083333333333334,1.593452380952381
2021-02-05,¥Ã©M,¥­§¡­È,20.420238095238094,1.9460119047619047,0.5785119047619048,0.1625,6.315062111801241,16.855383022774326,23.216045548654247,33.92202380952381,31.351966873706004,19.21609730848861,0.1880952380952381,70.61309523809524,1.9089285714285715,2.112559523809524,105.04166666666666,100.16071428571429,1.9005952380952382,1.5994047619047618
2021-02-12,¥Ã©M,¥­§¡­È,18.34047619047619,1.9388586956521736,0.48879399585921324,0.12765527950310557,5.678778467908903,12.60758281573499,18.329140786749484,32.121428571428574,29.910714285714285,17.5,0.12976190476190474,69.70238095238095,1.9365424430641822,2.0713069358178053,113.17261904761904,112.83928571428571,1.5113095238095238,1.2142857142857142
2021-02-19,¥Ã©M,¥­§¡­È,20.27797619047619,1.9833669772256728,0.7848581309994354,0.23165631469979295,12.319979296066252,23.429514869188782,35.78731648785996,27.792986542443064,35.01427092576161,24.853002070393376,0.0,60.45238095238095,1.8928006775832864,2.2200336438923394,103.57738095238095,102.125,1.5386904761904763,1.2220238095238096
2021-02-26,¥Ã©M,¥­§¡­È,18.541666666666664,2.0134989648033126,0.8400324675324675,0.2530383022774327,16.472077922077922,22.90530303030303,39.41379870129871,20.31899350649351,29.634316770186338,21.763198757763973,0.09197722567287783,78.81547619047619,1.5447510822510824,2.2705434782608696,123.07142857142857,126.29761904761904,1.368452380952381,1.005952380952381
2021-03-05,¥Ã©M,¥­§¡­È,19.333333333333332,1.9659880952380953,0.7402277432712214,0.19672619047619047,12.584187370600416,20.919099378881988,33.544642857142854,28.74994824016563,24.335094512113148,16.50465838509317,0.2535714285714285,80.11309523809523,1.569642857142857,2.1672857142857143,89.10714285714286,91.29166666666667,1.6785714285714286,1.168452380952381
2021-03-12,¥Ã©M,¥­§¡­È,21.84404761904762,2.051041280148423,0.8539223602484473,0.22613868274582558,13.023645617667357,23.653864734299514,36.71644237405106,30.513239620791104,36.84472049689441,24.753881987577643,0.0,68.78571428571429,2.649329004329004,2.282222789115646,97.13257575757575,102.2287784679089,1.4492236024844722,0.987391774891775
2021-03-19,¥Ã©M,¥­§¡­È,18.53154761904762,2.0390731292517006,0.7309469696969696,0.22385130139012124,11.79528750235272,21.506408808582723,33.34118200639939,26.229617716651877,35.12163561076604,22.349896480331264,0.1976190476190476,74.58333333333334,2.0392574816487863,2.267725894705708,120.66977225672879,116.38690476190474,1.5095238095238095,1.2514233954451346
2021-03-26,¥Ã©M,¥­§¡­È,24.5625,2.162686335403727,1.1908307453416147,0.37013975155279505,20.901293995859213,30.827820910973085,51.769280538302276,16.23636128364389,42.85662525879917,26.776915113871638,0.0,72.32142857142857,2.8399068322981367,2.53592132505176,107.64880952380952,113.4940476190476,1.0964285714285713,0.75
2021-04-02,¥Ã©M,¥­§¡­È,21.38452380952381,1.9853002070393375,0.5613069358178054,0.15120600414078672,6.482220496894409,16.193426501035194,22.72173913043478,36.644642857142856,33.75595238095238,18.63095238095238,0.0023809523809523716,69.11309523809523,1.9578933747412006,2.1365062111801243,97.68452380952381,91.625,1.9583333333333335,1.2535714285714286
2021-04-09,¥Ã©M,¥­§¡­È,21.294642857142858,2.010357142857143,0.6401785714285715,0.17744047619047618,7.036109542631281,17.57977131564088,24.663057594579332,38.298084886128365,23.484730848861282,14.156573498964804,0.0011904761904761858,76.05952380952381,1.6010093167701862,2.187797619047619,84.89285714285714,85.60119047619048,1.6172619047619043,0.8678571428571429
2021-04-16,¥Ã©M,¥­§¡­È,23.07333333333333,1.9543395445134575,0.4023090062111801,0.08449948240165626,3.599026915113871,9.866490683229813,13.51031314699793,46.60654761904762,40.66485507246376,15.081276560967636,0.004761904761904757,65.3547619047619,1.6958281573498968,2.038839026915114,62.528571428571425,65.03950216450217,2.4612012987012983,1.433095238095238
2021-04-23,¥Ã©M,¥­§¡­È,23.330357142857142,1.977463768115942,0.5451552795031056,0.1556961697722567,8.00442546583851,15.511671842650104,23.559963768115942,28.424792960662526,20.874741200828158,11.29503105590062,0.3778467908902691,72.26785714285714,1.858669772256729,2.1331599378881987,85.76623376623377,83.85507246376811,1.5601190476190478,0.8884199134199134
2021-04-30,¥Ã©M,¥­§¡­È,25.461309523809522,2.0275,0.7038095238095238,0.19934523809523805,7.897541407867495,19.86340579710145,27.800983436853006,34.52857142857143,37.3925983436853,18.311853002070393,0.04047619047619048,66.86309523809523,2.489285714285714,2.226845238095238,97.90476190476191,101.32738095238095,1.5363095238095237,1.2357142857142858
2021-05-07,¥Ã©M,¥­§¡­È,29.032954545454544,2.0139531759239997,0.7722995818880911,0.24406439765421456,11.20888790298728,20.75167849748595,32.000547175391894,21.910058549111344,32.99230660643704,18.645092226613965,0.0,67.5849567099567,3.0049770105670732,2.2580175735782144,130.11688311688312,124.88354037267082,1.406366459627329,1.001082251082251
2021-05-14,¥Ã©M,¥­§¡­È,30.254166666666666,1.9678571428571427,0.5950595238095238,0.19999999999999998,6.866071428571429,16.300957556935817,23.218115942028984,25.870238095238097,29.756728778467906,16.810300207039337,0.022619047619047615,67.45238095238095,2.255952380952381,2.167857142857143,121.03571428571429,116.1309523809524,1.438095238095238,1.0541666666666667
