ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,碔禥à,程,18.8,1.97,0.31,0.04,0.3,3.9,4.1,53.0,89.0,19.0,2.2,95.0,0.4,2.01,129.0,150.0,13.9,11.7
2021-01-08,碔禥à,程,17.8,2.0,0.34,0.06,1.1,8.0,8.4,59.6,109.0,40.0,0.6,85.0,4.0,2.07,359.0,178.0,12.4,10.1
2021-01-15,碔禥à,程,22.3,2.05,0.42,0.11,10.8,17.7,28.6,85.5,113.0,49.0,0.0,89.0,6.0,2.16,327.0,353.0,13.9,12.4
2021-01-22,碔禥à,程,21.0,2.03,0.5,0.09,1.1,15.5,15.6,65.4,147.0,37.0,0.6,96.0,0.4,2.09,359.0,359.0,10.6,9.3
2021-01-29,碔禥à,程,20.3,2.2,0.5,0.19,6.5,19.1,24.8,77.4,138.0,55.0,0.0,89.0,3.9,2.39,260.0,261.0,10.9,10.6
2021-02-05,碔禥à,程,21.3,2.16,0.59,0.2,8.1,22.9,31.1,79.2,180.0,61.0,8.2,94.0,3.1,2.36,297.0,292.0,13.1,12.8
2021-02-12,碔禥à,程,20.6,1.98,0.3,0.05,0.7,9.0,9.1,61.8,167.0,44.0,3.0,95.0,2.6,2.01,355.0,352.0,10.0,10.1
2021-02-19,碔禥à,程,21.5,2.03,0.45,0.15,6.3,18.3,23.6,91.4,145.0,76.0,1.2,95.0,3.6,2.19,348.0,357.0,9.9,8.9
2021-02-26,碔禥à,程,23.0,2.09,0.3,0.09,4.2,16.1,20.4,58.9,150.0,40.0,6.0,97.0,1.5,2.19,359.0,359.0,11.7,11.3
2021-03-05,碔禥à,程,22.0,2.12,0.51,0.16,2.8,17.8,20.0,66.1,109.0,35.0,11.4,96.0,1.5,2.26,336.0,322.0,9.3,9.0
2021-03-12,碔禥à,程,21.4,2.06,0.44,0.13,1.9,12.8,12.9,88.4,165.0,52.0,0.2,99.0,2.8,2.17,325.0,351.0,7.9,7.2
2021-03-19,碔禥à,程,18.8,2.03,0.5,0.09,5.4,17.1,17.3,60.6,116.0,75.0,7.2,99.0,1.7,2.11,356.0,309.0,12.4,11.6
2021-03-26,碔禥à,程,24.7,2.12,0.47,0.21,6.4,19.3,24.4,68.7,81.0,59.0,0.4,99.0,1.6,2.33,354.0,347.0,5.0,5.3
2021-04-02,碔禥à,程,24.2,2.04,0.62,0.11,6.8,14.9,21.7,72.7,81.0,56.0,0.0,97.0,1.9,2.14,346.0,345.0,11.3,11.4
2021-04-09,碔禥à,程,24.2,2.17,0.57,0.16,2.6,20.5,22.8,93.1,95.0,54.0,1.0,97.0,5.8,2.33,293.0,318.0,10.8,10.7
2021-04-16,碔禥à,程,25.3,2.05,0.42,0.07,0.6,5.6,5.5,102.5,246.0,75.0,0.4,99.0,1.8,2.12,113.0,115.0,11.8,11.0
2021-04-23,碔禥à,程,25.2,2.0,0.29,0.07,0.9,10.4,10.3,67.6,84.0,25.0,6.6,98.0,1.4,2.07,358.0,347.0,11.6,10.3
2021-04-30,碔禥à,程,26.4,2.12,0.48,0.19,4.3,13.5,17.8,109.6,85.0,38.0,29.6,99.0,1.5,2.3,320.0,321.0,12.2,11.5
2021-05-07,碔禥à,程,29.2,2.09,0.33,0.16,5.2,15.9,17.7,63.5,42.0,26.0,0.8,95.0,2.4,2.21,358.0,335.0,6.3,5.9
2021-05-14,碔禥à,程,29.6,1.99,0.25,0.14,4.6,14.0,14.4,60.7,46.0,22.0,0.0,93.0,2.7,2.11,334.0,358.0,6.5,5.9
2021-05-21,碔禥à,程,30.4,2.05,0.28,0.17,3.5,12.7,15.0,70.5,55.0,19.0,1.6,94.0,2.0,2.22,359.0,354.0,8.2,7.8
2021-05-28,碔禥à,程,30.1,2.06,0.25,0.11,3.4,10.4,10.5,68.2,42.0,16.0,18.0,99.0,2.0,2.16,359.0,358.0,8.4,8.1
2021-06-04,碔禥à,程,29.9,1.96,0.23,0.13,2.4,11.3,11.3,71.9,33.0,14.0,14.0,97.0,2.3,2.09,343.0,354.0,8.2,7.5
2021-06-11,碔禥à,程,31.5,1.93,0.19,0.11,1.6,10.3,10.0,66.3,52.0,17.0,0.2,90.0,2.6,2.01,348.0,355.0,9.2,9.0
2021-06-18,碔禥à,程,32.2,1.88,0.16,0.08,1.1,9.9,10.0,59.4,53.0,19.0,8.0,97.0,1.2,1.91,311.0,314.0,9.6,8.4
2021-06-25,碔禥à,程,30.5,1.98,0.21,0.14,2.9,9.1,9.3,64.3,39.0,19.0,1.6,94.0,1.3,2.11,295.0,302.0,10.1,8.9
2021-07-02,碔禥à,程,31.4,1.97,0.32,0.21,3.9,18.1,19.1,64.8,36.0,22.0,0.0,91.0,2.8,2.18,348.0,348.0,10.1,10.1
2021-07-09,碔禥à,程,30.7,1.97,0.23,0.15,5.0,14.9,15.3,69.4,26.0,16.0,0.0,89.0,2.2,2.11,358.0,348.0,10.4,10.8
2021-07-16,碔禥à,程,29.6,1.82,0.07,0.02,3.5,5.3,6.9,43.4,116.0,28.0,6.0,98.0,3.5,1.82,106.0,357.0,9.7,9.0
2021-07-23,碔禥à,程,32.0,2.05,0.28,0.14,2.7,10.6,10.7,82.6,171.0,47.0,30.4,97.0,2.8,2.14,352.0,357.0,9.6,9.1
2021-07-30,碔禥à,程,30.2,2.07,0.33,0.17,2.9,16.3,16.6,73.9,56.0,16.0,13.2,96.0,2.1,2.19,288.0,288.0,7.0,7.1
2021-08-06,碔禥à,程,30.1,2.06,0.38,0.2,7.6,15.5,23.2,71.9,55.0,20.0,19.0,98.0,2.5,2.22,355.0,350.0,6.3,6.5
2021-08-13,碔禥à,程,30.6,2.02,0.33,0.15,3.6,12.8,13.3,100.5,66.0,24.0,1.0,93.0,3.2,2.15,353.0,316.0,5.1,5.0
2021-08-20,碔禥à,程,30.2,2.02,0.37,0.36,4.2,11.7,12.8,84.0,35.0,25.0,0.0,90.0,8.6,2.23,344.0,338.0,8.3,7.3
