¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,¶§©ú,¥­§¡­È,9.198214285714286,NaN,0.2076868059476755,NaN,0.39892245435723694,1.8112154150197628,2.2556818181818183,39.406677018633545,6.053406738189347,4.666737248258988,0.9055383022774326,99.0,1.2121282702804443,NaN,NaN,295.23244871070955,2.5912925842273666,NaN
2021-01-08,¶§©ú,¥­§¡­È,4.89702380952381,NaN,0.19358141082519964,NaN,0.6830584012261031,2.497420410852088,3.2229998521147594,38.66472567287785,21.639640638864243,11.984250221827862,0.40238095238095234,95.84523809523809,1.3734324164448388,NaN,NaN,278.0952380952381,3.292727743271221,NaN
2021-01-15,¶§©ú,¥­§¡­È,11.350595238095238,NaN,0.17492118388857514,NaN,1.3150103519668737,1.015175983436853,2.331642512077295,43.19164078674948,16.835662525879915,9.504399585921325,0.25238095238095243,93.85714285714286,1.7605331262939958,NaN,NaN,194.24319727891154,2.9404761904761902,NaN
2021-01-22,¶§©ú,¥­§¡­È,12.622023809523808,NaN,0.2735714285714285,NaN,0.9648268398268398,2.483395176252319,3.484593382807669,41.295833333333334,10.159937888198758,8.086180124223603,0.16666666666666666,98.41071428571429,0.9970238095238095,NaN,NaN,199.34523809523807,2.8779761904761907,NaN
2021-01-29,¶§©ú,¥­§¡­È,11.680357142857144,NaN,0.21594696969696964,NaN,0.2872448979591836,1.848044217687075,2.15858843537415,45.71361283643892,29.72929606625259,14.822722567287784,0.022619047619047615,93.68452380952382,1.3990800865800865,NaN,NaN,183.3279892984862,3.2997882552230378,NaN
2021-02-05,¶§©ú,¥­§¡­È,14.3,NaN,0.20118271221532089,NaN,0.4569099378881987,1.8909937888198758,2.350051759834369,49.221661490683225,13.494824016563145,10.373447204968944,0.5261904761904762,94.5,1.465527950310559,NaN,NaN,181.91111424807076,3.3701745718050065,NaN
2021-02-12,¶§©ú,¥­§¡­È,12.446428571428571,NaN,0.1883307453416149,NaN,0.29225719932241667,1.4264069264069263,1.7518515904385468,45.47489648033126,18.248447204968944,10.490424430641822,0.7000000000000001,94.39880952380953,1.5591356107660457,NaN,NaN,232.9813664596273,3.158850931677019,NaN
2021-02-19,¶§©ú,¥­§¡­È,14.862499999999999,NaN,0.20022256728778468,NaN,0.579580745341615,2.2295031055900623,2.819409937888199,49.96547619047619,19.123188405797098,13.397774327122153,0.04523809523809521,80.43452380952381,1.7695910973084885,NaN,NaN,178.2600965287301,2.1768678578150626,NaN
2021-02-26,¶§©ú,¥­§¡­È,13.456832298136646,NaN,0.2157699443413729,NaN,1.0083843537414965,1.8014115646258504,2.8398299319727895,40.48588838697534,9.58585074345944,7.763316393751176,0.3143939393939394,98.79166666666667,1.20762987012987,NaN,NaN,214.63250517598343,2.7970496894409935,NaN
2021-03-05,¶§©ú,¥­§¡­È,13.912499999999998,NaN,0.23765269151138715,NaN,1.3018139469226426,1.1485853432282005,2.4834771853405395,46.813493788819876,6.402950310559007,5.565593826463392,0.3464285714285714,98.80357142857143,1.0623595090209996,NaN,NaN,168.46273291925465,2.5928571428571425,NaN
2021-03-12,¶§©ú,¥­§¡­È,15.539880952380953,NaN,0.25260351966873706,NaN,1.2745400432900433,1.7501352813852813,3.072835497835498,47.378157349896476,18.24120082815735,14.030538302277433,0.004761904761904743,97.00595238095238,1.8881728778467912,NaN,NaN,174.963768115942,2.3452639751552797,NaN
2021-03-19,¶§©ú,¥­§¡­È,12.354891304347825,NaN,0.2478856107660455,NaN,1.1228519668737058,1.8674430641821949,3.030719461697722,44.21534679089027,17.39673913043478,10.539596273291924,0.3806935817805383,96.94694616977225,1.2635610766045549,NaN,NaN,191.93322981366458,3.1375517598343685,NaN
2021-03-26,¶§©ú,¥­§¡­È,19.057142857142857,NaN,0.24012681159420285,NaN,1.3061076604554867,2.8532608695652177,4.193659420289856,39.656211180124224,23.720755693581776,16.488095238095237,0.0086438923395445,90.13690476190474,1.528053830227743,NaN,NaN,153.68219461697723,2.0854968944099377,NaN
2021-04-02,¶§©ú,¥­§¡­È,14.929166666666665,NaN,0.2386154244306418,NaN,1.679968944099379,2.808255693581781,4.533410973084886,48.944461697722566,18.485507246376812,11.210403726708075,0.021428571428571415,86.41666666666666,1.4604813664596275,NaN,NaN,153.6904761904762,2.435443722943723,NaN
2021-04-09,¶§©ú,¥­§¡­È,15.47202380952381,NaN,0.2266459627329192,NaN,1.4139152514152513,1.6822718947718946,3.119463869463869,52.6763198757764,6.87603519668737,4.3227225672877845,0.05238095238095234,92.60714285714286,1.4559782608695655,NaN,NaN,155.18374741200827,2.705797101449275,NaN
2021-04-16,¶§©ú,¥­§¡­È,16.16845238095238,NaN,0.21062864671560325,NaN,1.7806307305530908,1.416776841171251,3.2157867494824015,53.42080745341615,29.046583850931675,12.20238095238095,0.06547619047619045,89.16666666666666,1.2904503105590062,NaN,NaN,187.0861565970262,3.5843591191417277,NaN
2021-04-23,¶§©ú,¥­§¡­È,16.720238095238095,NaN,0.1773861283643892,NaN,1.076948051948052,1.563365800865801,2.672943722943723,43.126985359361136,10.999482401656314,4.957453416149069,0.338871635610766,93.11742424242424,1.2518115942028984,NaN,NaN,199.90942028985506,2.3307712215320913,NaN
2021-04-30,¶§©ú,¥­§¡­È,19.667857142857144,NaN,0.21908902691511384,NaN,1.6354132614144057,2.1782404380516507,3.8276152337365157,52.886050724637684,20.694875776397513,10.40631469979296,0.022619047619047615,79.72023809523809,1.8126811594202898,NaN,NaN,176.29140786749483,2.236111111111111,NaN
2021-05-07,¶§©ú,¥­§¡­È,22.16904761904762,NaN,0.19139973380656608,NaN,1.0459516415261756,3.4551427092576157,4.549419550428867,38.65953859804792,21.306196391600118,12.5201123927832,0.06309523809523811,85.45238095238095,1.4966208222419404,NaN,NaN,170.71557570396575,1.8847836503022262,NaN
2021-05-14,¶§©ú,¥­§¡­È,23.23154761904762,NaN,0.18251082251082248,NaN,1.3559837505489682,3.564497459062676,4.959556747600225,34.2792701863354,23.82808676830416,13.117871259175606,0.0,86.41666666666666,1.6665207980425372,NaN,NaN,178.99327122153207,1.7419254658385093,NaN
2021-05-21,¶§©ú,¥­§¡­È,22.76904761904762,NaN,0.1705874741200828,NaN,1.368939393939394,2.385497835497836,3.776190476190476,30.969209956709957,15.90840862036514,8.753881987577639,0.075,88.52976190476191,1.5865683229813665,NaN,NaN,153.30627705627708,2.2490414347557204,NaN
2021-05-28,¶§©ú,¥­§¡­È,22.314880952380953,NaN,0.15452639751552794,NaN,0.7903726708074534,1.8648421325051758,2.67912784679089,35.54189958592133,11.440476190476192,5.1063664596273295,1.1642857142857144,92.8690476190476,1.2325569358178055,NaN,NaN,157.8778467908903,2.077432712215321,NaN
2021-06-04,¶§©ú,¥­§¡­È,21.946428571428573,NaN,0.14676722863058264,NaN,1.054580745341615,1.3550776397515527,2.454466873706004,34.935,10.132928665537362,4.557712215320911,0.7023809523809524,92.42857142857143,1.1454562259686483,NaN,NaN,195.11904761904762,1.7964285714285713,NaN
2021-06-11,¶§©ú,¥­§¡­È,23.880357142857143,NaN,0.1196713250517598,NaN,0.9824275362318841,1.8961697722567288,2.920238095238095,28.090873800112927,14.09086203651421,5.655546265328875,0.019047619047619042,83.20833333333334,1.464156314699793,NaN,NaN,141.54761904761904,2.0571428571428574,NaN
2021-06-18,¶§©ú,¥­§¡­È,23.29940476190476,NaN,0.14005693581780534,NaN,0.9206521739130434,1.7498706004140787,2.7138198757763976,35.251966873706,12.675207039337474,5.200310559006211,0.5111283643892339,87.44047619047619,1.6974378881987577,NaN,NaN,161.01190476190476,2.419047619047619,NaN
2021-06-25,¶§©ú,¥­§¡­È,23.196739130434782,NaN,0.13684523809523808,NaN,1.1208333333333333,1.8172619047619047,2.9827380952380955,30.002976190476186,15.665890269151138,6.486024844720497,0.040476190476190485,87.48258547008545,1.4124999999999999,NaN,NaN,141.92617165443252,2.245962732919255,NaN
2021-07-02,¶§©ú,¥­§¡­È,23.71904761904762,NaN,0.13127070393374737,NaN,0.8025103519668736,2.2679865424430643,3.101811594202899,28.630434782608695,10.90625,9.071428571428571,0.026759834368529998,94.6190476190476,1.1541666666666668,NaN,NaN,197.32142857142853,2.4964285714285714,NaN
2021-07-09,¶§©ú,¥­§¡­È,23.6547619047619,NaN,0.11750258799171841,NaN,0.6720496894409937,3.0190217391304346,3.733902691511387,26.16776101745046,13.922360248447205,6.969344061735366,0.0,95.14285714285712,1.0857966309053266,NaN,NaN,218.6180124223602,2.0750517598343685,NaN
2021-07-16,¶§©ú,¥­§¡­È,22.577380952380953,NaN,0.061071428571428533,NaN,0.6272959183673469,1.0137755102040815,1.689795918367347,20.641865079365083,6.579004329004329,1.9057359307359307,0.7559523809523808,96.82142857142857,0.9170995670995671,NaN,NaN,216.13095238095235,3.8529761904761908,NaN
2021-07-23,¶§©ú,¥­§¡­È,23.65952380952381,NaN,0.14145646796267913,NaN,0.5403541851523218,2.404251700680272,2.990912451937297,38.842010499852115,13.581262939958592,8.101623376623376,1.783820346320346,92.50595238095238,0.9187562297646331,NaN,NaN,219.3053090801538,3.93167701863354,NaN
2021-07-30,¶§©ú,¥­§¡­È,22.47440476190476,NaN,0.16632763975155276,NaN,0.37929606625258794,2.4571687370600412,2.883178053830228,36.1141563146998,9.973861283643894,5.755434782608695,0.6510093167701863,97.81547619047622,0.6571331986091711,NaN,NaN,168.07142857142858,2.156547619047619,NaN
2021-08-06,¶§©ú,¥­§¡­È,22.65059523809524,NaN,0.16261904761904758,NaN,0.5761904761904761,2.4434523809523805,3.058333333333333,31.916666666666664,12.369047619047619,7.495341614906833,0.8869047619047619,96.19642857142857,0.41545199107310904,NaN,NaN,177.5425170068027,2.2261904761904763,NaN
