¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,´I¶Q¨¤,¥­§¡­È,15.222619047619048,1.9170408163265305,0.18438311688311687,0.012695578231292486,0.01690476190476187,1.6763095238095238,1.6304761904761906,46.80520050125313,36.79580745341615,10.834109730848862,0.15595238095238093,79.69642857142857,0.06699134199134196,1.9343962585034011,72.73214285714286,74.67261904761904,8.257738095238095,5.497023809523809
2021-01-08,´I¶Q¨¤,¥­§¡­È,11.260119047619048,1.9351397515527948,0.1909808488612836,0.022003105590062057,0.059794372294372254,3.1146103896103896,3.1586580086580085,43.392443064182196,53.31150009410879,16.983954451345756,0.027380952380952374,64.86904761904762,0.5227743271221532,1.9617960662525877,66.54166666666666,67.75,6.692261904761905,4.123214285714286
2021-01-15,´I¶Q¨¤,¥­§¡­È,16.488095238095237,1.9166341991341989,0.1828950216450216,0.02191017316017313,0.33894557823129245,3.8806122448979585,4.19421768707483,47.466149068322984,44.48835403726708,17.621635610766045,0.0,70.47619047619048,0.6915816326530612,1.9430411255411255,107.48214285714286,109.26190476190474,7.291666666666667,6.530952380952381
2021-01-22,´I¶Q¨¤,¥­§¡­È,17.182142857142857,1.924345238095238,0.258560606060606,0.0253571428571428,0.04507575757575754,3.1828463203463206,3.1955627705627703,44.774922360248446,50.06469979296066,15.503623188405797,0.02499999999999997,82.51785714285714,0.06266233766233763,1.953571428571428,123.13690476190474,123.58928571428571,4.88452380952381,4.066071428571428
2021-01-29,´I¶Q¨¤,¥­§¡­È,16.573214285714286,1.9334686147186146,0.21855590062111796,0.02689393939393936,0.2910714285714286,3.5995238095238093,3.8814285714285712,49.85584415584416,52.20289855072463,19.217132505175982,0.0,68.07142857142857,0.41734693877551027,1.9636634199134197,132.14880952380952,131.66666666666669,6.097619047619048,5.019047619047619
2021-02-05,´I¶Q¨¤,¥­§¡­È,18.09940476190476,1.9223214285714285,0.21384834368530017,0.023690476190476144,0.22976190476190475,3.1734307359307357,3.3823593073593075,51.679761904761904,48.6286231884058,19.829968944099374,0.35,80.57738095238096,0.3729887607216799,1.9507142857142856,128.67857142857142,126.32738095238093,6.1136904761904765,4.416071428571429
2021-02-12,´I¶Q¨¤,¥­§¡­È,16.935714285714287,1.9034307359307359,0.17840062111801241,0.012283549783549744,0.04464285714285711,1.9596938775510204,1.9898809523809522,49.04268707482993,60.203416149068325,18.89725672877847,0.03809523809523807,77.1547619047619,0.1852380952380952,1.9208116883116884,115.55952380952381,118.17857142857143,4.879761904761905,3.767857142857143
2021-02-19,´I¶Q¨¤,¥­§¡­È,17.18988095238095,1.9210714285714283,0.20190476190476186,0.028154761904761887,0.3592908902691511,4.417054865424431,4.787060041407868,49.26520562770562,40.76708074534161,19.421325051759833,0.019047619047619042,74.70833333333334,0.6548395445134575,1.9544642857142855,152.6130952380952,156.7738095238095,3.6654761904761908,3.3261904761904764
2021-02-26,´I¶Q¨¤,¥­§¡­È,16.14047619047619,1.9149458874458871,0.18116666666666664,0.02264610389610386,0.1972222222222222,3.8986111111111112,4.1158730158730155,40.22704081632653,56.886387163561075,17.1055900621118,0.15476190476190474,88.17857142857143,0.16827731092436973,1.9420995670995669,124.82738095238095,135.63690476190476,4.3875,4.332142857142857
2021-03-05,´I¶Q¨¤,¥­§¡­È,17.333333333333332,1.927859730848861,0.21561076604554863,0.021187888198757745,0.0850229222123632,3.1988612836438923,3.257268559597752,48.482349896480336,46.46092132505176,16.866718426501034,0.2500517598343685,87.53571428571429,0.19927536231884058,1.952888198757764,102.38690476190474,102.75595238095238,4.835714285714286,4.7
2021-03-12,´I¶Q¨¤,¥­§¡­È,17.975,1.9466847826086955,0.23247835497835495,0.02403985507246371,0.09539473684210521,3.860745614035088,3.9573308270676693,50.744306418219466,47.14182194616977,22.99585921325052,0.004761904761904743,83.80357142857143,0.3958333333333333,1.9755175983436852,154.88095238095235,156.53571428571428,3.0154761904761904,2.699404761904762
2021-03-19,´I¶Q¨¤,¥­§¡­È,15.722619047619048,1.9421258503401357,0.20653985507246375,0.02442176870748297,0.22919799498746868,4.07907268170426,4.289223057644111,45.5029761904762,41.911490683229815,19.295289855072465,0.1857142857142857,83.95833333333334,0.17360248447204965,1.9699574829931972,128.17261904761904,124.80952380952381,5.383333333333334,5.047619047619048
2021-03-26,´I¶Q¨¤,¥­§¡­È,20.082142857142856,1.9460119047619047,0.2531037414965986,0.045916666666666626,0.5406462585034013,5.866921768707483,6.431207482993197,37.65926870748299,37.5157867494824,21.81625258799172,0.004761904761904757,91.95238095238096,0.45281954887218046,1.9920952380952381,181.8630952380952,182.50595238095235,2.175595238095238,2.0678571428571426
2021-04-02,´I¶Q¨¤,¥­§¡­È,18.97440476190476,1.9235119047619045,0.20047619047619047,0.0251190476190476,0.26585497835497834,3.235768398268398,3.500162337662338,51.36866823652538,39.00672877846791,17.2973602484472,0.0,81.43038302277432,0.23127705627705625,1.9485714285714284,75.83928571428571,75.96320346320347,5.726028138528139,5.466666666666667
2021-04-09,´I¶Q¨¤,¥­§¡­È,18.942261904761903,1.9423343685300207,0.21927536231884057,0.027305900621118002,0.11022727272727273,2.703030303030303,2.8071969696969696,57.67481884057971,34.1638198757764,15.391304347826088,0.01904761904761903,88.05952380952382,0.289047619047619,1.9689259834368527,98.30357142857143,101.17261904761904,5.626785714285715,5.388690476190476
