¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,¤g«°,¥­§¡­È,15.223214285714286,1.8839337474120081,0.3614285714285714,0.1008850931677018,2.0381469979296067,12.60152691511387,14.68203933747412,29.470238095238095,13.041666666666666,8.488095238095237,0.1773809523809524,79.80952380952381,1.3571428571428572,1.98481884057971,199.0238095238095,199.3095238095238,1.175,0.594047619047619
2021-01-08,¤g«°,¥­§¡­È,11.00297619047619,1.8637824675324672,0.4248188405797101,0.13704004329004324,7.221635610766046,16.903545548654243,24.168969979296065,24.081573498964797,28.346014492753625,14.545548654244305,0.22748917748917746,71.80357142857143,1.6580227743271223,2.000822510822511,198.7380952380952,191.98214285714283,1.155357142857143,0.744047619047619
2021-01-15,¤g«°,¥­§¡­È,17.103571428571428,1.9004855072463767,0.4422738095238095,0.16994513457556934,10.138849206349207,15.702608695652174,25.87157177363699,31.362360248447203,29.585662525879915,15.298160173160172,0.003623188405797086,68.48809523809523,1.6824999999999999,2.0704306418219462,189.875,193.47023809523807,1.4017857142857142,0.6845238095238095
2021-01-22,¤g«°,¥­§¡­È,18.717261904761905,1.9135393772893774,0.4684730848861283,0.13132783882783877,3.9590579710144924,14.182479296066251,18.185843685300206,30.658333333333335,24.494565217391305,15.779244306418219,0.0023809523809523716,75.72619047619048,1.5642857142857143,2.044867216117216,249.38095238095238,247.06547619047618,1.4220238095238096,0.8875
2021-01-29,¤g«°,¥­§¡­È,17.648809523809522,1.9476190476190476,0.5214880952380953,0.16749999999999998,6.382142857142857,17.02857142857143,23.446428571428573,34.24166666666667,46.61904761904761,23.363095238095237,0.0,63.4404761904762,1.9904761904761903,2.1151190476190473,220.0833333333333,213.44642857142858,1.4785714285714289,0.7916666666666667
2021-02-05,¤g«°,¥­§¡­È,19.619642857142857,1.9442934782608694,0.4613328157349897,0.14127846790890264,3.736878881987578,14.45978260869565,18.250025879917185,36.73876811594203,32.49016563146998,22.214285714285715,0.15,73.14880952380952,2.278234989648033,2.085571946169772,243.81547619047618,228.8095238095238,1.3892857142857145,0.6970238095238095
2021-02-12,¤g«°,¥­§¡­È,17.995833333333334,1.9008126293995857,0.33309006211180126,0.06894151138716352,2.3837215320910974,9.356884057971014,11.7879917184265,37.60967908902692,26.734989648033125,16.351190476190474,0.14891304347826084,72.33333333333334,1.6433229813664596,1.9697541407867494,205.85119047619045,204.53571428571428,1.3946428571428573,0.906547619047619
2021-02-19,¤g«°,¥­§¡­È,19.133928571428573,1.944484126984127,0.5216278467908902,0.20364044168391993,7.080248917748918,20.270129870129868,27.390151515151512,31.257893374741204,35.750258799171846,22.92572463768116,0.0,65.00595238095238,2.5204451345755694,2.148124568668047,224.59523809523807,219.6428571428571,1.2785714285714285,0.8125
2021-02-26,¤g«°,¥­§¡­È,18.03690476190476,1.9664642857142856,0.4770833333333333,0.17783333333333332,7.078571428571428,18.605357142857144,25.72797619047619,23.407142857142855,27.381469979296064,16.077380952380953,0.1261904761904762,81.14880952380952,2.1327380952380954,2.1442976190476193,239.1130952380952,227.94151138716353,1.2310817805383023,0.7994047619047618
2021-03-05,¤g«°,¥­§¡­È,19.532738095238095,1.9645238095238093,0.5057505175983437,0.1675595238095238,5.687130623000188,17.73591426689253,23.46029079616036,31.785403726708076,24.02018633540373,12.502329192546584,0.23127705627705628,80.77380952380953,1.6912784679089028,2.132023809523809,250.9047619047619,244.88095238095235,1.3339285714285716,0.7613095238095238
