¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,°ò¶©,¥­§¡­È,15.063690476190475,1.9770910973084883,0.276055900621118,0.0531573498964803,2.083022774327122,6.94684265010352,9.076604554865424,34.742261904761904,16.19047619047619,7.852743271221533,1.625,87.49404761904762,1.3533385093167698,2.030248447204969,130.4404761904762,130.85714285714286,1.238095238095238,0.8976190476190476
2021-01-08,°ò¶©,¥­§¡­È,11.49404761904762,1.998323720792665,0.354963768115942,0.0967724046140195,4.960481490286982,10.656514804798558,15.667363814675028,27.941506345621253,31.23538961038961,14.306418219461696,0.3630952380952381,73.375,1.797502278423331,2.0950961254066844,150.625,155.33333333333331,1.181547619047619,0.7898809523809524
2021-01-15,°ò¶©,¥­§¡­È,17.576190476190476,1.9861666666666664,0.3144979296066252,0.09109523809523809,3.7090532655750046,8.937036514210426,12.693115942028985,34.733333333333334,31.882763975155278,14.770703933747411,0.046428571428571416,73.48809523809526,1.4475414078674949,2.077202380952381,124.60119047619048,118.33333333333334,1.6898809523809522,1.305357142857143
2021-01-22,°ò¶©,¥­§¡­È,18.59642857142857,1.9585595238095235,0.3720238095238095,0.06520238095238093,2.8714285714285714,9.732142857142858,12.656547619047618,30.201190476190476,21.213250517598343,12.049171842650102,0.22857142857142856,84.97023809523809,1.5988095238095237,2.0237619047619044,178.97619047619045,174.92261904761904,1.0726190476190476,0.7547619047619047
2021-01-29,°ò¶©,¥­§¡­È,17.936309523809523,2.02050983436853,0.3999611801242236,0.11262422360248443,4.65719696969697,11.412283549783549,16.115313852813852,32.453804347826086,40.790890269151134,17.22955486542443,0.0011904761904761858,69.54761904761905,1.720600414078675,2.1331340579710143,160.53571428571428,156.01785714285714,1.5148809523809523,1.1464285714285716
2021-02-05,°ò¶©,¥­§¡­È,19.185119047619047,2.0075,0.32803571428571426,0.08547619047619046,1.9345238095238095,10.02202380952381,12.004761904761905,35.59285714285715,27.636387163561075,15.733178053830228,0.2773809523809524,82.41666666666666,1.7535714285714283,2.0929761904761905,143.82142857142858,146.06547619047618,1.511904761904762,1.2321428571428572
2021-02-12,°ò¶©,¥­§¡­È,18.24940476190476,1.9594642857142854,0.2679761904761905,0.05053571428571424,1.4797619047619048,6.331547619047619,7.848214285714286,37.60476190476191,28.898809523809522,15.642857142857142,0.21428571428571425,75.11904761904762,1.5178571428571428,2.0100000000000002,145.03571428571428,140.50595238095238,1.3642857142857143,0.9648809523809525
2021-02-19,°ò¶©,¥­§¡­È,18.38452380952381,2.0221021550912854,0.3648821287408244,0.10880834744965176,4.194631093544137,12.720856860530773,16.95774044795784,29.297666102013928,25.254399585921327,16.85947204968944,0.08152173913043478,74.52380952380952,1.9915466779597215,2.1309105025409374,175.47619047619045,185.78571428571428,1.1797619047619048,0.9333333333333333
2021-02-26,°ò¶©,¥­§¡­È,17.217857142857145,2.0016770186335404,0.3537231789949181,0.10024327122153207,4.183755411255411,14.613225108225109,18.841948051948048,22.70503246753247,22.958333333333332,14.232401656314702,0.48643892339544514,91.77380952380952,2.0649770777876366,2.101920289855072,223.0297619047619,212.64285714285714,0.9267857142857142,0.5892857142857143
2021-03-05,°ò¶©,¥­§¡­È,18.348809523809525,2.031279761904762,0.34874999999999995,0.10041666666666664,3.9660714285714285,12.755357142857141,16.764285714285712,29.87470238095238,19.226061076604555,11.59666149068323,0.7869047619047619,92.00595238095238,2.130059523809524,2.1316964285714284,191.12815126050418,192.63392857142858,0.8970238095238096,0.5552521008403362
