ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,皑そ,程,17.4,1.92,0.15,0.0,0.1,1.2,1.7,36.0,5.0,3.0,0.0,68.0,0.4,1.92,19.0,9.0,2.7,2.6
2022-01-08,皑そ,程,15.2,1.93,0.17,0.0,0.0,1.3,1.8,29.3,10.0,7.0,0.0,62.0,0.3,1.93,3.0,0.0,2.0,2.1
2022-01-15,皑そ,程,16.6,1.92,0.14,0.0,0.2,1.6,1.9,41.7,10.0,4.0,0.0,70.0,0.3,1.93,7.0,7.0,2.6,2.3
2022-01-22,皑そ,程,17.4,1.91,0.14,0.0,0.0,1.4,1.8,27.7,4.0,1.0,0.0,78.0,0.2,1.91,0.0,2.0,0.9,1.0
2022-01-29,皑そ,程,14.2,1.93,0.13,0.0,0.0,1.3,1.6,33.5,6.0,1.0,0.0,67.0,0.4,1.92,9.0,10.0,4.0,3.9
2022-02-05,皑そ,程,14.2,1.94,0.16,0.0,0.3,1.3,1.8,32.5,3.0,2.0,0.0,61.0,0.4,1.94,5.0,2.0,1.4,1.5
2022-02-12,皑そ,程,14.2,1.95,0.16,0.0,0.0,1.5,1.8,37.1,5.0,2.0,0.0,42.0,0.4,1.95,0.0,16.0,3.5,0.0
2022-02-19,皑そ,程,10.4,1.93,0.14,0.0,0.1,0.8,1.4,35.7,6.0,3.0,0.0,79.0,0.5,1.94,6.0,4.0,3.7,3.2
2022-02-26,皑そ,程,14.6,1.91,0.16,0.0,0.0,1.9,2.8,23.6,15.0,8.0,0.0,60.0,0.2,1.92,1.0,1.0,0.5,0.1
2022-03-05,皑そ,程,14.4,1.94,0.15,0.0,0.0,1.9,2.6,40.4,11.0,4.0,0.0,60.0,0.7,1.92,0.0,0.0,0.9,0.8
2022-03-12,皑そ,程,20.1,1.9,0.13,0.0,0.0,1.8,1.9,24.7,7.0,4.0,0.0,56.0,0.0,1.89,1.0,0.0,0.5,0.1
2022-03-19,皑そ,程,17.7,1.86,0.14,0.0,0.3,1.4,2.0,15.5,7.0,0.0,0.0,72.0,0.2,1.88,6.0,9.0,0.7,0.4
