¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,©yÄõ,¥­§¡­È,20.124404761904763,NaN,0.3027380952380952,NaN,1.155952380952381,7.076785714285714,8.235714285714286,30.231309523809525,17.166666666666664,7.571428571428571,0.016666666666666642,78.35714285714286,1.4505952380952378,NaN,192.74404761904762,181.61904761904762,1.3577380952380953,1.0458333333333334
2020-01-08,©yÄõ,¥­§¡­È,18.63690476190476,NaN,0.3814123376623377,NaN,0.7584687910251822,5.9204134253382374,6.6810713471991665,31.388041125541122,20.980072463768117,10.165113871635612,0.0035714285714285718,75.04166666666666,1.7295995670995672,NaN,184.44047619047618,181.04166666666669,1.3494047619047618,1.0053571428571428
2020-01-15,©yÄõ,¥­§¡­È,17.566304347826087,NaN,0.40287267080745337,NaN,1.0121682665160927,5.769951063429325,6.789170431018257,31.778234989648034,19.34446169772257,10.92003105590062,0.004761904761904757,75.51009316770185,1.587292960662526,NaN,174.6187888198758,174.292701863354,1.2250517598343684,0.9045548654244308
2020-01-22,©yÄõ,¥­§¡­È,20.261309523809523,NaN,0.3092883022774327,NaN,0.7136904761904762,4.857142857142857,5.564880952380952,31.826785714285712,16.041666666666668,8.75,0.0595238095238095,76.35119047619048,1.5452380952380953,NaN,208.26190476190476,209.66071428571428,1.624404761904762,1.1857142857142857
2020-01-29,©yÄõ,¥­§¡­È,15.239880952380954,NaN,0.31735507246376804,NaN,0.6663561076604554,4.916537267080746,5.565087991718427,37.13856107660455,23.005175983436853,14.444993412384719,0.020600414078674942,65.86904761904762,1.5916149068322982,NaN,232.4880952380952,218.28571428571425,1.4839285714285713,1.15
2020-02-05,©yÄõ,¥­§¡­È,17.202380952380953,NaN,0.2925,NaN,0.7734268707482993,4.590901360544217,5.37984693877551,34.93571428571428,19.029244306418217,10.410714285714286,0.05238095238095237,76.95833333333334,1.888095238095238,NaN,225.51190476190473,211.0892857142857,1.280952380952381,0.9702380952380952
2020-02-12,©yÄõ,¥­§¡­È,19.057142857142857,NaN,0.2654503105590062,NaN,0.6166666666666666,4.241666666666666,4.884375,33.087008281573496,23.748706004140786,11.391304347826088,0.007142857142857129,71.74404761904762,2.122049689440994,NaN,163.22619047619045,161.07738095238093,1.4071428571428573,1.0047619047619047
2020-02-19,©yÄõ,¥­§¡­È,19.34583333333333,NaN,0.2960274327122153,NaN,0.8604813664596274,5.961180124223603,6.815605590062112,32.97683747412008,24.852272727272727,12.009575569358176,0.08452380952380949,79.54166666666666,2.331728778467909,NaN,195.2083333333333,191.922619047619,1.269642857142857,0.9339285714285713
2020-02-26,©yÄõ,¥­§¡­È,21.066666666666666,NaN,0.311796066252588,NaN,0.8908408620365142,5.270216920760398,6.177637398833051,36.535551948051946,19.54004329004329,9.616139934234564,0.0726190476190476,80.40476190476191,2.4142104272539053,NaN,171.5238095238095,165.74404761904762,1.4416666666666667,1.0797619047619047
2020-03-04,©yÄõ,¥­§¡­È,20.035119047619048,NaN,0.3066071428571428,NaN,0.9107142857142857,5.101785714285714,6.017857142857143,33.66904761904762,16.458333333333332,8.732142857142858,0.20357142857142854,82.70833333333333,1.9857142857142855,NaN,171.70833333333331,170.17857142857142,1.2345238095238094,0.9047619047619049
