ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,確砍,程,26.4,2.5,2.0,0.78,41.5,54.9,83.4,73.2,82.0,66.0,0.0,91.0,5.8,3.05,292.0,304.0,2.0,1.5
2020-01-08,確砍,程,26.8,2.47,1.76,0.85,37.1,52.3,85.4,79.1,114.0,55.0,0.0,84.0,10.1,3.32,292.0,301.0,2.3,1.8
2020-01-15,確砍,程,25.9,2.36,1.93,0.7,42.2,49.8,77.9,78.8,231.0,235.0,8.0,83.0,9.1,2.93,290.0,296.0,2.6,1.8
2020-01-22,確砍,程,28.1,2.49,1.97,0.76,21.2,56.1,69.0,72.4,84.0,57.0,4.4,90.0,8.5,2.97,289.0,342.0,2.8,1.7
2020-01-29,確砍,程,24.2,2.32,1.76,0.63,25.7,58.8,70.0,70.3,95.0,72.0,0.0,80.0,6.5,2.82,288.0,313.0,2.5,1.4
2020-02-05,確砍,程,25.3,2.31,1.97,0.73,41.9,58.3,82.1,60.7,138.0,51.0,0.0,92.0,16.9,2.99,289.0,293.0,2.7,1.5
2020-02-12,確砍,程,29.7,2.35,1.97,0.68,43.1,42.5,80.0,52.1,92.0,44.0,1.2,89.0,7.7,2.9,289.0,323.0,2.9,2.0
2020-02-19,確砍,程,29.1,2.31,1.61,0.79,22.1,44.4,65.1,74.4,93.0,60.0,0.0,92.0,10.6,3.06,304.0,293.0,2.2,1.6
2020-02-26,確砍,程,28.7,2.25,1.65,0.6,22.0,47.6,68.9,67.6,104.0,68.0,0.0,93.0,8.1,2.77,289.0,305.0,2.3,1.6
2020-03-04,確砍,程,28.6,2.32,1.48,0.57,23.5,38.6,54.0,56.2,94.0,48.0,6.6,85.0,9.0,2.84,290.0,337.0,2.5,1.5
2020-03-11,確砍,程,28.9,2.46,1.54,0.65,18.8,39.3,58.1,65.4,98.0,50.0,1.0,86.0,7.1,3.04,330.0,310.0,2.2,1.5
2020-03-18,確砍,程,29.5,2.81,1.6,0.61,22.6,51.1,69.2,93.6,114.0,66.0,0.0,79.0,14.1,3.11,296.0,297.0,2.3,1.5
2020-03-25,確砍,程,31.8,2.42,1.73,0.66,17.1,46.6,60.5,93.5,113.0,62.0,9.0,90.0,9.6,3.0,294.0,311.0,2.6,1.8
2020-04-01,確砍,程,28.7,2.32,1.58,0.65,25.1,50.0,72.6,72.6,106.0,58.0,9.4,96.0,7.2,2.93,302.0,296.0,2.3,1.5
2020-04-08,確砍,程,28.3,2.33,1.75,0.65,23.4,53.5,68.4,88.7,88.0,50.0,0.0,83.0,8.5,2.81,301.0,305.0,3.1,1.4
2020-04-15,確砍,程,30.7,2.29,1.33,0.41,15.5,39.6,55.0,93.6,70.0,37.0,0.0,85.0,9.6,2.52,286.0,295.0,2.5,1.5
2020-04-22,確砍,程,30.6,3.44,1.42,0.45,15.8,38.7,44.8,95.5,74.0,48.0,0.0,79.0,29.7,3.52,342.0,311.0,2.4,1.9
2020-04-29,確砍,程,31.7,2.36,1.07,0.72,12.4,44.1,46.9,82.5,67.0,35.0,0.0,80.0,9.8,2.76,292.0,336.0,2.2,1.5
