¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,¤p´ä,¥­§¡­È,21.201785714285712,2.002735857500895,0.5619285714285714,0.23185821697099887,6.732487468671679,26.44263784461153,33.178853383458645,27.13704350161117,59.11671842650104,31.56754658385093,0.0,76.07738095238095,3.0069799498746868,2.234594074471894,207.6407867494824,198.5830745341615,1.4119565217391303,1.1878623188405797
2020-01-08,¤p´ä,¥­§¡­È,21.307142857142857,1.9938690476190473,0.6557738095238095,0.23398809523809522,6.253234989648033,26.417213842058565,32.667387607216796,30.217261904761905,64.3452380952381,31.142857142857142,0.0,70.26785714285714,3.148214285714286,2.2278571428571428,202.66666666666666,188.78571428571428,1.8333333333333335,1.4892857142857143
2020-01-15,¤p´ä,¥­§¡­È,19.958333333333332,1.9766071428571428,0.6224404761904763,0.22315476190476188,8.07336956521739,27.341977225672878,35.41045548654244,27.854761904761904,62.65553830227743,31.410196687370604,0.0,71.48214285714286,3.1928571428571426,2.1997619047619046,216.14285714285714,193.375,1.8821428571428573,1.5833333333333333
2020-01-22,¤p´ä,¥­§¡­È,21.691045548654245,1.973457556935818,0.51222049689441,0.15754917184265008,3.4233554488989273,17.578183229813664,20.999080086580086,26.43574487107096,39.9065734989648,21.940993788819874,0.1583333333333333,75.67572463768116,3.066511387163561,2.1310067287784675,189.41537267080747,182.9138198757764,1.8884057971014492,1.5157608695652176
2020-01-29,¤p´ä,¥­§¡­È,17.702380952380953,1.933744824016563,0.4796894409937888,0.15567287784679087,4.974140786749483,20.336454451345755,25.30511904761905,34.574637681159416,45.20419254658385,25.867494824016564,0.0,60.39880952380952,2.602691511387164,2.089417701863354,172.5595238095238,177.6547619047619,2.068452380952381,1.7315476190476191
2020-02-05,¤p´ä,¥­§¡­È,19.902380952380952,1.9636335403726708,0.5217908902691512,0.18888198757763972,5.778623188405797,22.355486542443064,28.130978260869565,29.296739130434784,59.60119047619048,28.365942028985504,0.0,71.24404761904762,2.893193581780538,2.1525155279503108,209.35119047619042,199.24999999999997,1.8904761904761904,1.5714285714285714
2020-02-12,¤p´ä,¥­§¡­È,22.56904761904762,1.9164440993788818,0.39100931677018635,0.14630434782608695,6.946840297383775,15.794595802747976,22.73426501035197,19.961128364389232,37.49482401656314,14.987318840579709,0.005952380952380943,70.3452380952381,4.1087215320910975,2.062748447204969,165.96428571428572,157.73809523809524,2.1297619047619043,1.7464285714285714
2020-02-19,¤p´ä,¥­§¡­È,21.635119047619046,1.9531159420289854,0.49397256728778466,0.18586956521739126,4.860852760076363,21.823342340888924,26.68356356376543,38.50331262939959,61.81935817805383,32.33592132505176,0.0,69.72619047619047,2.227458592132505,2.138985507246377,178.3630952380952,183.72619047619045,1.7398809523809524,1.4845238095238094
2020-02-26,¤p´ä,¥­§¡­È,24.332453416149068,1.9286671842650105,0.4331060606060606,0.1664673913043478,3.711255411255411,18.740503246753246,22.44832251082251,31.427717391304352,53.14880952380952,27.462215320910975,0.0,70.59187370600414,3.0714285714285716,2.095134575569358,200.958850931677,203.2098861283644,1.858592132505176,1.61601966873706
2020-03-04,¤p´ä,¥­§¡­È,24.113690476190477,1.9375491718426499,0.44887681159420284,0.1701190476190476,5.3026515823720795,20.1305760130139,25.426465542738836,32.59208074534161,42.8064182194617,21.86564009661836,0.09047619047619047,70.61904761904762,3.539182194616977,2.1076682194616976,193.79166666666666,199.41071428571428,1.7232142857142858,1.425
2020-03-11,¤p´ä,¥­§¡­È,22.966666666666665,1.9671428571428569,0.46202380952380956,0.17172619047619045,4.919642857142857,17.766666666666666,22.676190476190474,38.39087301587301,45.101190476190474,23.5297619047619,0.014285714285714287,67.13690476190476,2.980745341614907,2.1388690476190475,204.2797619047619,204.1547619047619,1.717857142857143,1.4285714285714286
2020-03-18,¤p´ä,¥­§¡­È,25.300595238095237,1.9803354978354977,0.48279503105590055,0.17466991341991336,3.831262939958592,18.77313664596273,22.5978519668737,41.0748447204969,56.72230848861283,32.41226708074534,0.0,69.63095238095238,3.2429347826086956,2.1550054112554116,207.9880952380952,200.2797619047619,1.7660714285714287,1.505952380952381
2020-03-25,¤p´ä,¥­§¡­È,26.25357142857143,1.909629917184265,0.39910973084886125,0.16982142857142857,4.880797101449276,16.78915631469979,21.659187370600417,30.159794372294375,45.06884057971014,20.771997929606624,0.017857142857142856,69.58928571428571,3.501268115942029,2.0794513457556936,185.08928571428572,190.10714285714283,1.950595238095238,1.6089285714285713
2020-04-01,¤p´ä,¥­§¡­È,23.720238095238095,1.9626190476190477,0.5237499999999999,0.1831547619047619,4.860119047619048,20.05297619047619,24.913690476190478,34.86904761904761,48.70833333333333,27.38664596273292,0.18095238095238098,70.99404761904762,3.0839285714285714,2.1457738095238095,216.4880952380952,209.01785714285714,1.8041666666666667,1.4672619047619049
2020-04-08,¤p´ä,¥­§¡­È,23.229166666666664,1.9246402691511386,0.4335010822510822,0.14054865424430638,4.0616666666666665,16.15869047619048,20.208690476190476,53.79918831168832,49.76371635610766,25.862060041407865,0.0,61.773809523809526,2.4020408163265303,2.065188923395445,221.8035714285714,228.88690476190476,2.093452380952381,1.6958333333333333
2020-04-15,¤p´ä,¥­§¡­È,26.217857142857138,1.8902468944099378,0.33379606625258795,0.1164699792960662,4.195582706766917,14.773187432867884,18.961497493734335,38.484830671398996,39.77299615498373,21.0703933747412,0.0,67.19642857142857,2.635584203581098,2.006716873706004,180.2329931972789,184.68127705627703,1.737878787878788,1.4511054421768708
2020-04-22,¤p´ä,¥­§¡­È,25.5861801242236,1.9504696700814712,0.4459919066440805,0.15515601892931083,3.659699909712169,17.288089011348244,20.935946232039726,45.14412156166814,43.75865800865801,24.447201607915893,0.0,65.91174948240166,2.2590968280384756,2.105625689010782,255.7508234519104,234.17424242424244,1.7831168831168829,1.441678430265387
2020-04-29,¤p´ä,¥­§¡­È,28.122619047619047,1.8549404761904762,0.23915372670807453,0.09406573498964799,4.778933747412007,12.9324016563147,17.709549689440994,31.023317805383023,32.80434782608695,15.684782608695654,0.0,67.71428571428571,1.7062370600414078,1.949006211180124,222.95238095238093,222.5833333333333,1.7624999999999997,1.5273809523809523
2020-05-06,¤p´ä,¥­§¡­È,29.60595238095238,1.7734963768115939,0.20909161490683226,0.10348343685300201,5.988841050254093,10.404564276303407,16.395485130811217,21.473484848484848,21.199792960662528,10.062370600414079,0.0,71.73214285714286,2.3496259175607004,1.8769798136645959,263.10714285714283,262.625,2.077380952380952,1.8339285714285711
2020-05-13,¤p´ä,¥­§¡­È,29.196428571428573,1.8292261904761904,0.3126190476190476,0.12732843137254898,4.687896825396825,11.74781746031746,16.435119047619047,28.319047619047616,32.10160151016929,12.454618804043358,0.04047619047619046,69.0297619047619,2.705537518037518,1.9565546218487395,195.25595238095235,190.5,1.7720238095238094,1.4982142857142855
2020-05-20,¤p´ä,¥­§¡­È,27.22738095238095,1.8185714285714287,0.33351190476190473,0.1496428571428571,6.420859213250517,16.40916149068323,22.82409420289855,24.034523809523808,20.535196687370604,9.220238095238097,2.3202380952380954,82.58928571428571,3.561904761904762,1.9682142857142857,176.72619047619045,182.49404761904762,0.8494047619047619,0.6785714285714286
2020-05-27,¤p´ä,¥­§¡­È,29.083928571428572,1.7697619047619046,0.23014233954451344,0.11470238095238092,6.2668478260869565,11.596583850931678,17.86164596273292,17.518892339544514,15.587215320910973,6.855848861283644,2.0730848861283646,76.82142857142857,3.3212474120082818,1.8844642857142855,199.42261904761904,204.37499999999997,1.325,1.1047619047619048
2020-06-03,¤p´ä,¥­§¡­È,29.51607142857143,1.7667857142857142,0.22982142857142857,0.1188095238095238,7.577976190476191,10.367857142857144,17.932738095238097,12.937603519668738,16.117236024844722,5.883281573498964,0.3773809523809524,71.84464285714286,2.811904761904762,1.885595238095238,194.99404761904762,189.7797619047619,1.3249404761904764,1.1297619047619047
2020-06-10,¤p´ä,¥­§¡­È,31.069047619047616,1.7916097308488612,0.3121014492753623,0.12363871635610764,5.876061076604555,8.97445652173913,14.848136645962734,15.866097308488614,26.022750799924715,6.8981742894786375,0.07380952380952381,65.76369047619048,4.812267080745342,1.915248447204969,174.2202380952381,173.6845238095238,1.8316666666666668,1.567857142857143
2020-06-17,¤p´ä,¥­§¡­È,30.776785714285715,1.7540476190476189,0.1483333333333333,0.08642857142857138,4.53452380952381,7.0130952380952385,11.539285714285713,15.123214285714285,12.375258799171842,4.661749482401656,0.0,67.88214285714285,1.4820910973084886,1.8404761904761902,229.66666666666666,228.6845238095238,1.8539880952380952,1.6541666666666668
2020-06-24,¤p´ä,¥­§¡­È,30.90892857142857,1.7654632505175982,0.17932194616977223,0.1024353002070393,5.42621635610766,6.562370600414078,11.986671842650102,13.989544513457558,17.267339544513458,4.923913043478261,0.5964285714285714,69.99047619047619,2.71017316017316,1.8678985507246375,176.625,175.28571428571428,1.355595238095238,1.0726190476190476
2020-07-01,¤p´ä,¥­§¡­È,30.658145363408522,1.797077067669173,0.2095071918927754,0.11029135338345862,5.593445322793149,9.136940836940836,14.721754030993162,13.826293995859213,20.076836112019176,6.884727877004765,0.031055900621117984,70.88264411027569,3.4231884057971014,1.9073684210526316,159.59642857142856,165.52295918367346,1.0276445578231292,0.8352380952380952
2020-07-08,¤p´ä,¥­§¡­È,31.451190476190476,1.7530476190476192,0.156547619047619,0.08549999999999998,5.213826686280919,8.207416639424649,13.419072136863901,14.076190476190476,15.647727272727272,5.163419913419914,0.10595238095238091,66.6952380952381,1.8217356278896,1.8385476190476189,213.10351966873705,210.65151515151516,1.55012987012987,1.342210144927536
2020-07-15,¤p´ä,¥­§¡­È,30.5625,1.7782065217391305,0.1660947204968944,0.11332815734989643,7.2654973649538865,9.943167701863354,17.206985224920007,13.556420572181441,14.994047619047619,5.571428571428571,0.5892857142857143,70.62083333333332,2.568344155844156,1.8915346790890268,171.35714285714283,165.10714285714286,1.6178571428571427,1.293452380952381
2020-07-22,¤p´ä,¥­§¡­È,30.678571428571427,1.8171092132505176,0.20469720496894403,0.1116252587991718,5.802976190476191,9.303390269151137,15.103338509316771,16.94557453416149,17.2079636202307,6.896221532091097,0.3033643892339545,71.78690476190476,2.381340579710145,1.9287344720496893,153.01190476190476,155.8095238095238,1.5591071428571428,1.2791666666666666
2020-07-29,¤p´ä,¥­§¡­È,28.71190476190476,1.9154166666666665,0.3141511387163561,0.17349999999999996,7.548964803312629,15.059575569358177,22.607220496894406,20.001293995859214,23.69927536231884,11.984848484848484,1.1511904761904763,78.31666666666668,3.1479296066252584,2.0884166666666664,157.7678571428571,150.38690476190476,1.3850595238095238,1.061904761904762
2020-08-05,¤p´ä,¥­§¡­È,30.076190476190476,1.7845833333333334,0.3327380952380952,0.12333333333333327,6.90952380952381,11.522619047619047,18.43035714285714,22.54583333333333,27.74042443064182,11.03913043478261,0.16785714285714284,72.4029761904762,5.132142857142857,1.9079166666666665,158.16666666666666,165.07142857142858,2.0348214285714286,1.6595238095238096
2020-08-12,¤p´ä,¥­§¡­È,29.05535714285714,1.8485533126293998,0.2989492753623188,0.16761904761904758,5.488095238095238,13.1356884057971,18.61601966873706,23.3713768115942,25.7093685300207,12.61516563146998,1.0265010351966872,74.91071428571429,2.342106625258799,2.016172360248447,133.38095238095238,130.9345238095238,1.299404761904762,0.9994047619047618
2020-08-19,¤p´ä,¥­§¡­È,29.077380952380953,1.8016581632653061,0.2417142857142857,0.12893707482993194,5.2120670995671,11.93068181818182,17.14458874458874,19.029931972789115,23.151138716356108,11.39932712215321,0.5931818181818181,77.80952380952381,2.4233333333333333,1.930595238095238,181.91411564625852,176.34166666666667,1.5857142857142859,1.2462585034013607
2020-08-26,¤p´ä,¥­§¡­È,28.359523809523807,1.8504632505175984,0.3010041407867495,0.1472981366459627,6.009627329192547,12.737499999999999,18.747204968944096,18.961438923395445,20.90631469979296,9.502329192546584,2.3642857142857143,79.27976190476191,2.367287784679089,1.9977613871635609,150.88095238095235,153.31547619047618,1.7232142857142858,1.3214285714285714
2020-09-02,¤p´ä,¥­§¡­È,29.712500000000002,1.9373214285714284,0.31035714285714283,0.10499999999999994,3.919047619047619,11.799404761904762,15.708333333333332,40.9202380952381,35.987060041407865,17.890010351966872,0.04166666666666665,68.1461038961039,2.1807971014492753,2.042321428571429,187.71428571428572,191.5,1.9410714285714286,1.6089285714285715
2020-09-09,¤p´ä,¥­§¡­È,30.124404761904763,1.9259523809523809,0.31387163561076603,0.1288302277432712,4.816407867494824,11.833410973084884,16.633695652173913,28.488121118012423,28.992753623188406,15.625,0.0460662525879917,70.77380952380953,2.7292443064182197,2.054782608695652,143.55357142857142,146.51785714285714,1.7422619047619048,1.4077380952380951
2020-09-16,¤p´ä,¥­§¡­È,30.213690476190475,1.8703571428571428,0.31275362318840577,0.14472049689440988,4.348033126293996,13.220548654244306,17.56682194616977,35.498343685300206,32.24285714285714,15.322278911564625,0.04285714285714286,70.60119047619048,3.061231884057971,2.0150776397515524,152.82142857142858,161.86904761904762,1.8053571428571427,1.4297619047619048
2020-09-23,¤p´ä,¥­§¡­È,29.414285714285715,1.9354166666666666,0.3686904761904762,0.17744047619047618,4.198214285714285,15.244047619047619,19.433333333333334,43.73630952380953,36.17708333333333,18.6547619047619,0.022619047619047615,68.5297619047619,3.501785714285714,2.1128571428571425,203.23214285714283,201.11904761904762,1.936904761904762,1.6172619047619048
2020-09-30,¤p´ä,¥­§¡­È,29.28392857142857,1.9301081780538303,0.33005124223602483,0.12171894409937885,3.6996221532091096,12.702034161490683,16.397820910973085,45.79122153209109,43.268774703557305,20.54397233201581,0.0,67.08333333333334,2.646749482401656,2.051827122153209,181.97727272727272,192.94824016563143,1.8922101449275364,1.5853354978354977
