¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,«í¬K,¥­§¡­È,22.223809523809525,NaN,0.16109730848861284,NaN,0.5191876677860658,1.7341072543017624,2.2881914519500333,45.53491200828158,13.410714285714286,6.532467532467533,0.009523809523809514,74.25595238095238,0.8362873410233658,NaN,50.52976190476191,54.4345238095238,5.872619047619048,5.550595238095239
2020-01-08,«í¬K,¥­§¡­È,21.575595238095236,NaN,0.24875,NaN,0.7862348417627921,1.8568086364980776,2.6358757495092897,46.93630952380953,16.19513457556936,9.364718614718614,0.015476190476190472,79.39285714285714,0.8613095238095239,NaN,56.73979591836735,58.27056277056277,5.835822510822511,5.54030612244898
2020-01-15,«í¬K,¥­§¡­È,20.96607142857143,NaN,0.24370129870129867,NaN,0.5142245435723696,2.0878340862036517,2.5832282451847672,47.493504140786754,13.492965367965368,7.586580086580087,0.0,79.25,1.0125850340136056,NaN,56.10119047619048,56.404761904761905,5.369642857142857,5.190476190476191
2020-01-22,«í¬K,¥­§¡­È,22.20416666666667,NaN,0.1882738095238095,NaN,0.9746938775510204,2.294473528541851,3.2550835551611947,39.44047619047619,12.726190476190476,7.470238095238096,0.28690476190476183,82.77380952380952,1.1705086580086579,NaN,111.6190476190476,117.61309523809523,5.132738095238095,4.841666666666667
2020-01-29,«í¬K,¥­§¡­È,18.835714285714285,NaN,0.20869306418219463,NaN,0.5209415584415585,1.8819805194805195,2.371482683982684,46.40766045548655,18.598861283643892,11.50103519668737,0.0,72.85714285714286,1.0331521739130436,NaN,54.8095238095238,56.19047619047619,5.138690476190476,4.942261904761905
2020-02-05,«í¬K,¥­§¡­È,20.633333333333333,NaN,0.18115942028985502,NaN,0.5138161786453712,1.88692694469092,2.360507246376812,47.44314182194618,13.570652173913045,7.8434265010351965,0.04166666666666663,79.71428571428571,1.038888888888889,NaN,53.916666666666664,56.07142857142857,6.568452380952381,6.295238095238095
2020-02-12,«í¬K,¥­§¡­È,21.82559523809524,NaN,0.1565975303164744,NaN,NaN,NaN,NaN,37.53254020143527,17.766045548654244,7.247788443440618,0.2714285714285714,83.80357142857143,0.7913157894736843,NaN,97.36054421768706,100.72835497835497,5.574512987012986,5.291496598639455
2020-02-19,«í¬K,¥­§¡­È,21.260119047619046,NaN,0.1470134575569358,NaN,NaN,NaN,NaN,45.14288302277432,17.140151515151516,9.227891156462587,0.06309523809523808,79.92261904761904,NaN,NaN,40.11904761904761,41.03364389233955,5.465812629399586,5.254166666666667
2020-02-26,«í¬K,¥­§¡­È,23.132738095238093,NaN,0.13949675324675323,NaN,0.4791831357048748,1.8692720685111985,2.379729907773386,39.589448051948054,13.811224489795919,6.730952380952381,0.09761904761904762,83.17857142857143,0.5319444444444444,NaN,72.16071428571429,79.82738095238095,5.226785714285714,4.997619047619048
2020-03-04,«í¬K,¥­§¡­È,22.97678571428571,NaN,0.14608333333333332,NaN,0.495673740510697,1.8390010351966877,2.239001035196687,40.942352092352095,10.374929418407678,5.946428571428571,0.06904761904761904,81.02976190476191,0.5130952380952382,NaN,82.00270562770562,85.34387351778658,5.858091003199698,5.682359307359307
2020-03-11,«í¬K,¥­§¡­È,21.21011904761905,NaN,0.20684006211180117,NaN,0.7030388471177945,2.119454887218045,2.8364974937343357,52.5429347826087,20.157467532467532,10.63095238095238,0.047619047619047616,77.79166666666666,0.5697722567287785,NaN,60.38095238095237,69.08333333333333,6.353571428571429,6.134523809523809
2020-03-18,«í¬K,¥­§¡­È,24.366666666666667,NaN,0.204047619047619,NaN,0.7693064182194618,2.534239130434783,3.291951345755694,48.24345238095238,20.559523809523807,13.071428571428571,0.0023809523809523716,78.96428571428571,0.5833333333333333,NaN,105.76190476190474,106.97619047619048,4.732738095238095,4.5113095238095235
2020-03-25,«í¬K,¥­§¡­È,25.314880952380953,NaN,0.15258799171842646,NaN,0.5435582533408619,1.4660220214568043,1.976451628082063,38.20835921325052,19.345755693581776,10.571687370600413,0.008333333333333328,81.11309523809523,0.6874341238471674,NaN,110.44047619047618,114.19812925170068,4.527295918367346,4.258078231292517
