ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,罚标,程,15.9,1.78,0.27,0.05,0.8,6.3,7.4,2.0,28.0,16.0,0.0,56.0,0.5,1.83,4.0,0.0,0.5,0.2
2020-01-08,罚标,程,14.3,1.77,0.26,0.05,0.8,5.8,7.9,2.1,21.0,8.0,0.0,31.0,0.5,1.82,0.0,1.0,0.5,0.3
2020-01-15,罚标,程,13.4,1.81,0.3,0.07,0.3,7.4,9.2,1.6,24.0,12.0,0.0,47.0,0.5,1.9,2.0,0.0,0.7,0.2
2020-01-22,罚标,程,14.5,1.78,0.22,0.03,0.5,3.1,4.5,7.1,5.0,1.0,0.0,44.0,0.5,1.82,0.0,3.0,0.5,0.0
2020-01-29,罚标,程,9.1,1.8,0.28,0.04,0.3,4.1,4.8,2.8,11.0,7.0,0.0,31.0,0.5,1.91,3.0,1.0,0.5,0.6
2020-02-05,罚标,程,14.2,1.81,0.25,0.07,0.5,6.8,8.0,3.0,21.0,13.0,0.0,51.0,0.5,1.89,2.0,0.0,0.5,0.3
2020-02-12,罚标,程,11.2,1.82,0.16,0.04,0.8,3.2,4.6,1.8,12.0,5.0,0.0,38.0,0.5,1.88,0.0,0.0,0.5,0.1
2020-02-19,罚标,程,12.9,1.87,0.28,0.06,0.3,6.4,8.7,2.0,37.0,13.0,0.0,41.0,0.5,1.98,1.0,5.0,0.5,0.4
2020-02-26,罚标,程,18.3,1.81,0.2,0.03,0.6,3.4,5.0,4.4,17.0,5.0,0.0,51.0,1.0,1.84,1.0,0.0,0.5,0.4
2020-03-04,罚标,程,16.7,1.76,0.21,0.03,0.3,2.5,4.1,3.0,5.0,5.0,0.0,53.0,0.5,1.83,0.0,7.0,0.6,0.3
2020-03-11,罚标,程,16.6,1.74,0.26,0.05,1.1,5.7,7.1,3.7,10.0,8.0,0.0,46.0,1.1,1.87,1.0,2.0,0.5,0.3
2020-03-18,罚标,程,19.7,1.78,0.26,0.05,0.5,3.2,4.6,5.7,27.0,14.0,0.0,51.0,0.5,1.85,3.0,3.0,0.5,0.3
2020-03-25,罚标,程,17.1,1.73,0.19,0.03,1.1,3.6,6.0,2.0,13.0,8.0,0.0,45.0,0.5,1.79,2.0,0.0,0.5,0.4
2020-04-01,罚标,程,17.9,1.8,0.26,0.05,1.2,4.7,6.7,6.2,18.0,14.0,0.0,53.0,0.5,1.87,2.0,1.0,0.9,0.6
2020-04-08,罚标,程,15.5,1.79,0.26,0.02,0.3,5.1,6.0,3.3,16.0,7.0,0.0,28.0,0.5,1.85,1.0,1.0,0.6,0.4
2020-04-15,罚标,程,18.9,1.69,0.21,0.03,0.3,2.2,3.7,4.7,15.0,7.0,0.0,42.0,0.5,1.72,1.0,7.0,0.5,0.3
2020-04-22,罚标,程,19.3,1.75,0.21,0.03,0.0,5.6,6.8,9.0,20.0,7.0,0.0,51.0,0.5,1.8,0.0,2.0,0.7,0.3
2020-04-29,罚标,程,23.5,1.66,0.11,0.02,0.0,2.1,3.4,2.3,13.0,2.0,0.0,47.0,0.5,1.69,0.0,2.0,0.5,0.1
2020-05-06,罚标,程,25.6,1.62,0.11,0.02,0.0,2.1,2.4,1.6,5.0,2.0,0.0,57.0,0.5,1.66,4.0,1.0,0.5,0.1
2020-05-13,罚标,程,23.8,1.62,0.12,0.02,0.0,2.5,4.4,2.0,5.0,1.0,0.0,41.0,0.5,1.66,1.0,3.0,0.6,0.3
2020-05-20,罚标,程,23.6,1.58,0.05,0.02,0.0,0.9,2.2,2.7,5.0,1.0,0.0,59.0,0.0,1.63,24.0,8.0,0.5,0.1
