ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,狥,程,17.2,1.83,0.29,0.03,0.6,6.7,7.7,4.8,33.0,15.0,0.0,53.0,0.0,1.86,1.0,0.0,0.4,0.2
2020-01-08,狥,程,16.3,1.81,0.24,0.04,0.7,6.0,7.6,8.1,19.0,8.0,0.0,36.0,0.5,1.86,1.0,1.0,0.4,0.3
2020-01-15,狥,程,14.8,1.83,0.27,0.04,0.0,7.1,7.5,8.2,30.0,10.0,0.0,41.0,0.5,1.87,0.0,0.0,0.4,0.2
2020-01-22,狥,程,15.9,1.77,0.2,0.02,0.0,5.5,6.1,10.8,5.0,1.0,0.0,47.0,0.0,1.8,0.0,2.0,0.4,0.1
2020-01-29,狥,程,10.9,1.81,0.2,0.03,0.3,4.2,5.2,13.8,17.0,5.0,0.0,31.0,0.0,1.84,0.0,0.0,0.4,0.3
2020-02-05,狥,程,15.9,1.83,0.26,0.05,0.0,7.1,7.4,7.2,35.0,9.0,0.0,54.0,1.0,1.88,0.0,3.0,0.4,0.1
2020-02-12,狥,程,13.0,1.75,0.18,0.02,0.0,4.0,5.4,3.8,12.0,2.0,0.0,49.0,0.0,1.78,1.0,0.0,0.4,0.1
2020-02-19,狥,程,15.0,1.82,0.3,0.05,0.3,5.9,6.2,12.0,38.0,18.0,0.0,46.0,0.5,1.88,0.0,0.0,0.4,0.1
2020-02-26,狥,程,20.0,1.76,0.21,0.02,0.0,4.7,5.5,5.7,16.0,4.0,0.0,46.0,0.0,1.79,2.0,1.0,0.4,0.0
2020-03-04,狥,程,18.3,1.73,0.23,0.04,0.0,4.9,6.9,6.5,15.0,4.0,0.0,55.0,0.5,1.77,0.0,1.0,0.4,0.0
2020-03-11,狥,程,17.2,1.78,0.27,0.04,0.0,5.6,6.3,8.0,5.0,4.0,0.0,40.0,0.5,1.82,3.0,0.0,0.4,0.2
2020-03-18,狥,程,20.0,1.77,0.28,0.04,0.0,6.7,7.2,7.8,30.0,17.0,0.0,49.0,0.0,1.82,1.0,2.0,0.4,0.1
2020-03-25,狥,程,18.1,1.73,0.12,0.0,0.0,4.7,5.5,8.0,12.0,7.0,0.0,45.0,0.0,1.74,1.0,0.0,0.4,0.1
2020-04-01,狥,程,19.7,1.8,0.22,0.03,0.0,5.5,5.8,9.1,5.0,8.0,0.0,49.0,0.0,1.83,1.0,1.0,0.4,0.2
2020-04-08,狥,程,17.0,1.81,0.27,0.02,0.0,3.8,5.4,11.7,10.0,7.0,0.0,33.0,0.5,1.86,2.0,3.0,0.4,0.5
2020-04-15,狥,程,19.4,1.73,0.24,0.01,0.0,4.2,5.1,5.0,18.0,4.0,0.0,38.0,1.0,1.76,1.0,0.0,0.4,0.2
2020-04-22,狥,程,20.2,1.77,0.27,0.03,0.0,3.0,5.4,17.3,19.0,8.0,0.0,43.0,0.0,1.83,0.0,3.0,0.5,0.2
2020-04-29,狥,程,23.7,1.7,0.14,0.02,0.0,3.7,5.2,8.2,15.0,3.0,0.0,43.0,0.5,1.72,0.0,3.0,0.4,0.1
2020-05-06,狥,程,26.6,1.66,0.12,0.01,0.0,4.2,5.7,4.1,10.0,1.0,0.0,48.0,0.5,1.69,2.0,1.0,0.4,0.0
2020-05-13,狥,程,24.3,1.7,0.12,0.01,0.0,3.4,4.4,6.4,10.0,1.0,0.0,44.0,0.5,1.71,0.0,2.0,0.4,0.2
2020-05-20,狥,程,24.1,1.66,0.11,0.0,0.5,3.6,5.1,3.5,5.0,1.0,0.0,53.0,0.5,1.7,0.0,0.0,0.4,0.1
2020-05-27,狥,程,23.9,1.66,0.05,0.01,0.3,3.6,5.2,4.8,5.0,1.0,0.0,50.0,0.5,1.69,1.0,2.0,0.4,0.3
2020-06-03,狥,程,25.1,1.66,0.1,0.01,0.0,3.9,4.4,4.8,5.0,1.0,0.0,45.5,0.5,1.69,1.0,0.0,0.47,0.34
2020-06-10,狥,程,26.6,1.65,0.05,0.01,0.0,2.7,4.4,6.4,5.0,1.0,0.0,47.6,0.5,1.68,0.0,0.0,0.5,0.22
2020-06-17,狥,程,27.1,1.65,0.11,0.01,0.0,2.8,4.3,4.4,5.0,1.0,0.0,48.1,0.5,1.67,1.0,1.0,0.4,0.18
2020-06-24,狥,程,26.9,1.64,0.05,0.0,0.3,2.0,2.8,5.0,5.0,1.0,0.0,51.6,0.5,1.67,1.0,1.0,0.44,0.28
