ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,確砍,程,18.4,1.87,0.31,0.06,0.3,9.9,11.8,1.6,26.0,13.0,0.0,58.0,0.5,1.94,93.0,70.0,0.4,0.0
2020-01-08,確砍,程,16.8,1.89,0.43,0.12,0.3,12.8,14.4,1.3,21.0,10.0,0.0,33.0,1.1,2.03,94.0,30.0,0.4,0.1
2020-01-15,確砍,程,15.3,1.9,0.35,0.09,0.0,12.9,14.4,1.7,24.0,10.0,0.0,52.0,0.5,2.01,92.0,78.0,0.4,0.1
2020-01-22,確砍,程,16.2,1.84,0.28,0.04,0.0,7.8,7.9,1.4,5.0,1.0,0.0,55.0,0.5,1.88,43.0,84.0,0.5,0.1
2020-01-29,確砍,程,12.0,1.89,0.33,0.06,0.0,6.9,7.1,3.9,10.0,7.0,0.0,38.0,1.1,1.97,86.0,55.0,0.6,0.1
2020-02-05,確砍,程,16.5,1.9,0.32,0.07,0.0,10.7,11.3,2.9,25.0,15.0,0.0,54.0,1.0,2.01,105.0,78.0,0.7,0.1
2020-02-12,確砍,程,13.3,1.81,0.18,0.03,0.0,5.8,7.3,2.0,11.0,4.0,0.0,47.0,1.3,1.85,56.0,72.0,0.5,0.1
2020-02-19,確砍,程,16.3,1.89,0.34,0.07,0.0,9.7,11.0,6.6,34.0,13.0,0.0,51.0,1.1,1.98,89.0,84.0,0.4,0.1
2020-02-26,確砍,程,20.9,1.82,0.23,0.04,0.0,7.2,7.8,6.2,10.0,2.0,0.0,55.0,1.3,1.88,61.0,88.0,0.5,0.0
2020-03-04,確砍,程,18.7,1.8,0.19,0.01,0.0,5.3,5.9,3.4,5.0,6.0,0.0,57.0,1.0,1.84,48.0,4.0,0.5,0.1
2020-03-11,確砍,程,18.3,1.87,0.2,0.06,0.0,6.9,9.7,2.1,12.0,8.0,0.0,47.0,0.5,1.95,91.0,88.0,0.4,0.0
2020-03-18,確砍,程,21.1,1.9,0.17,0.03,0.5,6.9,9.4,8.1,26.0,14.0,0.0,53.0,0.5,1.93,96.0,89.0,0.4,0.1
2020-03-25,確砍,程,18.9,1.84,0.18,0.03,0.5,6.7,8.3,2.1,5.0,4.0,0.0,51.0,1.3,1.88,88.0,84.0,0.4,0.2
2020-04-01,確砍,程,19.8,1.91,0.3,0.03,0.3,9.4,10.2,6.2,17.0,11.0,0.0,60.0,0.5,1.96,109.0,97.0,0.4,0.1
2020-04-08,確砍,程,17.5,1.9,0.29,0.05,0.0,6.3,7.3,7.4,14.0,9.0,0.0,36.0,0.5,1.98,112.0,92.0,0.4,0.1
2020-04-15,確砍,程,20.7,1.83,0.18,0.0,0.8,5.0,6.6,8.9,13.0,7.0,0.0,44.0,1.0,1.85,90.0,77.0,0.5,0.2
2020-04-22,確砍,程,21.3,1.91,0.21,0.04,0.9,7.7,9.6,14.1,19.0,9.0,0.0,49.0,0.5,1.96,95.0,12.0,0.6,0.0
2020-04-29,確砍,程,25.1,1.82,0.05,0.0,0.8,3.8,5.1,6.4,5.0,2.0,0.0,46.0,0.5,1.83,95.0,87.0,0.4,0.2
2020-05-06,確砍,程,27.7,1.82,0.11,0.0,0.7,2.7,4.5,1.2,5.0,1.0,0.0,54.0,0.5,1.81,116.0,111.0,0.4,0.1
2020-05-13,確砍,程,24.3,1.72,0.1,0.0,1.1,4.1,5.3,2.9,5.0,1.0,0.0,49.0,1.1,1.78,104.0,90.0,0.5,0.1
2020-05-20,確砍,程,23.7,1.75,0.1,0.02,0.0,5.0,6.5,3.8,5.0,1.0,0.0,59.0,0.5,1.79,70.0,3.0,0.4,0.2
2020-05-27,確砍,程,25.0,1.74,0.1,0.01,0.3,3.5,5.8,1.5,0.0,1.0,0.0,61.0,1.0,1.77,82.0,80.0,0.5,0.3
2020-06-03,確砍,程,27.0,1.75,0.05,0.0,0.0,3.1,3.2,1.4,5.0,1.0,0.0,53.9,0.5,1.77,96.0,82.0,0.44,0.3
2020-06-10,確砍,程,27.8,1.74,0.05,0.02,0.0,3.2,5.5,3.4,0.0,1.0,0.0,45.0,0.5,1.78,84.0,63.0,0.62,0.27
2020-06-17,確砍,程,29.0,1.7,0.05,0.0,0.0,2.6,3.5,3.5,5.0,1.0,0.0,57.8,0.5,1.72,99.0,79.0,0.46,0.35
2020-06-24,確砍,程,27.7,1.68,0.05,0.0,0.0,2.4,3.2,3.9,5.0,1.0,0.0,59.9,1.5,1.71,84.0,76.0,0.45,0.24
2020-07-01,確砍,程,28.0,1.71,0.05,0.01,0.0,2.8,4.1,2.6,5.0,1.0,0.0,60.7,1.1,1.72,79.0,78.0,0.57,0.35
2020-07-08,確砍,程,28.9,1.7,0.05,0.0,0.0,2.8,4.3,1.1,5.0,1.0,0.0,54.5,1.0,1.7,90.0,85.0,0.51,0.23
2020-07-15,確砍,程,26.7,1.73,0.05,0.01,0.0,2.3,2.1,1.8,5.0,1.0,0.0,52.7,1.0,1.75,82.0,76.0,0.51,0.25
2020-07-22,確砍,程,26.2,1.73,0.05,0.0,0.0,2.6,4.5,2.5,5.0,1.0,0.0,57.4,1.0,1.74,95.0,82.0,0.54,0.36
2020-07-29,確砍,程,25.4,1.75,0.05,0.01,0.0,2.7,3.4,1.9,0.0,1.0,0.0,56.0,1.2,1.77,87.0,74.0,0.44,0.15
2020-08-05,確砍,程,25.9,1.75,0.05,0.03,0.0,3.9,4.8,1.5,5.0,1.0,0.0,57.4,0.5,1.78,78.0,70.0,0.4,0.2
