ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-09-17,λ狥,程,34.6,NaN,0.34,NaN,6.3,13.3,13.8,92.8,41.0,31.0,0.0,89.0,2.4,NaN,359.0,350.0,3.2,2.6
2023-09-24,λ狥,程,35.2,NaN,0.32,NaN,4.4,10.6,12.1,72.4,82.0,23.0,0.5,93.0,1.2,NaN,350.0,357.0,5.9,3.9
2023-10-01,λ狥,程,33.6,NaN,0.45,NaN,10.2,14.9,24.4,56.3,60.0,21.0,12.0,98.0,2.6,NaN,354.0,356.0,8.1,8.1
2023-10-08,λ狥,程,29.4,NaN,0.34,NaN,2.4,10.2,11.5,61.7,30.0,23.0,2.0,98.0,1.7,NaN,358.0,359.0,7.5,5.4
2023-10-15,λ狥,程,30.6,NaN,0.54,NaN,3.3,15.1,16.2,120.4,70.0,56.0,0.0,92.0,3.4,NaN,359.0,357.0,7.7,6.7
2023-10-22,λ狥,程,31.3,NaN,0.42,NaN,5.4,16.5,17.5,88.3,47.0,37.0,9.5,99.0,3.5,NaN,359.0,357.0,3.2,2.1
2023-10-29,λ狥,程,31.0,NaN,0.46,NaN,4.4,15.9,16.8,90.5,40.0,32.0,0.5,95.0,2.9,NaN,351.0,353.0,5.0,4.2
2023-11-05,λ狥,程,31.7,NaN,0.52,NaN,5.4,17.5,18.2,86.6,59.0,40.0,0.0,92.0,3.8,NaN,359.0,355.0,5.1,3.7
2023-11-12,λ狥,程,26.9,NaN,0.43,NaN,13.8,14.9,27.5,59.1,72.0,26.0,1.5,98.0,3.7,NaN,331.0,358.0,9.4,7.9
2023-11-19,λ狥,程,27.6,NaN,0.53,NaN,5.8,21.6,24.2,85.9,96.0,55.0,0.0,91.0,2.9,NaN,359.0,358.0,8.1,7.7
2023-11-26,λ狥,程,30.1,NaN,0.52,NaN,5.0,25.9,27.4,58.9,68.0,32.0,0.5,94.0,1.5,NaN,331.0,352.0,6.9,5.4
2023-12-03,λ狥,程,26.6,NaN,0.62,NaN,13.7,25.5,30.7,80.7,68.0,50.0,7.0,100.0,2.8,NaN,359.0,359.0,3.5,3.1
2023-12-10,λ狥,程,29.4,NaN,0.61,NaN,14.0,27.4,28.2,75.4,37.0,32.0,0.0,98.0,3.3,NaN,359.0,358.0,8.8,7.8
2023-12-17,λ狥,程,24.4,NaN,0.5,NaN,17.4,20.4,27.9,49.4,35.0,22.0,0.0,100.0,1.9,NaN,333.0,359.0,9.6,9.0
2023-12-24,λ狥,程,24.7,NaN,0.63,NaN,10.9,27.8,30.1,63.3,64.0,49.0,2.5,100.0,2.0,NaN,358.0,357.0,7.8,7.2
