ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,λ狥,夹非畉,1.481126056449662,NaN,0.06428510339965739,NaN,0.7639110332930498,2.8944823255879055,3.3440735236350636,9.37090694537784,7.094789193715791,4.3114750833263615,0.039024741171654484,7.144271740168473,0.15026813696738367,NaN,32.03036649127208,43.34392929478886,1.1778104320449005,0.9488692331242417
2023-01-08,λ狥,夹非畉,2.249858376393628,NaN,0.08841837329992408,NaN,1.718109224532263,5.1803101687459465,5.633175783739307,11.858095672949988,11.01485769137141,7.076260942304714,0.10558344712665312,10.670089467474794,0.2847295095097563,NaN,48.091142255106675,57.124348103828325,0.585112057704147,0.40505195891610224
2023-01-15,λ狥,夹非畉,1.4035147889761812,NaN,0.05253522859573891,NaN,0.5505963896613502,3.350482183855316,3.6942638374857557,7.498044151919529,7.341360232069488,4.944766902315519,0.19867152274149888,7.0493440487596555,0.1141435487611006,NaN,56.25817390297157,63.6145300909037,0.9658899031777665,0.9153273088086606
2023-01-22,λ狥,夹非畉,1.8035459835643082,NaN,0.04805157516736188,NaN,0.35908604811750083,2.3869817591182474,2.4449107349600183,7.83115261197625,12.533495858601539,7.527526744984274,0.0461750009783302,9.920735358182617,0.16945363313064382,NaN,62.874890940171454,68.06793135881735,1.2791162090294812,1.087506634553561
2023-01-29,λ狥,夹非畉,2.77282938833233,NaN,0.06016214316465675,NaN,0.8962908854129098,3.659162012290921,4.0798430467100735,10.339391911935735,8.740085148105965,5.133273418824375,0.0,11.51000604254538,0.25486537288449995,NaN,74.78457204747122,75.55735541593688,0.8496282509424882,0.66782165076006
2023-02-05,λ狥,夹非畉,1.2474549738850829,NaN,0.13128318713883727,NaN,4.521590418398752,6.339271392198342,9.922418209172806,6.839463587427476,14.339056492793118,9.79820849960403,0.30875634890305176,4.183475545140239,0.22320317687253974,NaN,107.59813294083578,106.6590987403919,0.6669298594147621,0.506010697103059
2023-02-12,λ狥,夹非畉,2.9079958478297843,NaN,0.07563146316094078,NaN,2.242341914766232,4.519289646675465,5.517882542039539,11.262761344698431,9.425365633601801,5.810610430756908,0.0,11.711595362703706,0.38903413086419,NaN,64.88097170024461,64.23659444007349,0.7945572670400705,0.617393701369623
2023-02-19,λ狥,夹非畉,1.4065594670502723,NaN,0.05916043293333084,NaN,0.7512950739754494,3.29652469693472,3.8540139082108076,7.15809496062259,8.638643828114605,5.585404237812468,0.0,7.816375543496429,0.13713630868469223,NaN,48.928115870731865,58.717382677870106,1.5923066562858905,1.3745047340448309
2023-02-26,λ狥,夹非畉,2.5591822068423786,NaN,0.04659856870290192,NaN,0.47533207864085425,2.5758345062602035,2.789745804300162,11.355171750907905,9.372335512571306,6.013860262850864,0.0,11.297114194433096,0.19346492045740132,NaN,59.660104854086875,69.5078641103143,1.1480296053708834,0.9780345847603794
2023-03-05,λ狥,夹非畉,3.7884468634962873,NaN,0.07236954597345978,NaN,0.697534060665615,4.095378152081075,4.439853282661876,12.71808869114331,9.466569779023667,5.462757903141593,0.0,12.355889600171666,0.43191999603836034,NaN,85.02908003348186,82.51946396090212,0.7902719647321191,0.5961079387655649
