ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,繷,程,23.6,2.27,0.51,1.64,7.2,22.8,26.1,54.3,57.0,39.0,0.5,100.0,4.6,3.64,219.0,359.0,4.4,3.3
2023-01-08,繷,程,27.6,2.59,1.07,0.4,73.2,48.6,91.3,72.4,89.0,44.0,0.5,100.0,7.0,2.96,359.0,359.0,4.1,3.7
2023-01-15,繷,程,21.2,2.13,0.55,0.57,5.9,21.1,22.4,54.4,74.0,40.0,1.0,100.0,4.5,2.6,358.0,359.0,4.9,4.1
2023-01-22,繷,程,22.2,2.23,0.49,0.15,7.6,24.4,29.9,49.1,100.0,86.0,0.5,100.0,4.1,2.38,357.0,356.0,6.6,4.9
2023-01-29,繷,程,22.4,2.44,0.71,0.35,24.2,41.8,63.0,69.5,77.0,32.0,0.0,100.0,5.0,2.78,357.0,359.0,6.5,5.3
2023-02-05,繷,程,21.3,2.72,0.89,0.41,51.9,32.7,63.4,49.6,66.0,44.0,7.5,100.0,3.9,3.09,359.0,359.0,5.1,3.9
2023-02-12,繷,程,29.6,2.71,1.29,0.76,49.9,39.4,71.0,50.8,80.0,63.0,0.0,100.0,4.2,3.1,359.0,358.0,4.6,4.0
2023-02-19,繷,程,22.3,2.26,0.65,0.19,10.3,19.4,26.3,58.4,85.0,50.0,0.0,100.0,3.1,2.45,359.0,359.0,6.1,4.4
2023-02-26,繷,程,22.3,2.29,0.57,0.33,11.5,28.5,38.1,70.0,96.0,55.0,0.0,100.0,3.1,2.43,359.0,359.0,5.9,3.9
2023-03-05,繷,程,26.7,2.44,0.73,0.57,16.1,49.6,53.3,91.4,80.0,50.0,0.0,91.0,4.3,2.84,359.0,355.0,5.4,4.0
2023-03-12,繷,程,25.1,2.3,0.59,0.22,23.5,28.6,41.0,73.6,94.0,45.0,0.0,100.0,3.3,2.51,359.0,359.0,5.8,4.4
2023-03-19,繷,程,30.1,2.25,0.77,0.32,12.0,26.0,36.1,64.4,126.0,49.0,6.0,100.0,3.9,2.53,358.0,357.0,6.4,5.3
2023-03-26,繷,程,22.5,2.25,0.62,0.24,10.2,25.9,31.3,53.2,73.0,31.0,3.0,100.0,3.1,2.5,359.0,359.0,4.3,2.9
2023-04-02,繷,程,27.7,2.3,0.52,0.3,7.5,24.5,27.8,72.7,102.0,44.0,6.5,100.0,3.5,2.61,349.0,359.0,5.8,4.8
2023-04-09,繷,程,27.5,2.39,0.52,0.3,15.2,24.5,35.2,69.2,335.0,75.0,4.5,100.0,4.3,2.53,358.0,355.0,4.5,4.2
2023-04-16,繷,程,31.7,2.46,0.73,0.26,11.0,24.7,34.3,90.9,84.0,43.0,34.0,100.0,4.1,2.6,360.0,357.0,6.1,4.9
2023-04-23,繷,程,29.4,2.37,0.61,0.26,10.2,25.5,27.5,68.3,123.0,56.0,0.5,100.0,4.4,2.58,360.0,359.0,5.3,4.4
2023-04-30,繷,程,33.6,2.42,0.43,0.19,12.7,20.0,30.3,78.1,86.0,41.0,2.5,100.0,3.5,2.59,351.0,354.0,5.8,5.3
2023-05-07,繷,程,28.6,2.3,0.45,0.15,6.0,22.5,23.8,78.1,54.0,27.0,9.0,100.0,3.7,2.44,356.0,357.0,5.5,4.7
2023-05-14,繷,程,32.8,2.37,0.63,0.23,10.3,27.3,28.2,85.1,53.0,36.0,37.5,100.0,4.6,2.59,358.0,351.0,6.9,5.3
2023-05-21,繷,程,33.4,2.32,0.59,0.21,7.3,20.4,26.1,72.1,120.0,42.0,21.5,100.0,3.3,2.47,357.0,359.0,6.3,4.9
2023-05-28,繷,程,33.8,2.3,0.41,0.18,6.3,19.7,21.4,72.9,49.0,29.0,15.0,100.0,2.8,2.4,355.0,357.0,5.4,4.1
2023-06-04,繷,程,32.5,2.12,0.39,0.17,8.1,12.9,17.4,63.2,47.0,35.0,0.5,88.0,4.8,2.3,350.0,354.0,5.1,4.4
2023-06-11,繷,程,31.6,2.27,0.47,0.22,13.3,22.1,26.0,75.6,46.0,20.0,12.5,97.0,6.2,2.41,358.0,359.0,3.7,3.4
2023-06-18,繷,程,33.9,2.29,0.3,0.11,4.3,11.4,12.9,70.4,38.0,20.0,0.0,89.0,4.8,2.39,337.0,341.0,6.3,5.2
2023-06-25,繷,程,33.8,2.15,0.36,0.15,6.1,12.7,16.2,55.8,41.0,22.0,0.5,86.0,3.1,2.19,358.0,359.0,5.1,4.6
2023-07-02,繷,程,35.0,2.12,0.29,0.15,3.8,10.3,11.8,50.6,39.0,27.0,1.0,88.0,4.4,2.18,345.0,319.0,7.0,5.7
2023-07-09,繷,程,34.0,2.03,0.25,0.13,4.9,14.1,15.0,68.0,39.0,24.0,0.0,88.0,4.4,2.15,359.0,359.0,5.9,5.2
2023-07-16,繷,程,34.3,2.06,0.36,0.99,6.8,15.5,22.3,74.7,44.0,22.0,1.0,88.0,3.6,3.01,351.0,350.0,4.1,3.4
2023-07-23,繷,程,33.8,2.25,0.44,0.24,6.5,15.5,17.7,71.0,55.0,32.0,56.0,98.0,3.0,2.42,358.0,359.0,3.7,3.4
2023-07-30,繷,程,33.2,2.14,0.28,0.12,9.6,16.6,20.0,60.7,40.0,20.0,57.0,98.0,4.0,2.19,359.0,358.0,7.6,5.1
2023-08-06,繷,程,35.4,2.12,0.31,0.12,6.7,13.3,14.4,65.1,45.0,19.0,39.5,97.0,2.8,2.17,316.0,324.0,6.5,5.0
2023-08-13,繷,程,35.2,2.26,0.4,0.17,6.6,14.0,17.1,66.0,42.0,17.0,44.0,96.0,3.4,2.31,349.0,343.0,6.0,5.3
2023-08-20,繷,程,33.2,2.24,0.3,0.13,7.2,10.7,14.8,63.3,35.0,18.0,0.0,89.0,4.1,2.31,352.0,353.0,4.9,4.0
2023-08-27,繷,程,37.8,2.2,0.43,0.13,8.2,14.0,16.6,74.4,59.0,32.0,2.0,89.0,3.7,2.29,357.0,355.0,4.4,4.0
2023-09-03,繷,程,32.6,2.24,0.58,0.26,14.6,21.4,27.8,66.1,46.0,14.0,5.0,95.0,2.4,2.45,351.0,358.0,6.6,5.0
2023-09-10,繷,程,31.7,2.26,0.45,0.16,10.9,16.3,20.3,91.9,51.0,32.0,0.0,89.0,3.8,2.36,354.0,357.0,4.7,3.5
2023-09-17,繷,程,33.1,2.2,0.37,0.21,6.1,19.7,20.9,82.8,49.0,33.0,0.0,89.0,5.8,2.36,355.0,350.0,3.9,3.5
2023-09-24,繷,程,35.2,2.17,0.42,0.14,9.1,13.7,19.8,62.0,49.0,27.0,22.0,95.0,2.4,2.25,358.0,357.0,4.9,4.5
2023-10-01,繷,程,34.2,2.23,0.41,0.17,7.0,15.8,19.6,59.2,47.0,23.0,5.0,95.0,3.0,2.34,350.0,357.0,6.4,3.9
2023-10-08,繷,程,29.2,2.12,0.4,0.15,3.7,16.6,18.7,65.9,50.0,22.0,0.5,95.0,2.3,2.21,358.0,354.0,4.7,3.8
2023-10-15,繷,程,29.9,2.42,0.58,0.22,5.8,19.5,23.9,94.7,77.0,50.0,0.0,92.0,3.3,2.54,356.0,357.0,4.8,3.5
2023-10-22,繷,程,29.7,2.3,0.59,0.21,23.1,27.6,37.3,80.8,55.0,31.0,6.0,95.0,3.0,2.46,358.0,359.0,4.5,4.5
