ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,穝λ,程,23.0,2.06,0.47,0.2,3.2,23.6,25.0,51.9,67.0,35.0,0.5,100.0,2.0,2.17,56.0,63.0,5.7,4.1
2023-01-08,穝λ,程,27.4,2.79,1.42,0.58,49.4,56.9,71.5,68.0,113.0,88.0,1.0,100.0,5.3,3.37,346.0,344.0,4.1,2.8
2023-01-15,穝λ,程,22.0,2.13,0.59,0.15,3.6,20.6,21.3,49.8,61.0,34.0,1.5,99.0,1.9,2.27,340.0,312.0,5.5,4.7
2023-01-22,穝λ,程,22.5,2.18,0.64,0.21,6.2,26.2,28.6,46.0,75.0,40.0,1.0,100.0,2.6,2.39,330.0,293.0,5.5,5.1
2023-01-29,穝λ,程,21.8,2.66,1.04,0.44,36.4,46.3,63.6,65.0,81.0,34.0,0.0,95.0,7.9,2.89,351.0,311.0,5.6,4.4
2023-02-05,穝λ,程,22.6,3.24,1.1,0.65,40.3,44.5,74.7,48.1,87.0,57.0,5.0,100.0,2.2,3.86,353.0,355.0,3.2,2.8
2023-02-12,穝λ,程,28.5,3.01,1.81,0.73,48.9,47.9,89.0,48.4,85.0,57.0,1.5,100.0,3.3,3.68,358.0,355.0,5.5,4.6
2023-02-19,穝λ,程,20.6,2.37,1.11,0.25,9.6,18.2,27.8,55.2,97.0,71.0,0.0,100.0,2.1,2.58,302.0,345.0,7.3,5.6
2023-02-26,穝λ,程,22.1,2.49,0.52,0.22,9.6,24.7,29.8,63.2,107.0,63.0,0.0,97.0,5.0,2.68,353.0,360.0,6.4,4.4
2023-03-05,穝λ,程,27.9,2.58,1.09,0.41,28.8,55.1,65.9,82.8,78.0,57.0,0.0,75.0,4.1,2.83,359.0,353.0,4.5,3.2
2023-03-12,穝λ,程,25.7,2.56,1.02,0.35,13.3,43.6,51.9,74.8,98.0,34.0,0.0,97.0,2.6,2.77,359.0,343.0,6.3,4.5
2023-03-19,穝λ,程,28.4,2.19,0.77,0.27,11.3,31.0,32.2,59.2,126.0,44.0,12.5,99.0,3.6,2.4,348.0,331.0,6.3,5.4
2023-03-26,穝λ,程,21.3,2.27,0.83,0.28,6.4,26.9,31.7,56.2,64.0,34.0,3.5,100.0,1.8,2.53,349.0,326.0,4.5,3.6
2023-04-02,穝λ,程,27.2,2.33,0.75,0.24,22.0,28.1,41.0,70.7,85.0,42.0,5.5,100.0,2.8,2.45,340.0,358.0,5.6,4.6
2023-04-09,穝λ,程,29.2,2.39,0.84,0.3,12.8,36.5,41.5,66.5,225.0,68.0,4.0,99.0,3.4,2.58,327.0,356.0,4.1,3.2
2023-04-16,穝λ,程,31.3,2.5,0.98,0.34,11.3,46.5,48.6,90.1,73.0,50.0,21.0,100.0,3.6,2.79,331.0,340.0,4.7,4.3
