ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,璢,程,15.6,NaN,0.15,NaN,0.3,1.9,3.4,0.8,2.0,0.0,0.0,42.0,0.8,NaN,1.0,0.0,0.3,0.1
2023-01-08,璢,程,14.9,NaN,0.11,NaN,0.3,3.3,4.8,0.0,10.0,6.0,0.0,41.0,0.7,NaN,1.0,0.0,0.3,0.1
2023-01-15,璢,程,11.4,NaN,0.19,NaN,0.2,3.5,4.5,11.6,5.0,1.0,0.0,62.0,1.0,NaN,0.0,0.0,0.3,0.0
2023-01-22,璢,程,8.4,NaN,0.12,NaN,0.0,1.3,1.5,4.0,3.0,3.0,0.0,37.0,1.0,NaN,2.0,0.0,0.3,0.1
2023-01-29,璢,程,8.5,NaN,0.12,NaN,0.1,4.1,4.8,0.4,13.0,7.0,0.0,31.0,1.0,NaN,0.0,0.0,0.3,0.1
2023-02-05,璢,程,14.2,NaN,0.16,NaN,0.5,0.9,1.6,0.2,4.0,3.0,0.0,47.0,1.0,NaN,0.0,0.0,0.3,0.0
2023-02-12,璢,程,11.2,NaN,0.11,NaN,0.2,2.3,3.2,0.5,5.0,4.0,0.0,33.0,0.9,NaN,0.0,0.0,0.3,0.0
2023-02-19,璢,程,13.3,NaN,0.08,NaN,0.4,1.5,2.4,5.7,3.0,4.0,0.0,48.0,1.0,NaN,1.0,0.0,0.3,0.1
2023-02-26,璢,程,12.3,NaN,0.11,NaN,0.1,1.9,2.6,0.6,11.0,5.0,0.0,38.0,1.0,NaN,0.0,0.0,0.3,0.0
2023-03-05,璢,程,10.7,NaN,0.14,NaN,0.3,3.4,4.7,4.0,16.0,6.0,0.0,30.0,0.8,NaN,0.0,0.0,0.3,0.1
