ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,繷,程,9.8,1.96,0.17,0.01,0.5,3.4,4.2,3.5,6.0,2.0,0.0,54.0,0.0,1.98,5.0,5.0,0.8,0.5
2021-01-08,繷,程,5.7,1.93,0.21,0.02,0.2,4.2,5.2,3.6,9.0,7.0,0.0,43.0,0.6,1.99,17.0,12.0,0.5,0.3
2021-01-15,繷,程,9.9,1.94,0.18,0.02,0.1,3.7,4.8,2.1,16.0,7.0,0.0,49.0,0.8,1.99,1.0,2.0,0.4,0.3
2021-01-22,繷,程,13.2,1.94,0.17,0.01,0.3,5.1,6.3,2.8,15.0,7.0,0.0,63.0,0.0,1.95,0.0,0.0,0.4,0.1
2021-01-29,繷,程,12.5,1.96,0.21,0.01,0.2,3.8,4.6,2.5,28.0,12.0,0.0,46.0,0.8,1.98,11.0,1.0,0.4,0.2
2021-02-05,繷,程,14.2,1.93,0.15,0.0,0.2,0.3,2.4,2.4,4.0,0.0,0.0,58.0,0.2,1.93,3.0,4.0,0.4,0.0
2021-02-12,繷,程,13.4,1.93,0.11,0.0,0.0,2.0,2.6,2.2,3.0,2.0,0.0,33.0,0.9,1.93,0.0,0.0,0.4,0.2
2021-02-19,繷,程,9.6,1.94,0.16,0.0,0.0,3.6,4.8,2.8,17.0,7.0,0.0,33.0,0.6,1.95,1.0,3.0,0.4,0.1
2021-02-26,繷,程,14.3,1.94,0.15,0.0,0.0,2.7,3.5,2.1,9.0,1.0,0.0,63.0,0.9,1.98,0.0,0.0,0.4,0.1
2021-03-05,繷,程,14.9,1.96,0.18,0.0,0.5,3.2,4.3,2.0,3.0,0.0,0.0,61.0,1.0,1.98,1.0,1.0,0.4,0.1
2021-03-12,繷,程,16.8,1.96,0.19,0.0,0.3,3.9,5.3,5.4,18.0,10.0,0.0,49.0,0.8,1.96,0.0,0.0,0.6,0.2
