¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,°¨¯ª,¥­§¡­È,15.257738095238096,NaN,0.27884920634920635,NaN,1.3459415584415582,8.914628427128426,10.249404761904762,33.84511278195489,26.35429606625259,16.978223898254956,0.0,89.95238095238095,1.911904761904762,NaN,320.69435817805385,309.407867494824,2.3800465838509317,2.098343685300207
2020-01-08,°¨¯ª,¥­§¡­È,13.38452380952381,NaN,0.41077380952380954,NaN,1.1946428571428573,7.966071428571428,9.173809523809524,37.4375,39.70833333333333,24.630411255411254,0.0,83.23809523809526,1.6523809523809523,NaN,317.19047619047615,312.41666666666663,2.119047619047619,1.7642857142857142
2020-01-15,°¨¯ª,¥­§¡­È,12.0125,NaN,0.40494824016563147,NaN,1.0074792960662526,4.891485507246377,5.912111801242236,39.64940476190476,32.6953933747412,23.792184265010352,0.0071428571428571435,82.7559523809524,1.4912784679089026,NaN,309.871635610766,308.14285714285717,1.9535714285714287,1.5608436853002072
2020-01-22,°¨¯ª,¥­§¡­È,13.363690476190476,NaN,0.42345238095238097,NaN,0.7904761904761904,4.723809523809524,5.507738095238095,38.63630952380952,22.345238095238095,16.32142857142857,0.12738095238095234,88.66666666666666,1.480952380952381,NaN,297.44047619047615,285.3273809523809,2.0714285714285716,1.7148809523809523
2020-01-29,°¨¯ª,¥­§¡­È,11.008928571428571,NaN,0.3156547619047618,NaN,0.7909996607338587,3.1921318527410962,3.9697970492544847,48.87683512140033,28.408126293995856,22.943911161302463,0.038871635610766044,76.35714285714286,1.443374741200828,NaN,285.13690476190476,274.61309523809524,1.680952380952381,1.280357142857143
2020-02-05,°¨¯ª,¥­§¡­È,11.776785714285714,NaN,0.272797619047619,NaN,0.8990476190476191,3.056904761904762,3.9579761904761908,49.091071428571425,28.583592132505178,20.344979296066253,0.009523809523809514,82.66666666666667,1.4000000000000001,NaN,310.8095238095238,307.63690476190476,2.5720238095238095,2.1517857142857144
2020-02-12,°¨¯ª,¥­§¡­È,12.6,NaN,0.3461930641821946,NaN,1.222292019574628,5.618617071334462,6.832328722002635,33.09868482966309,21.929747788443443,17.110507246376812,0.4309523809523809,85.26785714285714,1.3732142857142857,NaN,261.1607142857143,263.75595238095235,1.575,1.2107142857142856
2020-02-19,°¨¯ª,¥­§¡­È,14.261904761904761,NaN,0.2653571428571428,NaN,1.4878364389233956,5.997541407867495,7.47937370600414,51.92559523809524,49.55305383022774,26.081262939958588,0.0,78.84523809523809,1.5452380952380953,NaN,280.6055900621118,284.29787784679087,2.4174171842650103,2.036154244306418
2020-02-26,°¨¯ª,¥­§¡­È,13.973809523809523,NaN,0.3601785714285714,NaN,1.2791666666666668,7.690476190476191,8.963095238095239,41.1375,36.43452380952381,23.601190476190474,0.0035714285714285718,89.60119047619047,1.3392857142857142,NaN,281.29761904761904,286.7261904761905,2.138095238095238,1.7702380952380952
2020-03-04,°¨¯ª,¥­§¡­È,13.202380952380953,NaN,0.2990217391304348,NaN,1.8938923395445133,8.986257763975155,10.884213250517595,41.15903209109731,30.002846790890267,21.384834368530022,0.25678053830227743,90.2440476190476,1.5643374741200826,NaN,284.26785714285717,274.4940476190476,2.1029761904761903,1.6976190476190476
