ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,絬﹁,夹非畉,1.754199149991932,0.028771253855169026,0.10661898809381856,0.03286249187071323,1.709814772273914,3.1084307715785804,3.9774790158006246,8.603225674768776,13.172106982396349,4.735412370178144,0.10442307787033608,7.482371358790465,1.0925553515847939,0.05836388853923465,7.079351256012039,16.021839469643023,1.1967428765570662,0.9274551378311425
2022-01-08,絬﹁,夹非畉,1.7897694962011255,0.034291464863543626,0.1060970381315307,0.028127559981528487,1.7788630702504715,3.4296990606932884,4.469226536675047,8.17809006514347,14.854708381056966,8.7091978249679,0.0145802960879951,6.808202696494653,1.1107829745380953,0.05685703355422243,7.296934285136449,7.976031212236967,1.317755220918882,1.1568546950998513
2022-01-15,絬﹁,夹非畉,1.3624070390974445,0.02798054765761763,0.10035041760373133,0.033418244175881386,1.6558659016587165,3.412628281616037,4.31396965297058,8.157430079112244,9.81501532612303,4.137573045088226,0.17164297572163706,5.748771833805718,1.065375561054777,0.05319711494894423,27.126184588308995,39.735617460766264,1.3547761537169971,1.081792534993706
2022-01-22,絬﹁,夹非畉,0.8426245649283814,0.024618993039456843,0.09660137749898003,0.030974014619279674,1.404973211793606,3.335905022187095,4.184967352498655,8.363063242554196,9.687307324543683,4.392192322259501,0.214749368368859,2.086138905852513,0.8472951537968978,0.05002416824556609,35.69642827297911,45.62832438625434,1.2551497377545846,1.1476100275391758
2022-01-29,絬﹁,夹非畉,1.046879773087153,0.02920265803604396,0.06970473297160196,0.011352959628854428,0.4685641302816661,1.7371013395865915,1.8301633712002296,4.168294311600439,7.188683046964577,3.204680477417244,0.18118242701897028,4.435403994904233,0.5942331533245243,0.03775285014027204,14.730501649563351,27.394699593181826,1.3917897076481176,1.0320281095522048
2022-02-05,絬﹁,夹非畉,1.135659542166707,0.02727229971382667,0.11794931774535357,0.025456621404436972,1.431302054486996,2.8148950577350402,3.6418989212529596,6.424227482432651,10.409399079154081,4.284094999463955,0.0387111505412871,4.231829591373108,0.8110181879458332,0.0493484704938435,34.34504211390739,33.96346468117013,1.5217715313872873,1.1519915184355476
2022-02-12,絬﹁,夹非畉,0.9821163013756181,0.018816187472437056,0.14739479786064752,0.023662445358027084,0.9626038689168119,2.898549293476901,3.3080973466242267,6.435311625474249,10.955572915205904,4.922659932786063,0.3413779907148716,3.0908192324530277,0.8940327142425412,0.035081504604372184,13.965389148787335,28.01572306788616,1.435393373109981,1.1071258838037061
2022-02-19,絬﹁,夹非畉,1.0603413437777582,0.012204238318365115,0.10497244338820515,0.022738281302560916,1.10188122742784,3.6950427371544023,4.474036792991719,5.120006887027153,9.092378006482637,2.726363606448278,0.8703132610443493,3.7015172542189814,0.6929427061133243,0.030561103034863455,4.411089199594033,5.372989395823012,1.4307989330335715,1.1331556070663966
2022-02-26,絬﹁,夹非畉,1.8702646786617951,0.05872737098738799,0.15138050097144493,0.05469634989765644,1.5536113816807702,5.814202991099087,6.195458747638404,17.401351225860513,24.460347808627116,10.980101247502812,0.0,8.525908769122193,1.1516215760391393,0.10889404452464838,92.92323062013739,94.89355283999714,1.0809704453213091,0.9539719404310468
2022-03-05,絬﹁,夹非畉,2.0450328650607252,0.07133973617623394,0.10633380351395694,0.06980579240750341,2.1941199849764557,6.8230964245485595,8.199447405587268,16.93651171164455,18.091969104684942,7.28643822080481,0.13473274783529338,9.0903918483968,1.3215617917746567,0.13722695307190952,68.69155596584416,69.17411062862233,1.4134460933574962,1.2627551160317967
2022-03-12,絬﹁,夹非畉,1.5709695510617618,0.13205229994837459,0.10735219647170176,0.0859215433544381,2.218017632741222,6.63402018853851,7.559890576507796,17.342197033231308,19.439982065459485,10.383203447305151,0.18947068972693873,9.741108970337804,1.1450589313674897,0.21031787866726903,121.75098011589526,118.91829887950242,1.1754947621771545,1.075115380577475
2022-03-19,絬﹁,夹非畉,1.7226703263609093,0.053254447310178164,0.08225971860725516,0.05340674607907924,1.7693987627164003,4.666405425078044,5.909717086707684,12.789220465820827,13.940406855206188,6.609479997992267,0.5069550448516454,4.775734347446274,1.059402208632191,0.1005535639551695,69.47633566219072,78.44186147403613,1.2317980627232161,1.1147203932693746
2022-03-26,絬﹁,夹非畉,1.3629177381121862,0.03980727179686618,0.108559673667613,0.05196413198618869,1.3066342243047515,4.136568086120411,4.982644449111008,8.555324738846151,13.20673147002819,5.786210438306212,1.0920421241335028,4.215058662866192,0.7211733065460331,0.08028244657026172,36.018555002367634,33.42623721883279,1.648475633301381,1.4283956499629622
2022-04-02,絬﹁,夹非畉,1.6205971403768715,0.074190840648706,0.0992141037170936,0.039558457182767105,1.444192404552209,3.2660177693858126,3.879809709286874,11.28552227057535,13.113478784369226,4.7802153842262785,0.12927086476671876,5.4805170401136065,0.9952120471064833,0.10803159969535416,53.09641866223141,57.28262227807573,1.587103236187483,1.2882727813734736
2022-04-09,絬﹁,夹非畉,1.6318306477153324,0.18650292148619205,0.10118578053284892,0.10044415463589802,2.0951393614657707,5.784095955410999,6.8130504393586255,16.330007975991894,13.41845003696591,7.436649780548335,0.04374088826398531,7.5246018620915205,0.9636269407742122,0.2776244746329119,115.47397036431154,113.80908069322673,1.4401435498633515,1.3103758553250817
2022-04-16,絬﹁,夹非畉,1.9645102935042043,0.05608232590711585,0.11816925794530089,0.037882330091344625,1.0517088155188143,3.520238023539488,4.089319063131048,10.370830241766956,12.925148468767588,7.652399282957326,0.07668326004637245,6.846295284358962,0.8524484013733623,0.08692759751820432,52.445911791852005,55.88090882488573,0.9768762184813552,0.8388614089507674
