¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,Â×­ì,¥­§¡­È,17.608876811594204,1.997714568040655,0.30053312629399587,0.09477084509693201,2.083592132505176,7.950672877846791,10.034265010351968,24.019424726412304,18.483178053830226,12.537267080745341,0.03687888198757764,75.56858178053831,1.442857142857143,2.092485413137587,102.31004140786749,117.91097308488612,1.8157867494824014,1.54138198757764
2022-01-08,Â×­ì,¥­§¡­È,15.355357142857143,2.028452380952381,0.3545833333333333,0.09696428571428568,1.719047619047619,7.933333333333333,9.652380952380952,25.028656462585037,25.00025879917184,17.118530020703933,0.0029761904761904717,76.34523809523809,1.7101190476190473,2.1254166666666667,107.86309523809526,116.92261904761904,1.8565476190476191,1.6321428571428573
2022-01-15,Â×­ì,¥­§¡­È,17.71011904761905,2.0317127799736494,0.3443652026027802,0.159729907773386,2.4672138420585625,10.369646554273883,12.836860396332444,19.891326530612247,19.76164596273292,13.239648033126295,0.07602813852813851,81.79761904761905,1.4378734102336586,2.1914426877470357,158.72023809523807,162.59523809523807,1.6392857142857142,1.405952380952381
2022-01-22,Â×­ì,¥­§¡­È,18.640476190476193,2.021190476190476,0.34678571428571425,0.1170833333333333,2.714363354037267,9.846713250517599,12.561076604554867,16.570238095238093,22.200757575757574,14.03896103896104,0.08333333333333333,93.29761904761905,1.3904761904761904,2.138273809523809,153.8988095238095,155.05357142857142,1.5732142857142857,1.311904761904762
2022-01-29,Â×­ì,¥­§¡­È,15.500258799171844,2.005463250517598,0.2871066252587991,0.04939440993788816,1.393271221532091,5.157945134575569,6.551216356107661,24.80387089618456,11.672360248447205,8.44047619047619,0.09226190476190474,93.3234989648033,1.4457298136645964,2.0548576604554865,91.60351966873705,100.14285714285714,1.8904761904761904,1.6090320910973086
2022-02-05,Â×­ì,¥­§¡­È,16.317261904761903,2.017261904761905,0.31107142857142855,0.0889285714285714,2.3720238095238093,7.739285714285714,10.111309523809524,21.093537414965986,17.224896480331264,11.892598343685298,0.0238095238095238,89.29166666666666,1.5958333333333334,2.106190476190476,140.79761904761904,132.36309523809524,1.7851190476190477,1.567261904761905
2022-02-12,Â×­ì,¥­§¡­È,16.80595238095238,2.014615800865801,0.3243831168831169,0.10130411255411252,1.8759740259740258,7.520562770562771,9.396536796536795,23.28166666666667,18.770445134575567,12.47748447204969,0.15503246753246752,91.16071428571429,1.5107683982683984,2.1159199134199134,134.08876811594203,137.30564182194615,1.8630175983436854,1.5448757763975156
2022-02-19,Â×­ì,¥­§¡­È,13.74345238095238,1.9558850931677019,0.25143374741200825,0.08252070393374737,1.6139069264069266,5.773167903525047,7.387074829931971,25.54786641929499,8.537267080745341,6.016045548654245,0.5892857142857143,96.08333333333334,1.2811076604554865,2.0384057971014493,61.82738095238095,80.14285714285714,1.8035714285714286,1.6047619047619046
2022-02-26,Â×­ì,¥­§¡­È,20.54047619047619,1.983889751552795,0.3612267080745341,0.11731366459627325,2.326656314699793,9.105952380952381,11.432608695652174,25.532874149659865,35.95548654244306,24.068581780538302,0.0,77.42261904761904,1.8376293995859214,2.1012034161490685,176.70238095238093,175.67261904761904,1.7559523809523812,1.4833333333333332
2022-03-05,Â×­ì,¥­§¡­È,18.491666666666667,1.9717261904761902,0.286547619047619,0.0871428571428571,1.957427536231884,7.250983436853002,9.208410973084884,32.57404244306418,32.23680124223603,17.215579710144926,0.05357142857142857,75.91666666666666,1.7220238095238096,2.0588690476190474,165.86904761904762,165.25,1.9517857142857142,1.7089285714285716
2022-03-12,Â×­ì,¥­§¡­È,22.523214285714285,1.9729528985507245,0.340491718426501,0.12981366459627328,2.0253364389233957,8.302277432712215,10.32761387163561,27.493235930735928,37.48938923395445,26.238095238095237,0.017857142857142856,74.93452380952381,1.7482142857142857,2.102766563146998,190.31547619047618,189.2083333333333,1.7202380952380951,1.5101190476190476
2022-03-19,Â×­ì,¥­§¡­È,21.151526915113873,2.0350595238095237,0.40244824016563147,0.16107142857142853,2.7014751552795033,10.269228778467909,12.970703933747412,22.951190476190476,31.396997929606624,21.065217391304348,0.2470238095238095,90.65734989648033,1.5301501035196687,2.196130952380952,192.01190476190476,196.22023809523807,1.6142857142857143,1.3630952380952384
2022-03-26,Â×­ì,¥­§¡­È,20.589880952380952,1.9536231884057969,0.2784601449275362,0.08703674948240162,1.6249482401656314,6.473938923395445,8.098887163561075,23.807792207792208,18.67080745341615,11.285926030491249,0.5922619047619048,90.19642857142857,0.9996946169772257,2.0406599378881984,148.72619047619045,153.53571428571425,2.149404761904762,1.850595238095238
2022-04-02,Â×­ì,¥­§¡­È,19.029761904761905,1.9632815734989646,0.2672402597402597,0.07550207039337471,1.0991666666666666,5.824761904761905,6.923928571428571,29.35443722943723,23.576839826839826,12.646645021645023,0.2470238095238095,83.22023809523809,1.349047619047619,2.0387836438923395,132.38095238095235,132.9047619047619,1.8642857142857143,1.6642857142857146
2022-04-09,Â×­ì,¥­§¡­È,23.86904761904762,1.949006211180124,0.281389751552795,0.09648033126293995,1.3038561076604556,7.275854037267081,8.579710144927537,27.102096273291924,27.79503105590062,16.367753623188406,0.0,76.32142857142857,1.5282091097308488,2.045486542443064,169.49404761904756,158.4047619047619,1.999404761904762,1.801785714285714
2022-04-16,Â×­ì,¥­§¡­È,21.362500000000004,1.974455782312925,0.31363095238095234,0.09507653061224486,1.4732993197278912,7.494897959183674,8.968197278911564,25.191174948240164,27.74378881987578,16.689958592132506,0.0595238095238095,85.91071428571429,1.4607142857142856,2.06953231292517,176.36904761904762,166.04166666666666,1.7011904761904761,1.469047619047619
2022-04-23,Â×­ì,¥­§¡­È,26.988690476190474,1.8817313664596274,0.24000776397515525,0.10718944099378877,1.8820910973084886,6.468866459627329,8.350957556935816,17.238819875776397,24.633281573498966,12.664855072463768,0.0062111801242236,82.02380952380952,1.3507246376811595,1.9889208074534162,195.42261904761904,195.61904761904756,2.3023809523809526,2.0464285714285713
2022-04-30,Â×­ì,¥­§¡­È,22.124404761904763,1.9548986986098786,0.27666666666666667,0.09114019520851814,1.5607900432900432,6.606454460572108,8.16724450386215,25.860826432022083,18.906573498964804,10.099378881987578,0.17559523809523808,90.08333333333334,1.23693299454169,2.046038893818397,155.9187370600414,173.3708592132505,1.7937111801242236,1.5305124223602484
2022-05-07,Â×­ì,¥­§¡­È,24.88452380952381,1.9039440993788816,0.2411438923395445,0.08954451345755689,1.7219179371353286,6.867828910220214,8.589746847355544,19.247718870156756,21.391563146997928,10.616977225672878,0.3841991341991342,86.19642857142857,0.9703933747412007,1.993369565217391,173.24404761904762,163.86904761904762,1.8720238095238095,1.6184523809523808
2022-05-14,Â×­ì,¥­§¡­È,22.16904761904762,1.9457142857142855,0.26190476190476186,0.10077380952380947,1.3351190476190475,6.014285714285714,7.349404761904762,25.747023809523807,16.960662525879915,7.833850931677019,0.8869047619047619,92.47619047619048,1.0767857142857145,2.0464880952380953,143.125,144.95833333333331,1.5154761904761904,1.3714285714285714
2022-05-21,Â×­ì,¥­§¡­È,24.948214285714283,1.92203933747412,0.2634394409937888,0.11363354037267075,1.7346532091097306,6.609963768115942,8.344616977225673,17.889270925761608,21.638198757763973,11.391563146997928,2.0562770562770565,94.08333333333334,1.00879917184265,2.035672877846791,180.6845238095238,180.44047619047618,1.676190476190476,1.424404761904762
2022-05-28,Â×­ì,¥­§¡­È,28.185714285714287,1.8350491718426503,0.1884601449275362,0.08560041407867489,1.4252329192546582,3.989932712215321,5.415165631469979,18.13917748917749,13.911749482401657,5.710144927536232,0.14285714285714285,80.89285714285714,1.0098343685300206,1.920649585921325,185.86904761904762,183.94047619047618,3.0375,2.7166666666666663
2022-06-04,Â×­ì,¥­§¡­È,26.667261904761904,1.8295612177677396,0.24592805383022773,0.09337168266516087,1.7547730111231254,4.145691255731301,5.8949697613599215,16.573879097093382,12.859636740071522,5.845049877658574,1.1739718614718613,87.08928571428571,0.8238095238095238,1.9228112648221345,173.6130952380952,174.19642857142853,2.8214285714285716,2.5744047619047623
2022-06-11,Â×­ì,¥­§¡­È,27.681444099378886,1.819399585921325,0.21289784490871444,0.0898473084886128,1.3726449275362318,3.9721014492753626,5.344746376811594,17.14896480331263,12.34368530020704,6.13768115942029,0.27290372670807456,80.64544513457557,0.8714026915113873,1.9092468944099377,186.7360248447205,189.80848861283644,3.018374741200828,2.6860766045548656
2022-06-18,Â×­ì,¥­§¡­È,28.594642857142855,1.8252148033126294,0.17584886128364388,0.07342650103519666,1.5334368530020706,4.226863354037268,5.760300207039337,19.80741341991342,16.136904761904763,9.638457556935817,0.28273809523809523,76.19047619047619,1.2473343685300209,1.898641304347826,177.51190476190476,183.16071428571425,2.564285714285714,2.232738095238095
