ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,﹁べ,程,13.9,1.99,0.15,0.0,0.0,3.9,5.1,0.0,7.0,5.0,0.0,45.0,0.5,2.0,0.0,0.0,0.3,0.2
2022-01-08,﹁べ,程,11.3,2.0,0.18,0.0,0.0,4.8,5.2,3.3,7.0,5.0,0.0,55.0,0.6,2.01,0.0,0.0,0.6,0.1
2022-01-15,﹁べ,程,15.1,2.01,0.19,0.01,0.2,6.2,7.0,0.0,8.0,3.0,0.0,62.0,0.5,2.05,0.0,0.0,0.3,0.1
2022-01-22,﹁べ,程,17.5,1.99,0.17,0.0,0.2,4.7,5.2,0.0,8.0,4.0,0.0,65.0,0.6,1.97,0.0,0.0,0.4,0.2
2022-01-29,﹁べ,程,12.3,2.02,0.15,0.0,0.0,2.5,3.2,0.8,4.0,0.0,0.0,59.0,0.4,2.02,0.0,0.0,0.3,0.0
2022-02-05,﹁べ,程,13.2,1.97,0.17,0.0,0.2,2.3,3.1,0.1,4.0,2.0,0.0,53.0,0.6,1.99,0.0,0.0,0.3,0.2
2022-02-12,﹁べ,程,14.3,1.96,0.16,0.0,0.5,3.9,4.7,5.4,4.0,0.0,0.0,67.0,0.5,1.97,0.0,0.0,0.3,0.4
2022-02-19,﹁べ,程,10.8,1.95,0.15,0.0,0.1,2.8,3.0,1.9,1.0,0.0,0.0,67.0,0.2,1.96,0.0,0.0,0.8,0.6
2022-02-26,﹁べ,程,15.8,1.92,0.17,0.0,0.1,2.8,3.9,0.0,21.0,9.0,0.0,44.0,0.6,1.96,1.0,0.0,0.3,0.0
2022-03-05,﹁べ,程,12.0,1.94,0.14,0.0,0.1,5.3,6.2,0.8,7.0,0.0,0.0,44.0,0.6,1.96,0.0,1.0,0.3,0.0
2022-03-12,﹁べ,程,17.8,1.93,0.17,0.0,0.2,4.7,5.5,1.0,21.0,11.0,0.0,40.0,0.6,1.92,0.0,0.0,0.3,0.0
2022-03-19,﹁べ,程,15.5,1.99,0.2,0.0,0.1,4.9,5.9,2.2,6.0,1.0,0.0,57.0,0.6,2.02,2.0,1.0,0.3,0.0
2022-03-26,﹁べ,程,15.5,1.93,0.13,0.0,0.0,4.8,5.5,0.9,4.0,3.0,0.0,61.0,0.4,1.95,1.0,0.0,0.4,0.0
2022-04-02,﹁べ,程,13.5,1.95,0.13,0.0,0.1,4.1,4.4,1.2,3.0,2.0,0.0,39.0,0.6,1.94,0.0,0.0,0.3,0.0
2022-04-09,﹁べ,程,20.0,1.9,0.08,0.0,0.1,4.1,4.8,0.7,7.0,2.0,0.0,48.0,0.5,1.89,0.0,1.0,0.3,0.1
2022-04-16,﹁べ,程,17.3,1.91,0.15,0.0,0.0,5.4,5.4,0.9,10.0,5.0,0.0,50.0,0.6,1.96,0.0,0.0,0.3,0.0
2022-04-23,﹁べ,程,23.9,1.86,0.08,0.0,0.0,3.3,3.9,1.3,11.0,2.0,0.0,47.0,0.0,1.86,4.0,3.0,0.3,0.1
2022-04-30,﹁べ,程,16.6,1.94,0.14,0.0,0.0,2.7,3.6,5.6,6.0,3.0,0.0,59.0,0.0,1.94,0.0,0.0,0.3,0.2
2022-05-07,﹁べ,程,23.5,1.9,0.13,0.0,0.1,4.6,5.2,0.8,7.0,4.0,0.0,54.0,0.4,1.9,0.0,1.0,0.3,0.0
2022-05-14,﹁べ,程,18.0,1.95,0.14,0.0,0.0,3.2,3.7,1.1,2.0,0.0,0.0,51.0,0.5,1.95,0.0,0.0,0.3,0.0
2022-05-21,﹁べ,程,23.3,1.87,0.1,0.0,0.2,3.5,4.6,1.3,6.0,1.0,0.0,68.0,0.4,1.89,1.0,1.0,0.3,0.1
2022-05-28,﹁べ,程,25.6,1.85,0.07,0.0,0.3,2.6,3.5,1.2,0.0,1.0,0.0,56.0,0.3,1.83,142.0,63.0,0.3,0.1
