ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,狶,程,14.0,1.94,0.2,0.0,0.0,3.7,5.3,1.1,16.0,6.0,0.0,35.0,0.4,1.96,0.0,1.0,0.4,0.4
2022-01-08,狶,程,11.6,1.94,0.21,0.0,0.5,3.7,4.5,3.3,16.0,5.0,0.0,43.0,0.6,1.94,0.0,1.0,0.9,1.1
2022-01-15,狶,程,14.3,1.93,0.18,0.0,0.0,4.4,5.1,5.9,11.0,5.0,0.0,56.0,0.3,1.94,0.0,0.0,0.2,0.2
2022-01-22,狶,程,17.1,1.91,0.18,0.0,0.3,4.3,4.9,4.6,11.0,3.0,0.0,65.0,0.5,1.9,2.0,1.0,0.3,0.2
2022-01-29,狶,程,12.0,1.93,0.18,0.0,0.3,2.5,3.1,13.9,5.0,1.0,0.0,51.0,0.0,1.93,0.0,0.0,0.9,0.6
2022-02-05,狶,程,12.5,1.94,0.2,0.0,0.5,3.3,4.0,3.7,8.0,0.0,0.0,59.0,0.5,1.94,2.0,1.0,0.2,0.0
2022-02-12,狶,程,13.4,1.94,0.19,0.0,0.0,4.3,5.0,15.6,7.0,6.0,0.0,64.0,0.4,1.94,1.0,1.0,0.4,0.2
2022-02-19,狶,程,10.4,1.93,0.18,0.0,0.0,3.0,4.7,9.6,5.0,0.0,0.0,60.0,0.4,1.93,1.0,4.0,1.1,0.9
2022-02-26,狶,程,15.0,1.92,0.18,0.0,0.6,2.3,4.3,1.8,23.0,7.0,0.0,40.0,0.7,1.93,0.0,0.0,0.2,0.0
2022-03-05,狶,程,12.4,1.92,0.17,0.0,0.2,0.8,1.1,1.7,5.0,3.0,0.0,33.0,0.1,1.94,0.0,0.0,0.2,0.0
2022-03-12,狶,程,17.2,1.9,0.08,0.0,0.0,0.9,1.9,3.2,26.0,13.0,0.0,34.0,0.0,1.9,1.0,0.0,0.2,0.0
2022-03-19,狶,程,14.9,1.92,0.13,0.0,0.6,1.0,1.8,10.0,11.0,4.0,0.0,51.0,0.4,1.91,0.0,0.0,0.2,0.1
2022-03-26,狶,程,15.2,1.86,0.13,0.0,0.7,0.9,1.7,6.1,8.0,5.0,0.0,58.0,0.2,1.85,0.0,1.0,0.3,0.3
2022-04-02,狶,程,13.6,1.89,0.16,0.0,0.1,1.2,1.7,5.5,6.0,4.0,0.0,51.0,0.2,1.89,0.0,0.0,0.2,0.1
2022-04-09,狶,程,20.3,1.85,0.12,0.0,0.4,0.4,1.5,1.1,10.0,3.0,0.0,42.0,0.0,1.84,1.0,1.0,0.2,0.0
2022-04-16,狶,程,17.3,1.86,0.15,0.0,0.0,0.9,2.0,7.8,9.0,4.0,0.0,52.0,0.0,1.85,1.0,0.0,0.2,0.0
2022-04-23,狶,程,22.5,1.79,0.09,0.0,0.0,0.9,0.9,0.0,9.0,3.0,0.0,57.0,0.3,1.77,2.0,0.0,0.2,0.0
2022-04-30,狶,程,16.6,1.88,0.16,0.0,0.0,2.8,3.0,11.3,7.0,3.0,0.0,66.0,0.2,1.88,2.0,0.0,0.2,0.0
2022-05-07,狶,程,23.5,1.87,0.1,0.0,0.0,1.7,1.9,3.2,4.0,6.0,0.0,64.0,0.0,1.85,0.0,0.0,0.2,0.0
2022-05-14,狶,程,17.9,1.91,0.1,0.0,0.0,2.4,2.2,5.9,5.0,1.0,0.0,61.0,0.3,1.92,0.0,0.0,0.2,0.1
2022-05-21,狶,程,22.7,1.86,0.11,0.0,0.0,1.1,1.0,0.0,5.0,1.0,0.0,63.0,0.0,1.84,0.0,0.0,0.4,0.2
2022-05-28,狶,程,24.8,1.84,0.08,0.0,0.0,0.1,0.1,0.3,8.0,0.0,0.0,59.0,0.0,1.82,57.0,61.0,0.7,0.4
2022-06-04,狶,程,23.6,1.84,0.09,0.0,0.0,0.3,0.4,0.8,4.0,0.0,0.0,64.0,0.0,1.81,58.0,14.0,0.2,0.1
2022-06-11,狶,程,24.8,1.83,0.08,0.0,0.0,0.6,0.7,0.3,8.0,0.0,0.0,48.0,0.2,1.81,9.0,40.0,0.3,0.4
2022-06-18,狶,程,24.2,1.82,0.08,0.0,0.0,0.7,1.0,0.6,10.0,2.0,0.0,46.0,0.0,1.79,74.0,61.0,0.3,0.1
