¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,®H¨½,¥­§¡­È,17.886309523809523,2.1356358057056815,0.3817158385093168,0.14007004382780777,2.7431677018633542,10.135067287784679,12.920160455486542,21.86326530612245,24.633281573498966,17.56340579710145,0.08928571428571429,74.57660455486543,1.4380175983436854,2.2757058495334896,234.82738095238093,231.65476190476187,1.155952380952381,0.7738095238095238
2022-01-08,®H¨½,¥­§¡­È,16.433333333333334,2.1096585213032584,0.3974404761904761,0.12154086514988764,1.8642857142857143,9.120833333333334,11.024404761904762,22.99719387755102,28.28623188405797,20.21066252587992,0.017857142857142856,77.32142857142857,1.3554606625258798,2.2311993864531456,266.76190476190476,255.48214285714286,1.1404761904761904,0.9053571428571427
2022-01-15,®H¨½,¥­§¡­È,18.501648351648353,2.088502933057281,0.3743364389233954,0.11037094547964109,1.887955486542443,9.022789855072464,10.953576604554865,25.436666666666667,23.271320346320348,17.378503742634177,0.09478021978021976,78.23942904921167,1.1715734989648035,2.1988738785369217,238.73214285714286,242.05402930402929,1.182032967032967,0.8249458874458874
2022-01-22,®H¨½,¥­§¡­È,19.439880952380953,2.101503623188406,0.34310606060606064,0.11625517598343683,2.598593073593073,9.29534632034632,11.93582251082251,17.405831787260357,24.326157538114057,16.822722567287787,0.05952380952380952,84.74404761904762,0.922569640504423,2.2177587991718424,246.47023809523807,232.66071428571425,1.0119047619047619,0.6803571428571429
2022-01-29,®H¨½,¥­§¡­È,16.873214285714287,2.0742417184265007,0.3250757575757576,0.0720367494824016,1.4838203463203463,6.8169372294372295,8.343614718614718,16.16794217687075,17.376623376623378,14.029761904761903,0.14285714285714285,89.85714285714286,1.032142857142857,2.1462784679089024,247.29166666666666,234.93452380952382,1.1017857142857144,0.8041666666666666
2022-02-05,®H¨½,¥­§¡­È,17.792261904761904,2.09952380952381,0.33238095238095233,0.09928571428571427,2.184937888198758,8.043555900621117,10.274068322981366,24.65765306122449,21.929347826086957,16.291149068322984,0.008928571428571414,76.93452380952381,1.2625,2.1988095238095235,255.16071428571428,242.59523809523807,1.1369047619047619,0.8386904761904762
2022-02-12,®H¨½,¥­§¡­È,18.218452380952378,2.0954839544513457,0.3508902691511387,0.11333333333333331,2.0724120082815736,8.657531055900622,10.771195652173914,25.646088435374146,25.441017316017312,18.5703933747412,0.10416666666666666,80.33928571428571,1.2188146997929608,2.208817287784679,249.35119047619045,248.60119047619045,1.0392857142857141,0.7577380952380953
2022-02-19,®H¨½,¥­§¡­È,15.470238095238093,2.07375,0.3232738095238095,0.10517857142857141,2.018452380952381,7.3110544217687075,9.381972789115647,16.93078231292517,10.039596273291925,8.803571428571429,0.7113095238095237,94.80357142857143,1.1590986394557823,2.1789285714285715,276.14285714285717,248.73214285714286,0.7863095238095238,0.6041666666666667
2022-02-26,®H¨½,¥­§¡­È,20.575974025974027,2.101253185220577,0.3288422266139657,0.10270604395604391,1.9141690193864107,7.0998117824204785,9.06318181818182,30.637124060150374,30.354884246188593,20.394927536231883,0.0,68.33170995670996,1.4283408620365141,2.2039592291766206,247.13798701298697,242.3638716356107,1.1323240165631467,0.889935064935065
2022-03-05,®H¨½,¥­§¡­È,18.69345238095238,2.075036231884058,0.2823647186147186,0.08490942028985501,1.4972402597402596,6.402922077922079,7.942857142857143,35.38322510822511,27.032091097308488,14.800536420101636,0.07738095238095237,69.65476190476191,1.3018398268398268,2.159945652173913,264.76785714285717,257.32142857142856,1.3672619047619048,1.0785714285714285
