ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,玭щ,程,26.3,2.39,0.82,0.57,32.0,37.6,45.7,64.8,68.0,42.0,2.0,94.0,3.7,2.73,359.0,357.0,3.0,2.3
2022-01-08,玭щ,程,23.8,2.41,1.05,0.5,27.5,44.1,55.2,73.9,103.0,64.0,0.5,95.0,3.7,2.86,359.0,358.0,3.5,2.7
2022-01-15,玭щ,程,25.2,2.23,0.73,0.43,27.2,34.1,47.0,72.8,74.0,35.0,4.5,100.0,3.6,2.52,359.0,360.0,2.8,2.1
2022-01-22,玭щ,程,27.7,2.15,0.64,0.74,19.6,32.8,48.7,69.1,83.0,41.0,3.0,100.0,3.2,2.79,359.0,359.0,2.7,2.5
2022-01-29,玭щ,程,21.9,2.18,0.53,0.22,6.1,19.5,21.6,56.1,53.0,42.0,2.5,97.0,2.2,2.33,359.0,359.0,4.3,3.1
2022-02-05,玭щ,程,25.3,2.17,0.51,0.38,14.3,28.7,31.7,70.1,61.0,34.0,0.5,99.0,2.9,2.39,359.0,358.0,4.3,2.7
2022-02-12,玭щ,程,24.6,2.24,0.76,0.5,19.7,26.5,34.0,74.0,69.0,35.0,3.0,96.0,2.2,2.55,359.0,359.0,3.2,2.5
2022-02-19,玭щ,程,22.3,2.21,0.86,0.52,20.9,37.2,58.1,62.1,60.0,25.0,14.5,100.0,3.0,2.58,359.0,358.0,3.3,2.6
2022-02-26,玭щ,程,28.7,3.17,0.74,0.37,22.3,32.2,34.4,84.1,113.0,69.0,0.0,99.0,4.8,3.54,359.0,359.0,3.3,2.5
2022-03-05,玭щ,程,27.5,2.28,0.57,0.48,9.3,30.7,31.6,83.4,84.0,41.0,5.5,95.0,4.0,2.56,359.0,359.0,4.3,2.8
2022-03-12,玭щ,程,30.5,2.26,0.85,0.46,14.1,29.9,30.9,92.7,104.0,61.0,1.5,96.0,5.6,2.6,359.0,355.0,3.5,2.4
2022-03-19,玭щ,程,30.8,2.38,0.94,0.52,10.6,39.8,47.0,95.3,92.0,52.0,11.0,100.0,5.2,2.9,359.0,358.0,2.8,2.6
2022-03-26,玭щ,程,30.6,2.54,0.88,0.6,15.6,35.4,42.5,92.2,70.0,47.0,13.0,100.0,3.8,2.84,359.0,359.0,3.2,2.5
2022-04-02,玭щ,程,28.7,2.7,0.6,0.29,10.4,23.8,28.1,93.5,79.0,41.0,3.0,99.0,4.2,2.88,358.0,358.0,3.7,2.5
2022-04-09,玭щ,程,31.4,2.33,0.48,0.24,8.1,23.5,25.3,114.9,105.0,60.0,0.0,85.0,7.4,2.54,359.0,356.0,3.4,2.6
2022-04-16,玭щ,程,32.6,2.24,0.9,0.56,14.0,36.7,50.6,86.7,73.0,51.0,1.0,98.0,5.8,2.68,359.0,359.0,3.0,2.1
2022-04-23,玭щ,程,34.7,2.06,0.36,0.17,7.8,19.1,22.3,66.7,50.0,33.0,4.0,89.0,6.0,2.12,359.0,355.0,3.9,2.9
2022-04-30,玭щ,程,30.8,2.23,0.62,0.38,7.7,22.0,23.1,78.0,66.0,34.0,4.5,98.0,7.1,2.41,358.0,359.0,3.0,2.7
2022-05-07,玭щ,程,31.9,2.36,0.45,0.3,8.7,22.1,23.8,77.5,59.0,34.0,8.0,93.0,4.2,2.59,360.0,359.0,3.4,2.9
2022-05-14,玭щ,程,32.3,2.29,0.58,0.41,12.0,24.8,26.1,101.8,61.0,34.0,10.0,100.0,5.6,2.45,359.0,359.0,3.0,2.5
2022-05-21,玭щ,程,31.2,2.28,0.42,0.23,9.1,21.0,23.1,89.8,64.0,38.0,16.5,100.0,3.5,2.44,352.0,352.0,5.2,4.0
2022-05-28,玭щ,程,33.8,2.07,0.36,0.08,7.0,8.6,12.9,54.0,29.0,15.0,1.0,98.0,2.4,2.1,301.0,337.0,4.2,4.4
2022-06-04,玭щ,程,33.5,2.39,0.4,0.24,18.4,15.1,29.9,52.8,30.0,17.0,13.5,94.0,2.8,2.4,284.0,315.0,6.4,4.9
2022-06-11,玭щ,程,34.4,2.22,0.41,0.09,6.7,10.2,13.0,51.1,30.0,15.0,7.5,96.0,3.5,2.3,358.0,354.0,5.4,4.4
2022-06-18,玭щ,程,35.6,2.04,0.24,0.12,5.5,11.0,12.7,48.0,40.0,19.0,66.0,94.0,1.8,2.05,303.0,316.0,4.7,3.2
2022-06-25,玭щ,程,34.0,2.34,0.46,0.19,5.4,20.5,21.4,72.6,36.0,22.0,47.5,95.0,5.8,2.34,358.0,358.0,3.6,2.9
2022-07-02,玭щ,程,34.6,2.82,0.33,0.13,5.0,12.4,13.5,54.4,29.0,16.0,19.0,94.0,3.6,2.81,355.0,355.0,5.5,4.3
2022-07-09,玭щ,程,34.8,2.25,0.41,0.14,4.9,10.5,12.0,73.6,42.0,22.0,0.5,84.0,2.7,2.32,351.0,354.0,3.7,3.5
2022-07-16,玭щ,程,36.1,2.05,0.22,0.09,6.0,9.6,10.5,63.0,39.0,16.0,14.5,86.0,2.4,2.09,358.0,320.0,4.5,3.9
2022-07-23,玭щ,程,36.1,2.53,0.44,0.25,4.8,11.3,13.2,71.0,41.0,21.0,8.5,93.0,3.9,2.52,357.0,355.0,3.9,3.1
2022-07-30,玭щ,程,34.1,2.57,0.44,0.21,5.3,15.8,18.7,74.0,36.0,22.0,22.5,96.0,3.6,2.58,359.0,358.0,4.0,3.2
2022-08-06,玭щ,程,34.2,2.22,0.48,0.23,4.3,17.5,20.4,92.2,44.0,23.0,9.5,90.0,5.9,2.24,359.0,359.0,7.0,2.7
2022-08-13,玭щ,程,34.5,2.81,0.5,0.17,5.1,11.7,13.6,69.8,36.0,22.0,66.0,97.0,5.8,2.83,357.0,354.0,5.2,3.3
2022-08-20,玭щ,程,35.8,3.53,0.53,0.25,8.2,14.1,14.8,65.9,42.0,29.0,4.5,96.0,3.1,3.55,350.0,353.0,3.4,2.5
2022-08-27,玭щ,程,36.2,2.57,0.4,0.26,8.3,16.7,19.6,73.6,45.0,23.0,15.5,93.0,1.7,2.63,359.0,359.0,4.0,3.2
2022-09-03,玭щ,程,33.6,2.53,0.56,0.24,10.6,20.0,21.2,94.6,67.0,42.0,49.5,97.0,1.2,2.76,359.0,356.0,4.8,4.1
2022-09-10,玭щ,程,33.8,2.59,0.77,0.24,6.5,26.7,27.5,116.8,63.0,39.0,4.5,94.0,4.3,2.62,359.0,359.0,4.6,2.8
2022-09-17,玭щ,程,33.7,2.4,0.67,0.39,4.8,22.3,26.5,106.2,70.0,38.0,1.0,88.0,2.1,2.6,359.0,356.0,3.3,2.6
2022-09-24,玭щ,程,33.5,2.81,0.52,0.29,6.1,18.7,18.8,111.1,65.0,40.0,0.0,85.0,3.2,2.86,359.0,359.0,3.1,2.3
2022-10-01,玭щ,程,34.3,2.62,0.5,0.4,3.5,21.5,22.4,88.2,58.0,37.0,0.0,84.0,6.1,2.71,359.0,355.0,3.0,2.2
2022-10-08,玭щ,程,31.3,2.29,0.74,0.2,8.7,19.2,21.3,84.3,57.0,23.0,0.0,82.0,1.5,2.36,359.0,359.0,3.6,2.8
2022-10-15,玭щ,程,30.3,2.27,0.58,0.36,17.6,24.1,35.6,89.9,63.0,27.0,2.0,98.0,2.2,2.44,358.0,359.0,3.9,3.5
2022-10-22,玭щ,程,31.1,2.32,0.8,0.42,12.1,23.9,27.2,89.7,63.0,35.0,0.5,88.0,3.5,2.56,359.0,357.0,3.2,2.4
2022-10-29,玭щ,程,32.4,2.22,0.54,0.35,13.8,23.7,34.1,91.1,83.0,28.0,2.5,89.0,3.6,2.32,359.0,360.0,3.2,2.9
2022-11-05,玭щ,程,31.3,3.02,0.63,0.31,10.5,28.1,31.6,105.2,90.0,48.0,0.0,94.0,2.6,3.09,358.0,358.0,2.6,2.0
2022-11-12,玭щ,程,31.5,2.98,0.62,0.55,12.8,33.2,34.6,102.7,83.0,40.0,0.0,90.0,3.5,3.14,357.0,358.0,3.6,2.6
2022-11-19,玭щ,程,30.1,2.48,0.9,0.42,25.4,33.9,40.3,83.7,94.0,74.0,0.5,89.0,5.1,2.63,359.0,359.0,3.0,2.4
2022-11-26,玭щ,程,32.6,2.28,0.52,0.25,9.4,25.5,28.3,62.4,57.0,34.0,0.5,90.0,3.9,2.43,358.0,358.0,3.4,2.9
2022-12-03,玭щ,程,29.3,2.28,0.71,0.49,26.3,29.6,38.6,61.7,50.0,31.0,0.0,95.0,1.5,2.54,356.0,358.0,4.0,2.9
2022-12-10,玭щ,程,26.0,2.2,0.71,0.44,24.4,30.7,40.5,52.2,44.0,28.0,0.0,85.0,2.2,2.62,359.0,359.0,3.4,2.7
2022-12-17,玭щ,程,23.6,2.21,0.7,0.58,25.3,42.5,47.3,63.9,75.0,38.0,3.0,93.0,4.0,2.6,359.0,358.0,3.8,3.1
2022-12-24,玭щ,程,24.5,2.54,0.87,0.56,26.0,46.2,56.1,64.3,66.0,37.0,0.0,83.0,3.2,2.74,359.0,359.0,3.3,2.9
