¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¦è¤Ù,¥­§¡­È,18.09345238095238,2.0704994824016563,0.29304065499717674,0.08648550724637676,2.820887445887446,13.181818181818182,16.045021645021645,28.034145021645024,30.110930735930737,17.23538961038961,0.05654761904761905,86.67261904761904,1.2366883116883116,2.1569254658385093,53.99404761904761,65.60119047619047,3.161309523809524,2.9595238095238097
2022-01-08,¦è¤Ù,¥­§¡­È,16.045588235294115,2.0796428571428573,0.319345238095238,0.06851190476190473,1.8035714285714286,11.413690476190478,13.253571428571428,30.494132653061225,34.16581632653061,19.21765010351967,0.0,83.08333333333334,1.2327380952380953,2.1481547619047623,46.95238095238095,61.67261904761905,3.360119047619048,3.142261904761905
2022-01-15,¦è¤Ù,¥­§¡­È,19.07184523809524,2.099621212121212,0.3238095238095238,0.09320887445887442,2.517640692640693,15.548376623376624,18.108225108225106,25.007142857142856,28.649350649350644,14.175865800865802,0.0625,90.46333333333334,1.2720779220779221,2.1928300865800865,82.25,101.07738095238096,2.732738095238095,2.517857142857143
2022-01-22,¦è¤Ù,¥­§¡­È,19.867261904761904,2.088511904761905,0.32678571428571423,0.07261904761904758,2.7982142857142853,13.936904761904762,16.77559523809524,22.46410791589363,30.110507246376812,16.20522774327122,0.07440476190476189,88.93214285714285,1.0369047619047618,2.160892857142857,80.92261904761904,99.52976190476191,2.773214285714286,2.507142857142857
2022-01-29,¦è¤Ù,¥­§¡­È,16.60533126293996,2.0653084415584417,0.2496590909090909,0.02292748917748913,0.9665816326530612,7.071683673469387,8.082397959183675,31.457401656314698,16.832792207792206,9.912878787878787,0.08673469387755099,89.00388198757764,0.8818722943722943,2.087521645021645,53.76345755693581,81.51190476190474,3.5779761904761904,3.2927536231884056
2022-02-05,¦è¤Ù,¥­§¡­È,17.32797619047619,2.0657142857142854,0.2662219030969031,0.06132653061224487,2.332738095238095,11.12202380952381,13.495833333333334,27.861607142857142,23.901138716356108,13.469202898550723,0.017857142857142842,86.7797619047619,1.0483843537414965,2.126904761904762,81.84627329192547,97.9702380952381,3.0577380952380957,2.7521480331262937
2022-02-12,¦è¤Ù,¥­§¡­È,17.798809523809524,2.0138789290419723,0.27878787878787875,0.04775150574063613,1.6278061224489793,10.502465986394558,12.173809523809524,32.22195793337098,26.612577639751553,14.623706004140788,0.12797619047619047,89.08928571428571,0.9072278911564625,2.0616304347826087,66.79166666666666,95.08333333333333,3.356547619047619,3.036309523809524
2022-02-19,¦è¤Ù,¥­§¡­È,14.93809523809524,1.9820315734989646,0.22411749482401655,0.04071169772256724,1.334098639455782,8.878146258503401,10.255272108843538,32.41275510204081,12.236801242236025,6.87111801242236,0.5684523809523809,91.8809523809524,0.8293478260869566,2.02268115942029,42.0654761904762,42.464285714285715,4.173809523809524,3.854166666666667
2022-02-26,¦è¤Ù,¥­§¡­È,22.1125,2.1436201298701296,0.4514664502164502,0.16373917748917746,5.100811688311688,18.58614718614719,23.73398268398268,29.94725706488129,53.119565217391305,32.19047619047619,0.0,78.94642857142857,1.6073809523809524,2.3073593073593073,140.5297619047619,139.1130952380952,1.6333333333333333,1.4160714285714284
2022-03-05,¦è¤Ù,¥­§¡­È,20.032738095238095,2.069523809523809,0.30738095238095237,0.1377380952380952,2.8540113871635606,15.105357142857143,18.016304347826086,37.4422619047619,41.5685817805383,19.350155279503102,0.029761904761904757,77.22619047619048,1.2946428571428572,2.2072619047619044,137.75595238095238,141.1845238095238,2.3083333333333336,2.063690476190476
2022-03-12,¦è¤Ù,¥­§¡­È,24.26309523809524,2.168291555752736,0.4106462585034013,0.18303386572020108,3.844870327993898,19.424946878064727,23.316644873052194,29.13634246188594,53.482072275550536,33.183229813664596,0.01623376623376623,78.02380952380952,1.6813479739721977,2.351265897663413,167.18885281385278,182.04813664596273,1.3365942028985507,1.1069264069264069
2022-03-19,¦è¤Ù,¥­§¡­È,22.107738095238094,2.100357142857143,0.3864880952380952,0.12214285714285711,2.6136904761904765,16.300595238095237,18.957738095238092,33.90833333333334,39.242236024844715,24.086180124223603,0.23214285714285712,90.05357142857143,1.3392857142857142,2.2225,120.6547619047619,138.94642857142858,1.9732142857142858,1.7273809523809525
2022-03-26,¦è¤Ù,¥­§¡­È,21.34107142857143,2.0515450310559005,0.2799042443064182,0.07214026915113868,2.8483225108225105,12.893073593073593,15.78901515151515,31.001216356107665,28.105848861283643,15.735766045548655,0.5963203463203464,91.14880952380953,0.9314699792960662,2.1232065217391307,72.08928571428571,87.75,3.1458333333333335,2.861904761904762
2022-04-02,¦è¤Ù,¥­§¡­È,19.949301242236025,2.071309523809524,0.25166666666666665,0.06851190476190472,1.7095238095238092,12.035119047619048,13.788690476190476,38.50416666666666,31.841356107660456,15.704710144927535,0.1577380952380952,81.37163561076603,1.4589285714285716,2.1373214285714286,110.54761904761904,112.57738095238093,2.6648809523809525,2.436904761904762
2022-04-09,¦è¤Ù,¥­§¡­È,25.9375,2.1280460662525877,0.2877155091285526,0.12051501035196685,3.239683323922454,15.2052159796725,18.484363824581216,31.711309523809526,36.61904761904761,20.612060041407865,0.0,79.76190476190477,1.3612577639751553,2.24657867494824,161.39285714285714,167.2380952380952,2.0124999999999997,1.8041666666666667
2022-04-16,¦è¤Ù,¥­§¡­È,22.802329192546583,2.05625,0.2870238095238095,0.08255952380952376,1.8048755075152592,13.15410986528999,14.991857909171573,37.38706004140787,34.66899585921325,19.29425465838509,0.053571428571428555,80.81832298136646,1.2880102040816328,2.13875,105.30357142857143,125.30357142857143,2.1172619047619046,1.9386904761904762
2022-04-23,¦è¤Ù,¥­§¡­È,28.50668767507003,2.0019707556935815,0.2032440476190476,0.06732013457556932,1.9136904761904763,10.414725672877848,12.375646997929607,18.761930641821944,28.615942028985508,15.024327122153208,0.008928571428571428,77.53466386554622,1.1816869336667473,2.0679166666666666,199.26925770308122,198.26190476190476,1.9434523809523812,1.692296918767507
