¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¥Ã©M,¥­§¡­È,19.24404761904762,2.0407867494824017,1.1798809523809524,0.4630046583850932,31.96309523809524,27.879761904761903,59.84583333333334,13.950595238095238,40.57116977225673,23.608436853002072,1.4020833333333333,81.38690476190477,2.908603896103896,2.506262939958592,130.09821428571428,126.78333333333333,1.3083333333333333,1.111904761904762
2016-01-08,¥Ã©M,¥­§¡­È,16.44047619047619,1.9238095238095236,0.8563690476190475,0.29375,14.400232919254657,22.726604554865425,37.137810559006205,23.271428571428572,33.357142857142854,20.38095238095238,0.8112799043062202,79.58928571428571,2.499404761904762,2.2154761904761906,123.39285714285714,125.19642857142857,1.663690476190476,1.506547619047619
2016-01-15,¥Ã©M,¥­§¡­È,15.416666666666668,1.9607213438735178,0.9166899585921325,0.33070511010728404,19.386180124223603,24.17590579710145,43.56992753623188,20.67383069828722,34.66304347826087,22.542184265010352,0.9217517776341305,81.82142857142857,2.08713768115942,2.2880646527385657,140.26488095238093,133.57738095238093,1.6863095238095238,1.4732142857142858
2016-01-22,¥Ã©M,¥­§¡­È,12.709549689440994,1.9748447204968944,0.9695315734989647,0.4127950310559006,29.745082815734992,25.095678053830227,54.834446169772264,19.696557971014492,32.404761904761905,17.202380952380953,1.1971813725490197,72.16821946169772,2.8672619047619046,2.3860766045548654,132.33954451345753,130.10952380952378,1.4142857142857144,1.1534161490683228
2016-01-29,¥Ã©M,¥­§¡­È,15.339285714285714,1.944642857142857,0.8004166666666668,0.29958333333333326,17.991829004329006,21.81385281385281,39.785497835497836,21.301371635610767,16.033643892339544,8.008540372670808,0.91531217750258,84.17857142857143,2.016991341991342,2.2409863945578232,115.20833333333334,117.68452380952382,1.8898809523809526,1.7333333333333332
2016-02-05,¥Ã©M,¥­§¡­È,14.957738095238094,2.0095238095238095,0.9035119047619047,0.3285119047619048,16.29891774891775,27.242099567099565,43.56385281385281,23.673809523809524,51.57375776397515,31.66341991341991,NaN,62.67857142857143,2.754761904761905,2.3339285714285714,147.27380952380955,139.38035714285715,1.188095238095238,0.8619047619047618
2016-02-12,¥Ã©M,¥­§¡­È,16.461904761904762,1.9499082439299829,0.6623044217687075,0.24444499341238468,10.623160173160173,18.48484848484848,29.132683982683982,22.672023809523807,25.850044365572312,15.801501035196688,0.6782222222222222,74.35119047619048,1.6137163561076604,2.193849990589121,120.56547619047619,116.48214285714286,1.7202380952380953,1.5226190476190475
2016-02-19,¥Ã©M,¥­§¡­È,15.04296066252588,1.906547619047619,0.7809608843537416,0.2766774891774892,15.495833333333334,22.19875541125541,37.686688311688314,27.420238095238094,47.22463768115942,20.681159420289855,0.3426666666666667,75.53312629399586,2.10093537414966,2.1797077922077923,144.18038302277432,136.69642857142858,1.8678571428571427,1.6586180124223604
2016-02-26,¥Ã©M,¥­§¡­È,16.58928571428571,1.933035714285714,0.6764357864357864,0.2395238095238095,10.397697368421053,21.21281328320802,31.65164473684211,30.6126121463078,32.54143139469227,14.960921325051759,NaN,67.10119047619047,1.8226031321619556,2.1708333333333334,113.74999999999999,115.80952380952381,2.05,1.9357142857142855
2016-03-04,¥Ã©M,¥­§¡­È,20.226190476190478,1.988690476190476,1.024345238095238,0.3851190476190475,21.48690476190476,27.92380952380952,49.406547619047615,17.517857142857142,32.929089026915115,19.24404761904762,NaN,72.73809523809524,2.5220238095238097,2.369642857142857,126.83928571428571,121.20833333333334,1.4875,1.174404761904762
