¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¦Á¤î,¥­§¡­È,19.315476190476193,NaN,0.6672023809523809,NaN,16.735119047619047,23.36785714285714,40.074999999999996,15.37857142857143,43.62965838509317,23.59653209109731,0.9499047619047618,89.00595238095238,4.185093167701863,NaN,96.73809523809523,100.3875,1.25,1.000595238095238
2016-01-08,¦Á¤î,¥­§¡­È,16.636904761904763,NaN,0.5009420289855072,NaN,4.895212215320911,18.145652173913042,23.067210144927536,26.39702380952381,35.130434782608695,20.81935817805383,0.48578216374269,87.64285714285714,2.939104554865424,NaN,64.94642857142857,64.43333333333332,1.6886904761904762,1.5041666666666667
2016-01-15,¦Á¤î,¥­§¡­È,16.023809523809526,NaN,0.5300776397515529,NaN,6.292075569358178,20.416951345755688,26.60124223602484,23.387732919254656,38.51656314699793,18.208592132505174,0.6717413632119514,87.67261904761904,2.1146997929606624,NaN,81.60119047619047,77.47142857142856,1.5297619047619047,1.3089285714285714
2016-01-22,¦Á¤î,¥­§¡­È,13.293875870506303,NaN,0.5640274797666102,NaN,16.681499388292867,18.033393327686802,34.64831662902315,26.81010101010101,30.328392621870883,14.514361001317523,1.293095238095238,76.434053265575,2.6718459439111615,NaN,115.75292207792208,122.20752164502164,1.5182900432900435,1.0489671560323734
2016-01-29,¦Á¤î,¥­§¡­È,15.739906832298136,NaN,0.43258281573498963,NaN,6.16762792073351,16.544472789115645,22.690561224489795,28.524145962732916,14.561170713344627,7.036749482401656,0.9326489064525332,91.91433747412007,1.9387163561076604,NaN,57.49552277432712,60.98809523809524,1.894047619047619,1.6625517598343684
2016-02-05,¦Á¤î,¥­§¡­È,15.362499999999999,NaN,0.5236904761904762,NaN,4.747619047619048,17.21634199134199,21.96747835497835,34.958928571428565,48.125,25.81926406926407,NaN,66.22619047619047,2.542857142857143,NaN,122.09345238095239,123.73095238095239,1.343452380952381,0.9023809523809524
2016-02-12,¦Á¤î,¥­§¡­È,16.488095238095237,NaN,0.565595238095238,NaN,12.438690476190475,20.51904761904762,32.9875,21.8,31.80797101449275,18.19513457556936,0.6130000000000001,82.27976190476191,2.509438775510204,NaN,82.27380952380952,83.77738095238094,1.486904761904762,1.25
2016-02-19,¦Á¤î,¥­§¡­È,15.505952380952381,NaN,0.455741341991342,NaN,4.743506493506494,18.61785714285714,23.36915584415584,33.34104554865424,52.614648033126294,20.409490871447392,0.595,81.48214285714286,1.9407308377896615,NaN,103.68869047619046,107.19047619047618,1.6839285714285714,1.3851190476190476
2016-02-26,¦Á¤î,¥­§¡­È,16.69047619047619,NaN,0.4542210144927536,NaN,8.108385093167701,21.24679089026915,29.33051242236025,30.590113871635612,34.458992094861664,16.33599190664408,NaN,74.27976190476191,2.380150103519669,NaN,79.9940476190476,89.47857142857141,1.624404761904762,1.299404761904762
2016-03-04,¦Á¤î,¥­§¡­È,19.976190476190474,NaN,0.5241156462585034,NaN,14.90484693877551,20.123384353741496,35.042857142857144,23.020346320346317,32.70548654244306,18.145962732919255,NaN,81.25207039337474,3.243725296442688,NaN,108.3422619047619,111.50654761904762,1.6113095238095239,1.275776397515528
2016-03-11,¦Á¤î,¥­§¡­È,15.190476190476192,NaN,0.5816666666666667,NaN,12.942261904761905,23.47797619047619,36.416666666666664,27.151190476190475,31.808229813664592,18.732401656314696,1.3116566626650659,88.97619047619048,2.789047619047619,NaN,89.34523809523809,89.91428571428571,1.4648809523809523,1.25
2016-03-18,¦Á¤î,¥­§¡­È,17.797619047619047,NaN,0.7038906926406926,NaN,16.378300865800863,23.48246753246753,39.878841991341986,30.689182194616972,44.44461697722567,24.550207039337472,1.1538375350140055,87.91071428571429,2.67885663834912,NaN,99.33333333333333,99.23511904761904,1.5708333333333333,1.3136904761904762
2016-03-25,¦Á¤î,¥­§¡­È,15.495238095238095,NaN,0.5832608695652174,NaN,11.411827122153209,27.094565217391303,38.57839026915114,29.783359213250517,53.71350931677018,29.63391680782985,NaN,71.36904761904762,3.565010351966874,NaN,88.49761904761905,96.84226190476191,1.2529761904761905,0.9273809523809524
2016-04-01,¦Á¤î,¥­§¡­È,23.303571428571427,NaN,0.7267857142857144,NaN,12.384523809523811,23.428571428571427,35.80357142857143,25.835714285714285,58.89880952380952,36.69151138716355,NaN,77.65476190476191,5.319047619047619,NaN,107.57738095238095,110.96904761904761,1.2964285714285713,0.9678571428571427
2016-04-08,¦Á¤î,¥­§¡­È,21.571428571428573,NaN,0.4575155279503105,NaN,5.9222049689441,22.204347826086956,28.075672877846788,22.047593167701866,35.13975155279503,22.26863354037267,1.6960482654600302,88.13690476190477,4.991547619047618,NaN,103.73035714285713,106.75654761904761,1.4744047619047618,1.1761904761904762
2016-04-15,¦Á¤î,¥­§¡­È,22.49404761904762,NaN,0.6965269151138715,NaN,12.383100414078674,22.929140786749482,35.25820393374741,28.580253623188405,40.85507246376812,20.822722567287787,NaN,82.73214285714286,3.0821946169772256,NaN,110.33333333333333,116.9077380952381,1.5440476190476191,1.2434523809523808
2016-04-22,¦Á¤î,¥­§¡­È,24.708333333333336,NaN,0.51232815062784,NaN,9.191849103277674,17.82007421150278,27.008482787054216,22.874679089026916,42.37991718426501,21.206262939958588,2.408428571428572,82.51190476190477,3.461729138295634,NaN,109.17163561076605,115.65126811594202,1.419824016563147,1.0965838509316772
2016-04-29,¦Á¤î,¥­§¡­È,24.660714285714285,NaN,0.5719435817805383,NaN,5.0401545400769,20.212141378290447,25.27372818692694,34.78528138528138,59.378105590062106,30.788043478260867,2.0233333333333334,74.875,3.270652173913043,NaN,127.99107142857143,136.0345238095238,1.355952380952381,1.0357142857142858
2016-05-06,¦Á¤î,¥­§¡­È,26.25,NaN,0.4577380952380952,NaN,7.735119047619048,18.670238095238094,26.40714285714285,24.19557823129251,36.691770186335404,16.300889328063242,8.716666666666667,78.83333333333334,4.747023809523809,NaN,108.23809523809526,115.70059523809523,1.5339285714285713,1.1910714285714286
2016-05-13,¦Á¤î,¥­§¡­È,24.184523809523807,NaN,0.35428571428571426,NaN,3.9107142857142856,14.569642857142856,18.448809523809523,31.35297619047619,27.76190476190476,11.380693581780537,3.4014285714285712,81.48809523809523,2.2363095238095236,NaN,70.50119047619047,71.51071428571429,1.8285714285714287,1.5267857142857142
2016-05-20,¦Á¤î,¥­§¡­È,25.452380952380953,NaN,0.38264751552795023,NaN,5.863321099190665,17.529799548277808,23.451536325992844,19.73046066252588,32.93167701863354,17.67777150385846,0.425,85.7440476190476,5.339184547336721,NaN,61.20773809523809,65.94642857142857,1.606547619047619,1.3898809523809526
2016-05-27,¦Á¤î,¥­§¡­È,29.517857142857142,NaN,0.3927096273291925,NaN,5.839208074534162,16.25631469979296,22.14223602484472,20.243555900621118,30.779503105590063,13.943064182194616,6.464444444444444,75.16666666666666,4.095108695652174,NaN,167.49226190476188,169.6315476190476,1.6041666666666665,1.2684523809523809
2016-06-03,¦Á¤î,¥­§¡­È,28.083333333333332,NaN,0.4626190476190476,NaN,8.214285714285714,17.8,25.984523809523807,19.885119047619046,31.996118012422357,13.830674760022585,2.3039682539682538,78.83333333333334,3.1898268398268397,NaN,162.5625,157.15178571428572,1.3482142857142858,0.9660714285714285
2016-06-10,¦Á¤î,¥­§¡­È,27.88690476190476,NaN,0.48586580086580083,NaN,12.573538961038961,15.696320346320347,28.314069264069264,12.293172371923598,24.816511387163562,6.929865424430642,1.8381250000000002,79.45238095238095,2.7569264069264072,NaN,162.14464285714283,167.75,1.269642857142857,0.9785714285714286
2016-06-17,¦Á¤î,¥­§¡­È,29.1547619047619,NaN,0.45399327122153205,NaN,9.110662525879917,18.661775362318842,27.76837474120083,22.425266193433895,31.3452380952381,13.951628082062866,6.931666666666666,75.75,4.9608436853002065,NaN,159.4077380952381,159.52976190476193,1.3494047619047618,0.9208333333333333
2016-06-24,¦Á¤î,¥­§¡­È,30.15674603174603,NaN,0.44681722689075626,NaN,7.800875350140056,19.12177871148459,26.87906162464986,22.97491322616003,32.61449579831933,16.656162464985993,NaN,73.05112044817928,6.586729691876751,NaN,151.65964052287583,148.3738912231559,1.358216619981326,0.8698646125116714
2016-07-01,¦Á¤î,¥­§¡­È,30.0,NaN,0.31202380952380954,NaN,6.154761904761905,12.020238095238096,18.135119047619046,14.79702380952381,21.196428571428573,9.071428571428571,NaN,72.07142857142857,2.6863095238095234,NaN,105.84523809523809,101.83749999999999,1.7821428571428573,1.3261904761904761
2016-07-08,¦Á¤î,¥­§¡­È,28.738095238095234,NaN,0.35470238095238094,NaN,5.753904647983596,14.466746411483253,20.25741911597175,16.3637215320911,24.46946169772257,9.744824016563147,3.682090643274854,82.32738095238095,3.1085526315789473,NaN,120.23149585921325,118.975,1.549404761904762,1.1344202898550724
2016-07-15,¦Á¤î,¥­§¡­È,29.654761904761905,NaN,0.472202380952381,NaN,9.54404761904762,17.853571428571428,27.332738095238092,22.023555394697926,30.880952380952383,12.898809523809524,11.85,74.65476190476191,2.926345755693582,NaN,192.68511904761905,197.67976190476188,1.3904761904761906,0.9964285714285713
2016-07-22,¦Á¤î,¥­§¡­È,30.51190476190476,NaN,0.3712347073216638,NaN,5.070859213250517,18.20211509504988,23.245986260116695,33.52024515339733,33.55046583850932,18.123517786561262,NaN,69.03571428571429,6.856655844155844,NaN,124.38571428571429,121.8809523809524,1.4547619047619047,1.0476190476190477
2016-07-29,¦Á¤î,¥­§¡­È,30.63690476190476,NaN,0.3058333333333333,NaN,4.479761904761905,13.904761904761907,18.377976190476186,21.73154761904762,20.95725108225108,9.487060041407869,NaN,68.52380952380953,4.132142857142857,NaN,108.58333333333333,117.67499999999998,1.7827380952380951,1.3380952380952382
2016-08-05,¦Á¤î,¥­§¡­È,30.190476190476186,NaN,0.3024632975719932,NaN,5.312684856551316,13.714374445430346,19.006566104702753,17.099547471162378,14.648749025301822,5.628082062864672,NaN,73.91071428571429,3.4862342367777153,NaN,138.15892857142856,146.25595238095238,1.6767857142857143,1.2869047619047618
2016-08-12,¦Á¤î,¥­§¡­È,30.702380952380953,NaN,0.27797619047619043,NaN,3.8339285714285714,12.258928571428571,16.12142857142857,19.925595238095237,10.851348975204811,5.937041219649915,NaN,67.60119047619047,3.4982142857142864,NaN,93.57738095238095,98.0642857142857,1.6839285714285714,1.2928571428571427
2016-08-19,¦Á¤î,¥­§¡­È,30.190476190476186,NaN,0.35688311688311686,NaN,6.259199134199134,14.564935064935066,20.84199134199134,20.775065876152834,24.2536231884058,13.13586956521739,NaN,71.92261904761905,4.827326839826839,NaN,97.23452380952381,103.13511904761904,1.5577380952380953,1.211309523809524
2016-08-26,¦Á¤î,¥­§¡­È,28.363095238095237,NaN,0.4255952380952381,NaN,5.068398268398268,19.21731601731602,24.303354978354978,34.334378560036455,37.10248447204969,23.12782326369283,NaN,68.36309523809523,4.930867346938776,NaN,76.33571428571429,86.37321428571428,1.4839285714285713,1.092857142857143
2016-09-02,¦Á¤î,¥­§¡­È,28.577380952380953,NaN,0.41577922077922075,NaN,6.076461038961038,15.941991341991342,22.03712121212121,19.156037078863164,19.917701863354036,13.332996522927873,1.6714285714285713,80.64880952380952,3.109036796536796,NaN,106.84166666666667,108.68452380952382,1.5583333333333333,1.1654761904761906
2016-09-09,¦Á¤î,¥­§¡­È,27.81746031746032,NaN,0.3464682539682539,NaN,6.463888888888889,11.935119047619049,18.418849206349204,15.26410063366585,16.164708956184928,8.791318711799262,3.8793650793650793,81.97420634920636,2.7345238095238096,NaN,114.0515873015873,106.16162280701754,1.7292293233082707,1.3347222222222224
2016-09-16,¦Á¤î,¥­§¡­È,26.50595238095238,NaN,0.31929606625258794,NaN,4.786516563146997,12.105564182194616,16.899223602484472,22.786257763975154,25.484619934930492,11.536490683229815,1.701851851851852,80.78571428571429,2.2657349896480334,NaN,98.70654761904761,95.99226190476189,1.8910714285714287,1.5732142857142857
2016-09-23,¦Á¤î,¥­§¡­È,27.4702380952381,NaN,0.2607142857142857,NaN,2.6541666666666663,9.73154761904762,12.395833333333334,23.713690476190475,24.374482401656312,11.960591944287597,3.0508896321070234,81.15476190476191,2.6583333333333337,NaN,74.55535714285715,81.13095238095238,2.973809523809524,2.3970238095238097
