¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,¤¤Ãc,¥­§¡­È,18.803571428571427,2.1285714285714286,1.1545238095238095,0.42970238095238095,27.827380952380953,28.682738095238097,56.61130952380952,15.97797619047619,65.78856107660457,28.14932712215321,1.1897142857142857,84.35119047619047,4.0720238095238095,2.561904761904762,172.14940476190478,163.44047619047618,1.093452380952381,0.32857142857142857
2016-01-08,¤¤Ãc,¥­§¡­È,15.821428571428571,2.068245341614907,0.9092184265010352,0.31869047619047614,15.568555900621119,27.930926501035195,43.48462732919255,21.531418219461695,51.02691511387163,22.25745341614907,0.9327067669172932,81.32142857142857,3.510947204968944,2.382815734989648,141.2797619047619,150.29761904761904,1.2964285714285713,0.33452380952380956
2016-01-15,¤¤Ãc,¥­§¡­È,15.309523809523808,2.0625,0.9098809523809523,0.3114285714285714,16.154166666666665,27.359523809523807,43.54880952380952,21.85059523809524,52.4065734989648,24.466614906832294,0.7833082706766917,81.58928571428571,3.3392857142857144,2.369047619047619,150.43571428571428,148.51250000000002,1.3761904761904764,0.4041666666666667
2016-01-22,¤¤Ãc,¥­§¡­È,11.941666666666666,2.078214285714286,1.034544513457557,0.4197261904761905,30.23713768115942,28.727820910973087,59.020134575569365,17.46881469979296,47.86361283643892,17.831780538302276,1.5369505494505495,74.95238095238095,4.205331262939959,2.4976190476190476,171.91071428571428,165.93809523809523,1.3023809523809522,0.4494047619047619
2016-01-29,¤¤Ãc,¥­§¡­È,14.54761904761905,2.013095238095238,0.7444387755102041,0.28133503401360543,15.166156462585032,25.255527210884356,40.43035714285714,21.380357142857143,36.99166666666667,9.960714285714285,1.3071428571428572,86.07568027210884,3.255017006802721,2.287755102040816,130.48843537414967,128.26607142857142,1.543690476190476,0.46037414965986395
2016-02-05,¤¤Ãc,¥­§¡­È,14.188690476190477,2.078493788819876,0.8472593167701863,0.25861283643892335,14.998214285714287,28.157305194805193,43.147727272727266,29.955874741200827,71.61361283643893,36.228519668737064,NaN,60.34523809523809,3.1218167701863355,2.33416149068323,163.64285714285714,165.41666666666669,1.2083333333333333,0.543452380952381
2016-02-12,¤¤Ãc,¥­§¡­È,15.720833333333331,2.0474120082815737,0.9161076604554866,0.3146325051759834,19.039448051948053,25.54155844155844,44.59626623376624,19.759730848861285,46.487318840579704,17.1407867494824,0.8982142857142856,76.33333333333334,2.9374741200828156,2.3568840579710146,179.96369047619046,173.73214285714283,1.3785714285714286,0.5464285714285715
2016-02-19,¤¤Ãc,¥­§¡­È,13.958333333333332,2.028316326530612,0.7823110766045548,0.27499999999999997,15.52481884057971,24.97303312629399,40.533048654244304,27.333152173913042,65.35533126293994,20.170548654244303,0.29444444444444445,79.21428571428571,2.6166666666666667,2.2909863945578235,147.61904761904762,155.68452380952382,1.5440476190476191,0.5172619047619047
2016-02-26,¤¤Ãc,¥­§¡­È,16.279761904761905,1.9726190476190475,0.955297619047619,0.35411231884057975,18.185714285714287,30.386309523809523,48.57738095238095,29.297619047619044,59.26449275362319,21.42287784679089,NaN,69.19047619047619,3.100595238095238,2.331444099378882,184.07142857142853,178.23214285714283,1.3178571428571428,0.46071428571428574
2016-03-04,¤¤Ãc,¥­§¡­È,18.642857142857142,2.0126293995859212,1.0626785714285714,0.45700828157349893,25.746454451345755,31.399922360248446,57.115553830227746,17.116433747412007,71.45186335403727,30.40527950310559,NaN,80.70833333333334,3.91268115942029,2.4769927536231884,151.41071428571428,147.0154761904762,1.3190476190476192,0.48392857142857143
