ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,穝λ,程,14.2,1.73,0.19,0.04,0.3,4.8,5.3,1.4,5.0,2.0,0.0,53.0,0.5,1.8,6.0,10.0,0.4,0.1
2020-01-08,穝λ,程,14.5,1.72,0.21,0.03,0.0,5.1,5.6,2.9,5.0,1.0,0.0,51.0,0.5,1.76,24.0,17.0,0.5,0.2
2020-01-15,穝λ,程,13.4,1.75,0.2,0.05,0.0,5.2,5.6,3.7,5.0,2.0,0.0,49.0,0.0,1.8,7.0,24.0,0.5,0.2
2020-01-22,穝λ,程,12.1,1.73,0.15,0.02,0.3,2.1,2.6,0.0,5.0,1.0,0.0,54.0,0.5,1.75,29.0,3.0,0.5,0.1
2020-01-29,穝λ,程,10.1,1.73,0.21,0.02,0.3,3.2,3.9,3.7,10.0,6.0,0.0,39.0,0.0,1.78,24.0,1.0,0.4,0.1
2020-02-05,穝λ,程,14.0,1.7,0.15,0.02,0.0,2.2,2.6,2.0,5.0,1.0,0.0,49.0,0.0,1.72,2.0,13.0,0.5,0.3
2020-02-12,穝λ,程,10.7,1.7,0.17,0.0,0.0,2.7,3.3,1.6,5.0,1.0,0.0,42.0,0.0,1.76,9.0,9.0,0.4,0.1
2020-02-19,穝λ,程,12.8,1.71,0.21,0.03,0.0,3.6,3.9,2.0,11.0,6.0,0.0,46.0,0.0,1.78,1.0,17.0,0.4,0.1
2020-02-26,穝λ,程,16.4,1.69,0.21,0.03,0.0,3.9,4.5,1.6,11.0,5.0,0.0,56.0,0.0,1.75,5.0,31.0,0.4,0.0
2020-03-04,穝λ,程,14.1,1.68,0.14,0.01,0.0,3.3,3.5,2.9,5.0,4.0,0.0,59.0,1.0,1.75,16.0,15.0,0.4,0.1
2020-03-11,穝λ,程,14.9,1.77,0.23,0.04,0.0,4.3,4.9,2.4,5.0,1.0,0.0,27.0,0.5,1.82,13.0,22.0,0.4,0.1
2020-03-18,穝λ,程,18.6,1.73,0.14,0.0,0.0,4.7,5.0,2.3,14.0,11.0,0.0,52.0,1.0,1.79,27.0,20.0,0.4,0.2
2020-03-25,穝λ,程,14.9,1.74,0.17,0.02,0.0,6.2,6.6,2.5,5.0,1.0,0.0,49.0,0.5,1.8,3.0,16.0,0.4,0.0
2020-04-01,穝λ,程,16.3,1.76,0.17,0.01,0.3,3.4,3.7,19.0,5.0,1.0,0.0,56.0,0.5,1.81,12.0,9.0,0.7,0.4
2020-04-08,穝λ,程,12.0,1.74,0.16,0.04,0.5,4.7,5.7,9.1,5.0,4.0,0.0,34.0,0.0,1.8,3.0,6.0,0.5,0.2
2020-04-15,穝λ,程,18.1,1.73,0.14,0.02,0.0,3.9,5.2,3.5,5.0,4.0,0.0,45.0,0.5,1.77,25.0,6.0,0.4,0.0
2020-04-22,穝λ,程,16.8,1.78,0.21,0.03,0.3,3.3,3.8,4.2,5.0,1.0,0.0,41.0,0.5,1.84,29.0,19.0,0.4,0.2
2020-04-29,穝λ,程,22.2,1.68,0.16,0.01,0.0,2.6,3.3,5.4,16.0,6.0,0.0,50.0,0.5,1.72,4.0,8.0,0.4,0.1
2020-05-06,穝λ,程,23.4,1.65,0.11,0.01,0.3,2.3,3.4,2.1,5.0,1.0,0.0,52.0,0.5,1.68,1.0,16.0,0.4,0.1
2020-05-13,穝λ,程,23.0,1.62,0.05,0.02,0.0,2.2,4.6,1.9,5.0,1.0,0.0,38.0,1.0,1.65,8.0,5.0,0.5,0.0
2020-05-20,穝λ,程,23.4,1.68,0.13,0.03,0.3,3.5,4.5,2.4,0.0,1.0,0.0,51.0,0.0,1.73,10.0,3.0,0.5,0.2
2020-05-27,穝λ,程,23.0,1.61,0.11,0.01,0.3,1.7,2.8,1.4,0.0,1.0,0.0,54.0,0.5,1.64,11.0,11.0,0.4,0.1
2020-06-03,穝λ,程,24.8,1.63,0.05,0.01,0.0,2.6,4.0,1.0,5.0,1.0,0.0,49.0,0.5,1.64,47.0,17.0,0.42,0.1
2020-06-10,穝λ,程,25.9,1.61,0.05,0.0,0.3,2.4,4.1,1.7,10.0,2.0,0.0,52.3,0.5,1.64,61.0,16.0,0.44,0.2
2020-06-17,穝λ,程,27.9,1.64,0.05,0.01,0.3,3.0,3.7,4.4,5.0,1.0,0.0,44.4,0.5,1.66,146.0,157.0,0.59,0.2
2020-06-24,穝λ,程,28.3,1.64,0.05,0.02,0.3,2.4,2.9,7.5,5.0,1.0,0.0,44.9,0.0,1.66,66.0,5.0,0.62,0.4
2020-07-01,穝λ,程,27.6,1.64,0.05,0.01,0.5,2.2,4.1,1.4,5.0,1.0,0.0,47.7,0.5,1.67,65.0,12.0,0.62,0.3
2020-07-08,穝λ,程,28.2,1.63,0.05,0.01,0.0,2.1,2.9,3.6,5.0,2.0,0.0,40.5,0.5,1.66,168.0,40.0,0.61,0.4
2020-07-15,穝λ,程,28.0,1.63,0.05,0.01,0.3,1.5,2.5,2.6,5.0,1.0,0.0,39.7,0.0,1.67,38.0,14.0,0.61,0.3
2020-07-22,穝λ,程,27.5,1.63,0.05,0.03,0.3,1.2,2.6,1.0,5.0,1.0,0.0,50.0,0.5,1.67,50.0,12.0,0.6,0.3
2020-07-29,穝λ,程,26.7,1.63,0.0,0.01,0.3,3.2,3.9,1.2,5.0,1.0,0.0,42.2,0.0,1.69,15.0,0.0,0.52,0.2
2020-08-05,穝λ,程,26.1,1.65,0.13,0.01,0.0,2.7,3.0,0.5,5.0,1.0,0.0,39.8,0.0,1.66,3.0,2.0,0.4,0.2
2020-08-12,穝λ,程,25.8,1.71,0.05,0.02,0.9,2.6,4.6,0.5,5.0,3.0,0.0,52.0,0.0,1.74,4.0,4.0,0.5,0.1
2020-08-19,穝λ,程,26.8,1.71,0.11,0.01,0.0,3.8,4.4,4.8,5.0,1.0,0.0,41.0,0.0,1.76,15.0,2.0,0.4,0.3
2020-08-26,穝λ,程,26.2,1.71,0.05,0.01,0.3,2.2,2.3,1.9,5.0,3.0,0.0,42.0,0.0,1.75,20.0,2.0,0.5,0.1
2020-09-02,穝λ,程,24.7,1.79,0.15,0.02,0.3,3.3,4.1,10.9,14.0,9.0,0.0,30.0,NaN,1.84,8.0,14.0,0.6,0.1
2020-09-09,穝λ,程,26.3,1.81,0.15,0.02,0.0,3.3,4.7,3.0,5.0,3.0,0.0,43.0,0.5,1.83,9.0,0.0,0.5,0.2
2020-09-16,穝λ,程,25.5,1.81,0.15,0.02,0.3,3.3,4.8,3.2,5.0,1.0,0.0,41.0,0.5,1.84,6.0,11.0,0.5,0.2
2020-09-23,穝λ,程,21.9,1.92,0.11,0.01,0.0,3.9,5.2,6.3,11.0,2.0,0.0,46.0,0.5,1.94,33.0,22.0,0.7,0.3
2020-09-30,穝λ,程,21.3,1.91,0.12,0.02,0.3,3.2,4.4,5.1,5.0,3.0,0.0,43.0,0.5,1.97,5.0,2.0,0.6,0.4
2020-10-07,穝λ,程,23.0,1.91,0.11,0.02,0.3,2.9,3.9,25.7,5.0,3.0,0.0,47.0,NaN,1.94,32.0,27.0,1.6,0.7
2020-10-14,穝λ,程,22.2,1.9,0.14,0.0,0.0,0.9,1.9,31.9,5.0,5.0,0.0,50.0,NaN,1.92,33.0,23.0,1.8,1.5
2020-10-21,穝λ,程,19.4,1.91,0.12,0.02,0.8,2.8,3.9,19.8,5.0,1.0,0.0,37.0,NaN,1.94,33.0,23.0,0.5,0.4
2020-10-28,穝λ,程,19.7,1.91,0.05,0.01,0.3,2.7,3.6,22.1,5.0,3.0,0.0,36.0,0.5,1.95,23.0,25.0,0.5,0.4
2020-11-04,穝λ,程,19.0,1.92,0.1,0.01,0.0,1.9,2.8,4.9,5.0,1.0,0.0,42.0,NaN,1.94,18.0,33.0,0.6,0.1
2020-11-11,穝λ,程,21.0,1.89,0.1,0.0,0.3,1.6,2.2,3.3,5.0,1.0,0.0,41.0,0.0,1.9,32.0,16.0,0.5,0.1
