¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,¦ËªF,¥­§¡­È,17.826785714285712,NaN,0.40375,NaN,2.344197140578719,10.932638617648015,13.269308417146762,28.582142857142856,31.726190476190474,19.744047619047617,0.0,80.58928571428571,1.8162525879917184,NaN,159.66071428571428,161.28571428571428,1.3345238095238094,1.0708333333333333
2020-01-08,¦ËªF,¥­§¡­È,16.67202380952381,NaN,0.42534161490683225,NaN,2.152559523809524,9.215021645021647,11.358062770562771,31.58327922077922,27.08514492753623,14.56340579710145,0.009523809523809514,79.11904761904762,1.4160714285714289,NaN,130.75,129.8095238095238,1.9017857142857142,1.5011904761904762
2020-01-15,¦ËªF,¥­§¡­È,15.42261904761905,NaN,0.42175170068027207,NaN,1.8170494559379815,11.086947959962016,12.910364965208052,31.53503401360544,27.53896103896104,16.587732919254655,0.0,80.41071428571429,1.8910714285714287,NaN,142.1547619047619,154.78571428571428,1.6958333333333333,1.3595238095238094
2020-01-22,¦ËªF,¥­§¡­È,17.058333333333334,NaN,0.4357142857142858,NaN,1.0160714285714285,10.927380952380954,11.955357142857144,31.24523809523809,25.13690476190476,16.75,0.225,85.67857142857143,1.444047619047619,NaN,196.3988095238095,202.42261904761904,1.5196428571428573,1.2172619047619049
2020-01-29,¦ËªF,¥­§¡­È,12.754761904761905,NaN,0.3424249482401656,NaN,0.9466003199698851,7.5615871447393195,8.508672124976473,36.794302721088435,24.638222284961415,16.566111424807076,0.016666666666666656,71.23809523809524,1.3931677018633544,NaN,130.13095238095238,133.29761904761904,1.813095238095238,1.499404761904762
2020-02-05,¦ËªF,¥­§¡­È,15.746428571428572,NaN,0.32541666666666663,NaN,1.2797619047619049,8.735714285714286,10.023809523809522,37.93511904761904,25.392857142857142,14.511904761904763,0.03928571428571429,79.70238095238095,1.444047619047619,NaN,129.98214285714286,131.7738095238095,2.292261904761905,1.8535714285714289
2020-02-12,¦ËªF,¥­§¡­È,17.058333333333334,NaN,0.35095238095238096,NaN,1.3127564464520987,9.667301900997552,10.964285714285714,33.800595238095234,27.855590062111798,17.233954451345756,0.1417701863354037,75.01785714285714,1.4346790890269152,NaN,158.04761904761904,153.0297619047619,2.1642857142857146,1.7172619047619049
2020-02-19,¦ËªF,¥­§¡­È,17.825,NaN,0.3464880952380952,NaN,1.5357142857142858,10.013095238095238,11.544642857142858,33.98869047619048,32.17857142857143,18.648291925465838,0.0,78.55357142857143,1.5482142857142858,NaN,169.63095238095235,169.33333333333331,1.6583333333333334,1.3363095238095237
2020-02-26,¦ËªF,¥­§¡­È,19.623214285714283,NaN,0.3160119047619047,NaN,1.1486801242236027,8.546946169772257,9.695548654244307,35.23869047619048,27.25879917184265,15.498964803312628,0.0,75.39285714285714,1.6462474120082817,NaN,153.2738095238095,150.58928571428572,2.0279761904761906,1.6678571428571427
2020-03-04,¦ËªF,¥­§¡­È,18.3732683982684,NaN,0.3564076994434137,NaN,1.4572201607915893,9.559415584415584,11.022603586889302,31.227447500739427,23.36142480707698,14.712756446452099,0.3872294372294372,81.80844155844156,1.3292271651743701,NaN,158.56881705251268,157.3563664596273,1.8645703933747413,1.4281714662149445
